firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
18.18916679292926,tungsten,SiC,He,51.65049844863013,eurofer,Li2TiO3,Be,H2O,0.5083916668579714,0.20013413825540305,0.7839197717657833,0.4588887726456652,0.19254335692963775,0.10885664164967612,0.2397112287750208,0.2202314787607952,0.20292676518458727,0.5768417560546175,0.9431404989681811,0.00390529071614624,10.498669862747192
12.981182889771548,tungsten,eurofer,He,388.0695436688851,SiC,Li2TiO3,Be,D2O,0.07591916904776419,0.4822032987715511,0.8256989582142022,0.2662078917394921,0.13083908260334956,0.45886201852074393,0.14409100713641426,0.03674982753205002,0.18748634415093954,0.7757638283170105,0.8705098409354909,0.0031595765677489146,8.583247661590576
10.178539611467695,tungsten,SiC,H2O,6.400997720433511,eurofer,Li2TiO3,Be12Ti,D2O,0.18932865931579868,0.684869879427427,0.3314048019800737,0.13867171588708113,0.3551203211849272,0.021189157344066727,0.485018805583925,0.04726715908318863,0.8856589603069243,0.06707388060988714,0.0722828096776558,0.0008920451731832776,6.1853742599487305
18.765226906629707,tungsten,eurofer,D2O,422.79740120319684,SiC,Li4SiO4,Be12Ti,D2O,0.3003199788810552,0.8044532587272771,0.7212389705616649,0.20570786109551792,0.26695176605176424,0.026536152101639083,0.5008042207510788,0.4908877240518214,0.4776550849826792,0.03145719096549938,0.534897689949835,0.003246593203185259,8.333314657211304
5.149068338008399,tungsten,SiC,H2O,37.949009817094094,SiC,Li2TiO3,Be12Ti,H2O,0.046117636726024425,0.7257230636026617,0.40786829321455054,0.0025458533438848245,0.2512933203674445,0.0597717547708639,0.6863890715178068,0.5793621751952587,0.2780038132632227,0.1426340115415186,0.7178792351383605,0.0027720993685305738,5.789251804351807
11.485272031794903,tungsten,SiC,He,189.68143542706463,SiC,Li4SiO4,Be12Ti,D2O,0.8583005888997869,0.11518366613355326,0.8239340246970692,0.15831674668054446,0.4119315707995596,0.2789585063632254,0.15079317615667073,0.3923126609867304,0.14765972389166349,0.4600276151216062,0.9633635374370497,0.00498933194174284,6.396932125091553
2.5507807589368725,tungsten,eurofer,He,404.58152913567693,eurofer,Li4SiO4,Be,D2O,0.23888012174591425,0.966996286156871,0.12379687752581857,0.6615347257077935,0.09208410641700653,0.2061748540297768,0.04020631384542332,0.2187758767897593,0.3707835608792955,0.4104405623309453,0.9643263354983711,0.0035430711864685546,7.111392259597778
18.785381177038218,tungsten,eurofer,D2O,344.2252156897168,SiC,Li2TiO3,Be12Ti,D2O,0.9511663169829712,0.7542857965795827,0.8169672824463257,0.2517946485968054,0.13988865476153878,0.3179610503720826,0.2903556462695733,0.6406389912208152,0.32919565098502,0.03016535779416477,0.4553579294370869,0.0015141300688839305,8.427189588546753
6.353730736546642,tungsten,SiC,H2O,20.440413434501426,SiC,Li2TiO3,Be,He,0.072011449727305,0.5052527941777902,0.3181626524804403,0.003184072191240718,0.5017812143543333,0.3805445039474692,0.11449020950695668,0.343549242985029,0.5156177961238866,0.14083296089108446,0.1328452514408916,0.0004973083423209792,5.966683387756348
13.261309373106515,tungsten,SiC,H2O,225.8262029076236,eurofer,Li2TiO3,Be12Ti,D2O,0.3148496178274227,0.29824586068177283,0.8106768257390932,0.1624476059289832,0.21952576624166686,0.433566822390646,0.18445980543870397,0.542221410930925,0.2529938904247119,0.20478469864436305,0.24523894069960117,0.0013083405562057356,7.115379333496094
0.9192739242485692,tungsten,eurofer,D2O,478.9154165213447,eurofer,Li2TiO3,Be,H2O,0.6809805795479341,0.17572672898966313,0.9978936367916,0.2994607074978261,0.32678582880346924,0.039861240869766,0.3338922228289387,0.5598973667568944,0.27812393356236226,0.16197869968074322,1.5018119883794872,0.0025427376946890196,6.3088555335998535
5.106329695951013,tungsten,eurofer,He,116.57855697888806,SiC,Li2TiO3,Be12Ti,H2O,0.8876682097860366,0.7716555260803685,0.7347690742463677,0.1921482207007884,0.3911101236996507,0.011576590360567159,0.4051650652389937,0.4531712957655766,0.012598039193210987,0.5342306650412124,1.2474447225518044,0.003661036341674297,5.706218957901001
1.3879653491464958,tungsten,eurofer,He,210.5028099312143,eurofer,Li4SiO4,Be,H2O,0.9571617867109856,0.20570130403258932,0.8487411935079349,0.3831499535273176,0.3385371235199256,0.08912711985081913,0.18918580310193786,0.3303909796475964,0.5423570181291034,0.1272520022233003,1.513558271447932,0.004585599941816754,6.5252087116241455
12.58342472807918,tungsten,SiC,He,40.98186028164375,eurofer,Li2TiO3,Be,He,0.010830135789694606,0.14310883126310925,0.6693605208049193,0.15122346361375724,0.6004135856903564,0.204254644476316,0.0441083062195702,0.07586494216451375,0.55986236458827,0.3642726932472163,0.04953006365954304,0.00037383313063317416,7.159332513809204
17.55373676186991,tungsten,eurofer,D2O,226.91625539977684,SiC,Li4SiO4,Be12Ti,H2O,0.38806822122050205,0.7357686772618964,0.4001194527765797,0.08713379721270338,0.6436148479511257,0.010989955448523363,0.2582613993876476,0.04446546332149208,0.21766641771184286,0.7378681189666649,0.5602888841251109,0.003077217409045283,6.494099855422974
