firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
18.61829283985466,tungsten,eurofer,D2O,308.26742256268614,eurofer,Li4SiO4,Be12Ti,He,0.2940182999528685,0.8686344536556673,0.8102292848063956,0.04946501978283199,0.8117807012635424,0.06715124012240371,0.07160303883122192,0.7949731762232383,0.014223091890999066,0.1908037318857626,0.3840598692004355,0.001543801743992703,11.866386890411377
5.095399205725579,tungsten,eurofer,D2O,154.90315121242503,SiC,Li4SiO4,Be,D2O,0.9667171657894608,0.482586244366864,0.956270801840318,0.7045581011967887,0.16975942885103934,0.017292352481784883,0.10839011747038717,0.25174732513222026,0.2160135012208496,0.5322391736469301,1.5225490571087619,0.0030074638741885277,6.676739692687988
10.447980357475398,tungsten,eurofer,He,388.80189225968536,eurofer,Li4SiO4,Be,H2O,0.4959548273069703,0.3666615840849787,0.5858977231764101,0.18895106098339,0.054382210997308014,0.10643629678162787,0.6502304312376742,0.21687149534103856,0.020251184052722016,0.7628773206062394,1.0536931774199525,0.003447443181960614,8.18686556816101
14.450013728493914,tungsten,eurofer,He,55.336737523249255,SiC,Li4SiO4,Be12Ti,H2O,0.5839995981859079,0.773845772200063,0.7966239657432624,0.18416623628965526,0.32348353738761776,0.4015599075736844,0.09079031874904282,0.4138250305515293,0.15881944750570834,0.4273555219427624,0.9885684696752145,0.003324508698316792,6.91310977935791
17.18208702967793,tungsten,SiC,D2O,22.07274456410446,eurofer,Li4SiO4,Be12Ti,H2O,0.5607488933679011,0.9133316884636932,0.1317128656741713,0.650419100257699,0.01567744552173796,0.16651206147021272,0.1673913927503503,0.012633184603132766,0.9222163803385516,0.06515043505831578,0.226047125094391,0.0014668430917544081,6.357943534851074
1.82674962609126,tungsten,SiC,D2O,5.670222533752322,SiC,Li4SiO4,Be12Ti,He,0.3700409689550068,0.4470737840860526,0.9504554157516888,0.14295009858426627,0.20939896797095012,0.10710096762425564,0.5405499658205281,0.568169118120301,0.09897754619356816,0.3328533356861308,0.014421728491450764,7.405406581625654e-05,5.304459095001221
4.8886889561129365,tungsten,eurofer,H2O,238.03426027857196,eurofer,Li2TiO3,Be12Ti,D2O,0.8115292812403686,0.6691251855271478,0.10985304046613896,0.5167055376938671,0.12188679931900576,0.15506541106737667,0.20634225191975053,0.18744321026198613,0.5797954470701945,0.23276134266781945,0.8529456535398369,0.002249488336438365,6.553155183792114
3.2389016082941824,tungsten,eurofer,He,386.5243636046048,SiC,Li4SiO4,Be12Ti,He,0.2117123644727541,0.6079006016913846,0.2665733554333629,0.10784391692725408,0.25630066834916376,0.5675782089108564,0.06827720581272577,0.19798836166820785,0.3010272085690329,0.5009844297627593,0.7966882960433347,0.004046567471558081,5.990166425704956
7.415689936869485,tungsten,eurofer,H2O,234.86386299680345,SiC,Li2TiO3,Be12Ti,D2O,0.4866917927958524,0.527356406773451,0.7695117870660998,0.039058101295819964,0.8481955219011408,0.09761346062392856,0.015132916179110641,0.5580782327198354,0.08663971859099054,0.3552820486891741,0.7079304971478695,0.0019403823282567257,6.240273475646973
0.4594040222471562,tungsten,eurofer,H2O,405.93863427207083,eurofer,Li2TiO3,Be12Ti,D2O,0.8817635528059221,0.18560013980373125,0.4110987285181009,0.2097368927252385,0.21851371422116672,0.4672672105065748,0.10448218254702,0.21142589176164028,0.31699051879315265,0.4715835894452071,0.8068539089466628,0.0031199142576198743,6.962702751159668
8.866610089084118,tungsten,eurofer,H2O,439.47678519677635,SiC,Li4SiO4,Be,H2O,0.9186353058893412,0.5927957238153638,0.17470836241297993,0.09230502718457363,0.3123031752621037,0.5501729800690014,0.04521881748432124,0.20808527533818671,0.7212382628527424,0.07067646180907082,0.786905949327345,0.004268736001650492,6.3945348262786865
3.628367096442726,tungsten,eurofer,D2O,174.13373758785602,eurofer,Li4SiO4,Be,H2O,0.035039027650107024,0.8286455735818041,0.6688802335514865,0.1350141569046437,0.04804820891278445,0.5653504098405305,0.25158722434204145,0.2921977946908953,0.176432173827191,0.5313700314819138,0.21892714787759596,0.0008614257169965749,6.597938299179077
11.102641595395124,tungsten,SiC,H2O,281.4561209208628,SiC,Li2TiO3,Be12Ti,D2O,0.5406308269174135,0.6707987580775304,0.8007343332481045,0.13879107682378886,0.4674076014383037,0.098578397791595,0.2952229239463123,0.2796224889190248,0.3184400195364545,0.40193749154452063,0.5927994985660711,0.0020700788136544797,5.906261920928955
