firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
10.758487363814163,tungsten,eurofer,H2O,99.64392513215564,eurofer,Li4SiO4,Be12Ti,D2O,0.18941454051689754,0.4194468740018087,0.9288266859264618,0.08848964480689027,0.3767824063095467,0.0581371883554396,0.4765907605281234,0.5471663041860819,0.09968891887247104,0.35314477694144697,0.5134120190907293,0.0030700514820162024,10.129732131958008
7.582231025527779,tungsten,SiC,He,289.2026883348497,eurofer,Li4SiO4,Be12Ti,H2O,0.5416819783399714,0.18367917533041225,0.8737787232931111,0.30905136788628274,0.025505577064963,0.33584993386996,0.3295931211787944,0.0359685254836082,0.3888877514114134,0.5751437231049785,0.4785064718460503,0.0024396507781694774,7.639853477478027
16.969879637200233,tungsten,eurofer,D2O,8.51730652724514,SiC,Li4SiO4,Be,D2O,0.5228385946689853,0.459712583333921,0.4177045629436843,0.6141945345940126,0.11511852165885195,0.17009872287910185,0.10058822086803362,0.13061004362182932,0.7596009862826549,0.10978897009551572,0.07484008023927627,0.0006336392015910076,7.553194761276245
0.2337736340525676,tungsten,eurofer,He,494.92932394536905,eurofer,Li2TiO3,Be,H2O,0.3547429999622235,0.6166217162273638,0.6447901291045125,0.2593568418665767,0.19514894692171464,0.07004357557826511,0.4754506356334436,0.9035272106114964,0.018684653099381658,0.07778813628912208,1.2076577930585466,0.004049826705215799,6.2312095165252686
1.4368379740896842,tungsten,SiC,H2O,7.466515986950028,SiC,Li2TiO3,Be,H2O,0.4687453855540262,0.878801924656123,0.8597177933337687,0.06163337552822992,0.326643480753296,0.5780518583041154,0.033671285414358716,0.18917677615662248,0.6241945924672433,0.18662863137613436,0.07903225018436746,0.0006051700691988975,5.28189492225647
19.09418112933595,tungsten,SiC,He,130.70715299559618,eurofer,Li2TiO3,Be,D2O,0.2089872262097322,0.8188285214805869,0.14837849418041793,0.3508900007656773,0.2836901632294474,0.3026972610242559,0.06272257498061927,0.4875537249637926,0.4670226622069528,0.04542361282925467,0.35585954407362075,0.00261979165434587,8.497536182403564
15.216281255617387,tungsten,SiC,He,45.23817287874904,SiC,Li4SiO4,Be,He,0.8968327373153728,0.4891909880811647,0.2951340767193553,0.3752979585137364,0.3018449089694901,0.05496793730349532,0.2678891952132784,0.18370579008956825,0.8056735119318933,0.010620697978538391,0.5202104342383855,0.0024660534222300757,6.508347034454346
1.3850080783296148,tungsten,eurofer,H2O,106.47034424690493,eurofer,Li4SiO4,Be,D2O,0.6113403240605916,0.4956183019556882,0.5884988702727384,0.1875292698426756,0.4389068744372885,0.1875353030536147,0.1860285526664212,0.07449861080885836,0.07286538184841704,0.8526360073427246,1.1108215134468757,0.0039871870929229026,6.189089059829712
13.236526933409396,tungsten,eurofer,H2O,199.01649303889164,eurofer,Li4SiO4,Be,H2O,0.11789584284470098,0.3596788695519713,0.94380477380781,0.05682478972695516,0.2411740191109609,0.5047573376553766,0.19724385350670728,0.4212284129929993,0.37185287785634624,0.2069187091506544,0.2715166971096002,0.002591344967250569,7.033831357955933
8.640859111042648,tungsten,SiC,He,11.85900681746488,eurofer,Li4SiO4,Be12Ti,D2O,0.5217349153996226,0.7439383060905139,0.5997477508999691,0.023139920684838892,0.09675692086577843,0.7567276525901899,0.12337550585919277,0.31892580186152103,0.3186796002688949,0.3623945978695841,0.1351938301749715,0.0013796305681229649,6.616592645645142
11.481616200414456,tungsten,eurofer,D2O,428.2952900097772,eurofer,Li2TiO3,Be12Ti,D2O,0.8982233700363899,0.33167369968786353,0.9673111774075936,0.32079424516969923,0.0147774847232456,0.17319955469821804,0.4912287154088372,0.5167295979086118,0.19705128270350966,0.2862191193878785,0.32331939196098336,0.001296476643331843,7.712954521179199
13.82747506774411,tungsten,eurofer,He,12.392438453117824,SiC,Li4SiO4,Be,H2O,0.682505273955058,0.4137648808588719,0.3746032205785044,0.12310536874819307,0.448304216641749,0.34196273201098115,0.08662768259907669,0.4976868171660069,0.08101669056007689,0.42129649227391625,0.387266319248648,0.001786383269479862,6.829907417297363
