firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
5.110510410178176,tungsten,eurofer,He,117.12738377550207,eurofer,Li4SiO4,Be,He,0.261234273448827,0.07103966279788843,0.42271078479434604,0.3657117269271872,0.006481724763557652,0.5122361208290558,0.11557042748019927,0.2630302821966093,0.04969603785020037,0.6872736799531904,0.015866227253969887,5.320122208229295e-05,9.812814235687256
17.793954500414934,tungsten,SiC,He,118.3075088470804,SiC,Li4SiO4,Be,He,0.12825051517910768,0.5884752914007555,0.8867981943780692,0.15711033379728775,0.3218735676247549,0.38671934953989656,0.1342967490380609,0.7814748810029757,0.05638294267151196,0.1621421763255124,0.47043393353086993,0.0017616141361309523,8.022725105285645
13.254255408876102,tungsten,SiC,D2O,253.26923236349637,eurofer,Li2TiO3,Be12Ti,H2O,0.12954395267962582,0.4688886670501445,0.6875310484305823,0.2428640333124759,0.06784628583186735,0.4444895097715724,0.2448001710840844,0.14068456932809556,0.1512430131188257,0.7080724175530787,0.24830882560932302,0.001135922423968404,6.6200690269470215
1.3483658869056692,tungsten,eurofer,H2O,214.74828758643997,eurofer,Li2TiO3,Be12Ti,D2O,0.5170663124301771,0.9942356851995394,0.6618327976474441,0.23681846467483275,0.11822959292976605,0.5347770241250973,0.11017491827030387,0.846618947378942,0.08279503059029032,0.07058602203076768,0.8945725156435878,0.002724646503169751,8.699213981628418
3.4778205932549318,tungsten,SiC,D2O,454.3563472444799,eurofer,Li4SiO4,Be12Ti,D2O,0.3780446147391277,0.21573682045634807,0.12578427779546064,0.004956421149705997,0.3938341149568516,0.2507491695435817,0.3504602943498608,0.06280078716115711,0.7480351138842913,0.18916409895455147,0.7781947322468894,0.0021555273399743047,7.0144970417022705
8.429352820853728,tungsten,SiC,H2O,108.01801960430168,SiC,Li2TiO3,Be12Ti,D2O,0.0939828092056162,0.9566293723415348,0.9017438800646402,0.4810037444055587,0.3879045865166263,0.07169963155510455,0.05939203752271044,0.1609501133005268,0.7971558752472842,0.0418940114521889,0.819670235193275,0.002997033534915481,7.003515005111694
3.9167246355698486,tungsten,eurofer,He,483.40839425941437,SiC,Li4SiO4,Be,H2O,0.4796879899314654,0.006663305970501686,0.6373332357266199,0.12155191646800385,0.5384457849653446,0.0846118603525654,0.25539043821408625,0.6270483076959974,0.2309222440824218,0.14202944822158073,1.0541015327594594,0.0042171588846589125,5.917941570281982
15.745471285503207,tungsten,eurofer,H2O,310.3265705532925,eurofer,Li2TiO3,Be,H2O,0.8995255345024957,0.16814124055548665,0.7019702250072979,0.20861341399716607,0.4303934313204057,0.07997789007896479,0.2810152646034633,0.8514262762950588,0.05519394545494725,0.0933797782499938,0.46878814863863394,0.0031636121003975376,7.583466053009033
18.819726065787968,tungsten,eurofer,He,443.93769647219284,SiC,Li2TiO3,Be,D2O,0.3175328523939777,0.17393766629187146,0.6107579929210916,0.14230919841362807,0.3348657837691145,0.08680222141689002,0.4360227964003674,0.12610773246935547,0.5972512844912761,0.2766409830393685,0.8041740812882949,0.0038211287210397874,7.2443952560424805
1.815377031663714,tungsten,SiC,H2O,175.1094668993349,eurofer,Li2TiO3,Be,H2O,0.8790448299765486,0.9109905478078631,0.9853662932670488,0.20910816230171653,0.1914757600486846,0.5726938987696337,0.026722178879965013,0.35924110809728704,0.3768229401580538,0.26393595174465906,1.026619246335679,0.0027684942105152964,6.652430534362793
7.553655364113322,tungsten,SiC,He,259.77969439679106,SiC,Li4SiO4,Be12Ti,D2O,0.5676374355087049,0.6786790252595868,0.3950411432946656,0.6462289348617714,0.1733461226754329,0.13653154377128227,0.04389339869151362,0.004518384260819379,0.3565654167070213,0.6389161990321593,1.278670991086024,0.0051836106650749985,5.7847912311553955
4.601292017139056,tungsten,eurofer,H2O,448.4110350440728,eurofer,Li4SiO4,Be12Ti,He,0.2846611852716053,0.7408085427215136,0.8556511299035399,0.11679756691384972,0.09916997808863832,0.18991293408898266,0.5941195209085294,0.2253975173444452,0.22835566029136814,0.5462468223641866,0.691410761922496,0.003206328408739073,7.172441720962524
5.552398552301041,tungsten,SiC,H2O,54.262046858355006,eurofer,Li2TiO3,Be,H2O,0.4178271545838338,0.7161504317152341,0.6013915619662556,0.32081499958309984,0.19972912536173507,0.01194153317626508,0.4675143418788999,0.5010196703836016,0.2564886200813847,0.2424917095350137,1.0090961996937349,0.003172808486276479,6.23115348815918
13.093273848781564,tungsten,eurofer,H2O,116.43718531135477,eurofer,Li2TiO3,Be,H2O,0.48959023830977605,0.6406566491758994,0.01756939635074506,0.24608688405411655,0.07898081947933695,0.5211541108963255,0.153778185570221,0.2878708875293106,0.3313835051816728,0.3807456072890165,0.28834448737830665,0.0019358233070571748,6.751800775527954
2.3741861487736604,tungsten,eurofer,H2O,187.3295057679356,SiC,Li4SiO4,Be12Ti,D2O,0.209592137391202,0.4552741233572935,0.3849457136134612,0.0774369096935024,0.1458825320315298,0.5741972854047065,0.2024832728702612,0.5177603928604114,0.0476003480409051,0.4346392590986834,0.6634719008842278,0.0043620694537436795,5.885815382003784
19.036931136668784,tungsten,SiC,D2O,3.987517160358944,SiC,Li4SiO4,Be12Ti,D2O,0.12047639822216137,0.9252682391212546,0.1843352869569599,0.10990703053073668,0.2837429355145464,0.2577070632107488,0.3486429707439682,0.19608939044963666,0.4550542387035125,0.34885637084685084,0.028448645937697487,0.00019116620171163583,6.478621959686279
15.816327649876122,tungsten,eurofer,D2O,453.23036791897454,eurofer,Li4SiO4,Be12Ti,He,0.471589222939289,0.6509346719568567,0.8446947190457742,0.08999619919740075,0.5440188527447091,0.20354575970484973,0.16243918835304033,0.21963576329030265,0.6508537014941261,0.12951053521557124,0.6534184155067554,0.003721565065990597,7.89472508430481
12.235701456258886,tungsten,SiC,H2O,192.0845960241981,eurofer,Li4SiO4,Be12Ti,D2O,0.6267542634731298,0.2654789145902449,0.4539814057584605,0.14298669402209607,0.04576293076161877,0.6071747308168267,0.2040756443994585,0.44514375955331226,0.3948590269164573,0.15999721353023036,0.16002702473531422,0.0011113268021391513,7.280245542526245
0.7462340980792392,tungsten,eurofer,H2O,458.280384409974,SiC,Li2TiO3,Be,H2O,0.3872526708689562,0.7969668184385819,0.2464503984422932,0.4230743540765859,0.003740334688093018,0.012004371737430556,0.5611809394978906,0.4801954869112116,0.14487419321013928,0.3749303198786492,0.9060698543017638,0.0023290379984577856,5.881796836853027
11.235671182033043,tungsten,SiC,He,113.25792395469286,eurofer,Li4SiO4,Be12Ti,H2O,0.9417539785901881,0.32637145301732673,0.061566821827506175,0.3943787088495047,0.05196957432546663,0.200691192745344,0.3529605240796847,0.10421850493053693,0.7154611612928412,0.18032033377662188,0.6838020262651046,0.0014297108185598515,6.2742674350738525
8.861869062435005,tungsten,SiC,He,158.6261593826337,eurofer,Li4SiO4,Be,He,0.21777712917317196,0.8513745710339244,0.5704696409565257,0.31108142865875515,0.3308119814677527,0.3484862624997317,0.00962032737376025,0.1821740493482704,0.4512924697388712,0.3665334809128584,0.8923147316860369,0.004549760627631349,7.192652225494385
19.460759715404,tungsten,eurofer,H2O,398.890914731556,SiC,Li4SiO4,Be12Ti,D2O,0.21647412530818635,0.4555759862641287,0.6288210451442487,0.3038099005120187,0.3223947307098477,0.20352256840750294,0.1702728003706306,0.941123603944619,0.0021300019843399475,0.056746394071041026,0.26286867458653274,0.0012206821216465768,7.98507833480835
10.241330654216311,tungsten,eurofer,D2O,77.24539332787678,eurofer,Li4SiO4,Be,H2O,0.1695530711304707,0.584535515309624,0.5163466809844128,0.3093550549333453,0.1698568127870986,0.3465112318115501,0.17427690046800592,0.530925100211704,0.234622298458504,0.2344526013297921,0.5637924681391783,0.0020518201466779265,7.366584539413452
18.252418402508102,tungsten,eurofer,H2O,277.24542386192667,eurofer,Li2TiO3,Be,H2O,0.9621870566984644,0.21340314589627707,0.9868818920397382,0.3399808165137131,0.12424811276828725,0.4302600172180392,0.10551105349996044,0.06634492723640592,0.7386436861975928,0.1950113865660012,0.25556454716429866,0.0020198319093536333,7.074971914291382
3.4027762446934307,tungsten,eurofer,D2O,216.29959771259445,eurofer,Li4SiO4,Be12Ti,He,0.7848008595730237,0.3369864265384304,0.035058309650066954,0.05510992085767736,0.4312111367139356,0.3961984346701797,0.11748050775820733,0.32853039505346915,0.4696309175680256,0.2018386873785052,1.0312415729047397,0.002897435901828474,6.653060436248779
7.274478080174233,tungsten,eurofer,D2O,490.5239324831044,SiC,Li4SiO4,Be12Ti,He,0.4064388028003773,0.9990807955783136,0.6271821780184994,0.060722164378410985,0.5437740996512357,0.06488273320891884,0.3306210027614346,0.1948796887408145,0.5755817954880929,0.22953851577109266,0.9684056077396728,0.004048452945603144,6.323435306549072
1.5534065690691423,tungsten,SiC,He,356.93784187577063,eurofer,Li2TiO3,Be12Ti,D2O,0.9033160847638408,0.6771861839647074,0.9558512684620428,0.14333546878353584,0.14737641554309416,0.3833198881833985,0.3259682274899716,0.7415756697002526,0.08037686418616458,0.17804746611358294,1.0359475848525448,0.0026487144411558245,6.574518442153931
17.796956900838424,tungsten,SiC,H2O,67.30338147389031,SiC,Li2TiO3,Be12Ti,He,0.31518830835763345,0.6047657434936311,0.3790805754607466,0.19354485695117013,0.4494716918094773,0.11114905410362674,0.24583439713572602,0.11228393576291083,0.4458840845301629,0.44183197970692617,0.30716305360962176,0.0019548768664124873,5.903439283370972
4.087931423817639,tungsten,SiC,H2O,438.9859672445489,SiC,Li2TiO3,Be,H2O,0.9385062648481284,0.768803126291588,0.524050451270113,0.5522316168307406,0.02116540886779731,0.044923220051549015,0.3816797542499132,0.593130120097383,0.2577136593855364,0.14915622051708052,1.2926232816010346,0.004412660047969395,5.761765718460083
16.01603637613007,tungsten,eurofer,He,493.21596067524086,SiC,Li4SiO4,Be12Ti,D2O,0.2362598019411105,0.3099388615128356,0.538639479656906,0.24511191806790436,0.12965016299789106,0.23174112008263406,0.3934967988515707,0.16189872663897642,0.22600359735919925,0.6120976760018243,0.8931465933952095,0.003906888706992901,6.586683034896851
16.012482901819,tungsten,eurofer,D2O,178.2457161601997,SiC,Li4SiO4,Be,He,0.5909121095043932,0.031132424255074894,0.9672213251890802,0.2200284221446062,0.3637769433103771,0.3794115927612943,0.03678304178372237,0.2730376461090059,0.6727141131973373,0.05424824069365696,0.5294283946314028,0.0019391874411819865,8.065026044845581
18.271819151005644,tungsten,eurofer,H2O,55.180506708111096,eurofer,Li2TiO3,Be,H2O,0.6835693315113516,0.9729147654600117,0.9620400595876926,0.275303485015404,0.06195228318109304,0.2798360701164011,0.38290816168710173,0.2326974226895958,0.7013909039886731,0.0659116733217311,0.4398922421666781,0.003454905362787292,7.623800992965698
12.012656239667539,tungsten,eurofer,He,225.61782804713357,eurofer,Li4SiO4,Be,D2O,0.18335603561572056,0.4157591485957218,0.3994422699135398,0.7399535104463422,0.0447458421516178,0.06876432813114028,0.14653631927089966,0.302777197567388,0.5322302298029136,0.1649925726296986,0.6679905722498258,0.0032088949539102016,8.221089839935303
13.165777999764586,tungsten,SiC,H2O,368.5098272813724,eurofer,Li4SiO4,Be,He,0.6483839346639597,0.7090738011375748,0.7040564913535312,0.16884730571571502,0.25494474508151005,0.3372117034473183,0.2389962457554566,0.6411605528927815,0.18998348572734966,0.16885596137986894,0.47638058803684336,0.0023982671810546803,7.154318571090698
13.856279193508279,tungsten,SiC,He,356.83890832975845,SiC,Li4SiO4,Be,D2O,0.6705796170683127,0.024899549264312596,0.09784956105341602,0.3136922060670237,0.2298341278730727,0.2359798882219465,0.2204937778379569,0.5371322135056411,0.019077305671667683,0.4437904808226913,0.7433744115069494,0.0026795323833292447,6.827182054519653
15.170650870846936,tungsten,eurofer,H2O,466.76660241904204,SiC,Li4SiO4,Be,H2O,0.4463704819683621,0.6907421405383243,0.22267857537448346,0.002114867483854421,0.21371112830451836,0.10619606216070814,0.6779779420509191,0.5792536279703446,0.122179766306515,0.2985666057231404,0.4095066607669839,0.0022717273059592044,6.648294448852539
0.27197575869188473,tungsten,eurofer,H2O,135.70850630636156,eurofer,Li2TiO3,Be,He,0.9041473842874042,0.8805398185988381,0.8963437995312444,0.5492935605480105,0.029383050600795168,0.013981567791708796,0.4073418210594855,0.03686833815471144,0.10186976805022917,0.8612618937950594,2.2390909407029627,0.0062775677791558635,8.024293661117554
