firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
0.4026330599538719,tungsten,SiC,H2O,401.4142243062975,eurofer,Li2TiO3,Be12Ti,H2O,0.0015775776755335704,0.476875514983339,0.8434205158800863,0.5841942226143154,0.16587608759931186,0.04154787538826952,0.20838181439810316,0.7419677364098245,0.23158820521079884,0.02644405837937671,0.15232046275672514,0.0004357592285506642,8.362715005874634
16.584416911911568,tungsten,eurofer,H2O,489.7673381811699,eurofer,Li2TiO3,Be12Ti,He,0.4241006826942816,0.8578076559484735,0.2482173263942137,0.20973434365738375,0.326660404293268,0.2130811627337784,0.25052408931557,0.2647224254629844,0.7097018756595342,0.025575698877481415,0.5943444265462936,0.0022954848618227594,8.274760961532593
16.554238584161176,tungsten,eurofer,H2O,396.40195049115755,eurofer,Li2TiO3,Be,D2O,0.22316350681564945,0.3116830684776913,0.9208410454290946,0.09524115836950696,0.4019664138514996,0.4176970091229777,0.08509541865601569,0.3680809060717979,0.14691973377827466,0.4849993601499274,0.18780515071015316,0.0020343809163314527,6.856324911117554
14.671893265111738,tungsten,SiC,He,76.16652136925201,eurofer,Li2TiO3,Be12Ti,D2O,0.2766567156527703,0.025187154712185026,0.2765600236194388,0.4568456216972146,0.23076739996586465,0.0018076064283557003,0.3105793719085651,0.4864933140957257,0.1697196490030913,0.3437870369011831,0.5674014265298324,0.002655787705454724,9.491361379623413
18.892588927076627,tungsten,eurofer,H2O,380.57416746338816,SiC,Li2TiO3,Be12Ti,D2O,0.4678258330720145,0.6277915584148367,0.5860159714551949,0.5411270322353899,0.20460433390611973,0.08894155853456014,0.16532707532393032,0.1600830660579123,0.6932016922999565,0.14671524164213115,0.3749596722833746,0.0018085635650885313,7.469638347625732
4.05767737916916,tungsten,eurofer,He,280.886407967416,eurofer,Li2TiO3,Be,He,0.1252907235070695,0.0674263734229954,0.7289823090585983,0.06985193479132376,0.20678769278986311,0.4406826735719781,0.28267769884683513,0.05656145039584697,0.5345593225533777,0.40887922705077534,0.1254851854019547,0.0004409830421736315,9.162768363952637
6.787851831011922,tungsten,SiC,H2O,425.24005933478327,eurofer,Li2TiO3,Be,H2O,0.6740389671989644,0.05015668145853491,0.4191622276879191,0.30164707759134585,0.2560578620805019,0.15305463459717894,0.2892404257309734,0.15963364123023016,0.2829265980489104,0.5574397607208594,0.6999768619323571,0.0018616367437067796,6.384420871734619
16.23662476843406,tungsten,SiC,D2O,209.05521268970642,eurofer,Li4SiO4,Be12Ti,H2O,0.3342843442798912,0.9386849687671344,0.17524871626854374,0.07139960414539223,0.02304730763589971,0.6376291002370708,0.2679239879816372,0.4467989994822328,0.09429071614444406,0.4589102843733232,0.20940704754979186,0.0014156921418209947,7.127869129180908
18.43782369433429,tungsten,SiC,D2O,129.2815619751755,eurofer,Li2TiO3,Be,He,0.2931033340156691,0.06650714085198339,0.8960876756546787,0.07545472194745871,0.05072364081135648,0.8370311818499965,0.0367904553911884,0.6258255761085983,0.28508088522921715,0.08909353866218456,0.011671090869657463,7.841733005969902e-05,8.843772888183594
5.4877201007780565,tungsten,eurofer,H2O,179.1937608355479,SiC,Li2TiO3,Be,D2O,0.6918837208462842,0.6014535149411241,0.8812316267154855,0.7090525457227981,0.0255075169827082,0.2596076616883682,0.005832275606125489,0.6710301639118303,0.23138338927498495,0.0975864468131848,1.0470060366772973,0.004797109106812968,6.726490259170532
13.370698188255016,tungsten,eurofer,D2O,280.2860356123864,eurofer,Li2TiO3,Be,He,0.4219271923923781,0.16550085730879538,0.8947593347718533,0.24997971112512005,0.1770035497421904,0.3931336304319552,0.17988310870073448,0.13165626657423915,0.3056274176736176,0.5627163157521431,0.2595894979393797,0.0015430847910285052,7.595708608627319
4.974166387049603,tungsten,eurofer,D2O,367.0950351377609,eurofer,Li4SiO4,Be12Ti,D2O,0.9994103801134532,0.6944760729906784,0.4540126546548545,0.09036737064490576,0.2373015977372734,0.2690782546629465,0.4032527769548743,0.20534112392751616,0.17967058538943434,0.6149882906830496,0.9556435999477705,0.0035437692379724395,6.329585313796997
