firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
13.707177061977928,tungsten,SiC,D2O,4.270795430746931,SiC,Li4SiO4,Be,D2O,0.2499108890183075,0.3947636288980694,0.06155352879096743,0.6015163471934795,0.22346778218434268,0.044466773097194615,0.13054909752498312,0.2654610214331605,0.5404216000862636,0.19411737848057575,0.012825759639361872,6.26868335325647e-05,9.296613931655884
1.0552864543052798,tungsten,SiC,H2O,405.9741302070813,eurofer,Li2TiO3,Be12Ti,D2O,0.979372010540552,0.03436548958420293,0.17802727631455695,0.5704482481905253,0.1305587556642298,0.17537175062507154,0.12362124552017333,0.07839485499936058,0.02421469777021063,0.8973904472304287,0.5835425147491878,0.0016241963544250566,7.3123252391815186
1.6821428079834708,tungsten,eurofer,He,415.31127302314417,SiC,Li2TiO3,Be,He,0.29412418525264705,0.6261796036228988,0.4185835417391106,0.08976482345571805,0.38929777274293975,0.4862938186114497,0.03464358518989228,0.3295262863925123,0.5695194213429318,0.10095429226455592,0.8603118628606818,0.0033093650510215415,6.014469146728516
18.050573267301573,tungsten,SiC,He,232.30806293063804,SiC,Li2TiO3,Be,D2O,0.15443028728875252,0.7437835015500317,0.7993675774679596,0.1325759324840446,0.3819449554787526,0.22104557012762255,0.2644335419095801,0.41223769820516537,0.19896212933262175,0.388800172462213,0.6939286748744766,0.002710810314632286,7.297034740447998
12.267855121815042,tungsten,SiC,D2O,52.793683335017604,eurofer,Li4SiO4,Be12Ti,He,0.9883221837449012,0.3654588498061623,0.05237856174063393,0.06400341799809597,0.4862382840337642,0.0436776703986646,0.4060806275694752,0.17204100761449692,0.3012895966077263,0.5266693957777768,0.43981738338308995,0.0015881453183170912,6.224180698394775
7.244353055583259,tungsten,eurofer,D2O,311.7207771970985,eurofer,Li4SiO4,Be12Ti,He,0.6208666764495607,0.21525901978423645,0.6453539834495076,0.1917879544490436,0.03450343264961283,0.1521122956638476,0.621596317237496,0.5031856720483294,0.3104857489358748,0.18632857901579586,0.4464891080453174,0.002328354874746802,8.33549427986145
15.786843814226735,tungsten,SiC,D2O,433.24410373453605,SiC,Li4SiO4,Be12Ti,H2O,0.19716552208887966,0.7746818031677225,0.397929616553516,0.08153614501643547,0.5470495355442611,0.1283391709671929,0.24307514847211076,0.22789765539560425,0.7343196068656455,0.037782737738750384,0.6346886563941784,0.003133056387613239,6.68827748298645
2.8617575733315537,tungsten,SiC,He,93.67781305389,eurofer,Li4SiO4,Be12Ti,He,0.19311227027284014,0.2272519869692008,0.8394724120677614,0.0954487866256462,0.11595949623650285,0.13054657054851326,0.6580451465893377,0.18866548796692575,0.7065456735880857,0.10478883844498844,0.3967880881848855,0.0018407751517548097,7.059808015823364
17.443981994977026,tungsten,eurofer,H2O,91.98453215036552,eurofer,Li4SiO4,Be,H2O,0.12621764574292085,0.6930962383909032,0.7755765518043344,0.6058577521388185,0.3174888452013353,0.004572615664926751,0.0720807869949195,0.15515778272846625,0.7408282090102618,0.10401400826127186,0.5025157895936782,0.0028625322939943142,7.393115758895874
9.423905494441481,tungsten,eurofer,D2O,160.48781114653502,eurofer,Li4SiO4,Be,D2O,0.6530058950721026,0.8226574117138454,0.8958447392212181,0.14024843289959035,0.4522845908111184,0.0135744549448067,0.3938925213444846,0.3426429789881817,0.3439700268556463,0.313386994156172,0.9097209482605898,0.004427957244200992,6.7205116748809814
1.3776854676951291,tungsten,SiC,H2O,219.73229360205357,eurofer,Li4SiO4,Be12Ti,He,0.7779410411021667,0.5805659572540991,0.2433627856403988,0.2629959787332721,0.17050107170611906,0.3921625941390948,0.17434035542151416,0.29293558819900395,0.3121855844363787,0.3948788273646174,0.9780412412296895,0.0030956594754419577,6.613915681838989
10.112250605363467,tungsten,eurofer,D2O,18.17074068692676,eurofer,Li2TiO3,Be,D2O,0.15329746166165015,0.6778901334916091,0.4695444826852507,0.2933569094930955,0.4638872411499171,0.10165606010958902,0.14109978924739827,0.18742255580291944,0.22587285889496375,0.5867045853021168,0.2931872263976484,0.0015621839931345338,6.718641757965088
2.742756758921454,tungsten,SiC,H2O,55.0635963169403,eurofer,Li4SiO4,Be,D2O,0.9021259613633024,0.3712364317443737,0.8607423776100448,0.010724212123294344,0.009475068506870521,0.8409679186406204,0.13883280072921472,0.4779755727939429,0.5137340281869339,0.008290399019123094,0.1279208083959144,0.0005012844812699502,7.789819717407227
3.28668357430949,tungsten,SiC,H2O,272.00184457686663,SiC,Li4SiO4,Be12Ti,D2O,0.06645783898045332,0.32270827842132205,0.7462894544789229,0.008580351034315856,0.05538548139074582,0.8343797845322828,0.10165438304265564,0.6280719326937199,0.2958005147074679,0.07612755259881221,0.4744189530389675,0.003048836954868154,6.089082717895508
2.3296899487289857,tungsten,eurofer,He,284.17285767961863,eurofer,Li4SiO4,Be12Ti,He,0.20624594393483572,0.3474464830790277,0.9635133947174108,0.014592104468854629,0.17475542759328652,0.4196616627373312,0.3909908052005275,0.4077206207557281,0.07137124738102955,0.5209081318632424,0.6408306005609335,0.00254405609036601,8.28319263458252
9.091954058582212,tungsten,eurofer,He,186.15361663230254,SiC,Li4SiO4,Be12Ti,H2O,0.41282423188611495,0.4423082615291718,0.9359161155037309,0.01846741751383597,0.10387396549411372,0.5132487650964785,0.3644098518955717,0.0286055161884494,0.9669407447520096,0.0044537390595410144,0.8697021874993984,0.003072814952108062,6.271663427352905
14.005771100934325,tungsten,SiC,He,13.972527698527415,eurofer,Li4SiO4,Be12Ti,He,0.7253211746788777,0.1684194939177862,0.9106983489045164,0.3091658224438013,0.6148438117528519,0.043373426345291684,0.0326169394580551,0.10761895160579392,0.8268735244339527,0.06550752396025347,0.19836010107431645,0.0016722482284422995,6.548420667648315
