firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
14.745433923994778,tungsten,eurofer,H2O,211.9883025915421,SiC,Li2TiO3,Be,He,0.5699865449558934,0.3053767887179605,0.16633417262637495,0.2735910876240672,0.18748050884969086,0.13710216001888026,0.4018262435073616,0.8508472151156992,0.09008493435715066,0.059067850527150315,0.4588405655028337,0.002581856243803151,10.819923400878906
8.664800408849917,tungsten,SiC,H2O,186.6517128245549,SiC,Li4SiO4,Be,He,0.3578930191685519,0.1590720957135775,0.7300562141953301,0.24996426915969194,0.4129274921283296,0.1720636671918957,0.16504457152008262,0.10778839033527628,0.4917737295937128,0.4004378800710109,0.7729322016604186,0.00417153099621877,5.976775407791138
17.722878973427573,tungsten,eurofer,H2O,96.01998098541205,SiC,Li4SiO4,Be12Ti,D2O,0.5474906577575634,0.5519415723678356,0.8882705301345323,0.4623460360018726,0.010987991630097057,0.4541467863760274,0.07251918599200292,0.1674307420666236,0.6316302168935666,0.20093904103980986,0.235954948603309,0.002249104646208796,6.910140752792358
1.0836235772940617,tungsten,eurofer,H2O,376.7120426305512,eurofer,Li2TiO3,Be12Ti,D2O,0.12561328546150985,0.26534727326126084,0.9686837762547704,0.03370109399109592,0.08736210011779448,0.7617795451828961,0.11715726070821328,0.023280468814866992,0.07377996559609247,0.9029395655890404,0.16621952831475736,0.0008139997328905276,7.278818368911743
1.2408530332868395,tungsten,SiC,H2O,371.13518975298126,eurofer,Li4SiO4,Be12Ti,H2O,0.2708755993455316,0.8659356778115842,0.0867220509192167,0.7148105615430774,0.1197118353037566,0.11019981760567032,0.05527778554749558,0.0076148441849694815,0.6288519465275475,0.3635332092874831,1.0570711026721036,0.002684943592039237,6.111995220184326
1.8815853360219978,tungsten,SiC,He,237.77675294217389,SiC,Li2TiO3,Be,D2O,0.9353593372733776,0.013806150007916296,0.7459542312759566,0.17291400498266166,0.4920956253111576,0.2702362332364183,0.06475413646976254,0.01565766686657969,0.4374050377522634,0.5469372953811569,1.0693163966768773,0.0041309809517744624,5.841410160064697
2.8675275109250675,tungsten,eurofer,He,466.09589295736214,SiC,Li4SiO4,Be12Ti,He,0.9390001002242034,0.924823067384034,0.6016777167777295,0.1719724218018335,0.41819303380319417,0.3932017101627744,0.016632834232197868,0.3799600635056269,0.2569240044958597,0.3631159319985133,1.0179104888637156,0.0035409920424630615,5.725870847702026
1.2929738251892364,tungsten,eurofer,H2O,296.1053038891442,SiC,Li2TiO3,Be12Ti,H2O,0.7847234985544889,0.19821349024920887,0.3600685183803641,0.19122346135641768,0.08518324036687584,0.695372412349554,0.02822088592715248,0.6342335066050132,0.05917157522274202,0.3065949181722449,0.6835769363047406,0.002958117051408784,6.073341608047485
3.63994929710036,tungsten,eurofer,H2O,31.58424803391613,SiC,Li4SiO4,Be12Ti,H2O,0.1778713513551281,0.8134879819541946,0.3711241325049481,0.012018061625374884,0.8935312710870396,0.04988006942301738,0.044570597864568365,0.3007790159935133,0.3325878918964819,0.3666330921100047,0.6654785398150013,0.0029388576916319206,5.801642179489136
17.09473120619165,tungsten,SiC,H2O,285.52930954373414,eurofer,Li2TiO3,Be12Ti,He,0.1150936248159684,0.8951290501343533,0.3967844148354753,0.2957994704878109,0.3086616378775353,0.29887060468525795,0.09666828694939587,0.6040505265971823,0.3235560394395787,0.07239343396323893,0.2521336476085235,0.0019316350592551925,7.816788911819458
