firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
19.983728662684374,tungsten,SiC,D2O,2.5700745848743494,eurofer,Li4SiO4,Be,H2O,0.9660255733971946,0.8557497239501476,0.265658139456183,0.07319689632191728,0.2926475242783768,0.5097863667578466,0.12436921264185925,0.4289903356939704,0.13387818428922935,0.4371314800168004,0.06425277733464416,0.0005018449171693986,9.146538257598877
19.00798769768292,tungsten,SiC,D2O,435.580701830858,SiC,Li2TiO3,Be12Ti,D2O,0.10608528505432267,0.488463790800682,0.18607257847076847,0.45143496209500394,0.21878968250876146,0.13772815377153586,0.1920472016246988,0.08122991385216208,0.22272029972833746,0.6960497864195004,0.4066696294201714,0.0027835557156977962,6.837942838668823
3.185494245780074,tungsten,eurofer,He,166.3919924769749,SiC,Li2TiO3,Be,He,0.238753370130008,0.6445233022937552,0.7912834591672987,0.3156155055575331,0.4338516950399884,0.10007560360500864,0.1504571957974699,0.04399334391541269,0.36993476852544177,0.5860718875591455,1.3697570437100226,0.004435515086942205,6.28361177444458
1.9075998522878892,tungsten,SiC,H2O,488.1282518518801,SiC,Li2TiO3,Be12Ti,H2O,0.6807200543126161,0.4802455517018084,0.8398512522622471,0.04756762043588489,0.03837566309919303,0.3169282913493686,0.5971284251155535,0.5441783301406066,0.25216565405858704,0.20365601580080644,0.837014186893783,0.0024214008895789055,5.535133123397827
2.067870961381706,tungsten,eurofer,H2O,439.68070284622934,eurofer,Li2TiO3,Be,D2O,0.6611746466431366,0.22694486013492174,0.3474000976881137,0.0008170738359128737,0.4382132576041257,0.3470794777282888,0.21389019083167266,0.7112074418481051,0.2758599718575577,0.012932586294337198,0.937624692071797,0.003075399420811942,7.039614200592041
5.765944084607153,tungsten,SiC,H2O,241.87603195116262,eurofer,Li4SiO4,Be12Ti,D2O,0.2656327703775806,0.2406711247166429,0.1036308397493666,0.1083685980550364,0.08296045842281738,0.025854878556451147,0.7828160649656951,0.29197564195249665,0.3789378510352157,0.3290865070122877,0.6938268550115609,0.002945561392987685,6.321241140365601
16.325888579210705,tungsten,SiC,He,388.46150399785415,SiC,Li4SiO4,Be,He,0.9001878573566616,0.9191746943731112,0.66682663407241,0.8251352747622045,0.014530982808825062,0.025073383684801127,0.13526035874416925,0.10140904888744386,0.2507352842860576,0.6478556668264985,1.461906325465573,0.006077442636875868,6.549847364425659
7.8394299605978395,tungsten,eurofer,H2O,464.7994135422816,eurofer,Li2TiO3,Be,D2O,0.1811690978505404,0.9938616130003782,0.9801842916091836,0.056954539513547,0.6818850618311838,0.01954999471011025,0.24161040394515898,0.006140371520679925,0.8612343040355265,0.1326253244437935,0.8188405927236941,0.0031243942595582256,6.792925119400024
12.994876071329436,tungsten,SiC,H2O,74.92079277893792,eurofer,Li4SiO4,Be,D2O,0.8069689314897421,0.5654365009715939,0.4778830999953839,0.0020088105426879724,0.3944683541031474,0.004193516117461259,0.5993293192367034,0.7349314571336133,0.10834974779692952,0.15671879506945718,0.55979682001705,0.0038634912096676376,6.902040004730225
18.42357343993376,tungsten,SiC,D2O,226.1548048387122,eurofer,Li4SiO4,Be,He,0.36787978276346334,0.6036028376237007,0.09851319509376301,0.15468085371587867,0.5704587941965605,0.17458537385141595,0.1002749782361448,0.1863779602431094,0.4445853458138771,0.3690366939430136,0.44580360174794575,0.002209334184476836,6.7740843296051025
0.7510394844541168,tungsten,eurofer,He,174.21271483349673,SiC,Li4SiO4,Be12Ti,H2O,0.5784018541052903,0.06865772613576304,0.12853156531220444,0.15101330222756065,0.4131411252448143,0.2697447039473997,0.16610086858022555,0.4347204675821466,0.4660580809179415,0.09922145149991203,0.7885535519856377,0.0038446070775540117,5.598696231842041
4.054985952377188,tungsten,SiC,D2O,333.36693581022206,eurofer,Li4SiO4,Be12Ti,H2O,0.20359727141053094,0.7183001162030397,0.8776964196145013,0.062420516013255475,0.1350115389081879,0.6584341554194494,0.1441337896591072,0.09624501097728096,0.3760066174541933,0.5277483715685256,0.5790478901925418,0.0029493056322371617,6.5146520137786865
16.310452302939392,tungsten,SiC,H2O,496.8719951790874,eurofer,Li4SiO4,Be12Ti,H2O,0.4612828057212586,0.08125328874639415,0.5008714778730678,0.00360863243214794,0.2927681957179596,0.5262315376074077,0.17739163424248489,0.6992838510676702,0.1869499021415791,0.1137662467907508,0.21806469413934965,0.0018907284126556362,7.411569833755493
16.404888852570366,tungsten,eurofer,He,23.054645195068172,eurofer,Li2TiO3,Be12Ti,D2O,0.4524446918952452,0.39666243452261496,0.5789745260910178,0.07262296223253821,0.2981240179998024,0.5537080152357098,0.07554500453194937,0.6046614312013362,0.2819247185574276,0.11341385024123635,0.2810335924156239,0.0011107209987935094,8.77054214477539
3.417488708322556,tungsten,SiC,H2O,162.38436318351205,SiC,Li2TiO3,Be12Ti,H2O,0.8989315075144141,0.1707436274697236,0.7573860428280415,0.16590492425677136,0.06411093867085274,0.5533121513052309,0.2166719857671449,0.2736025440562229,0.6176170586243819,0.10878039731939544,0.7543709128153637,0.002119104653802566,5.6562652587890625
4.257995463673504,tungsten,eurofer,H2O,482.9283016748683,eurofer,Li4SiO4,Be12Ti,D2O,0.8826673918240368,0.9827411885073688,0.8046737737900469,0.6251170491611934,0.2686595382030884,0.0572312034796967,0.04899220915602159,0.4982913204708085,0.4673299496798039,0.034378729849387384,1.3814296189686834,0.005873269059617189,6.7871081829071045
5.600333792114973,tungsten,eurofer,H2O,361.2917655463884,SiC,Li4SiO4,Be,H2O,0.2499307655523708,0.5117952811523634,0.40491536267829065,0.5352986093237457,0.0567343709987205,0.3484688130039654,0.05949820667356845,0.3393692942561719,0.5534832319549234,0.1071474737889048,0.8823824552832777,0.004388968009475847,6.366263151168823
9.201692465959605,tungsten,eurofer,H2O,209.77526547609844,SiC,Li2TiO3,Be12Ti,H2O,0.7212200804719854,0.97672490669399,0.23679466803009155,0.14776882402146296,0.3063618672120384,0.23890421681527996,0.3069650919512187,0.7166912951476317,0.25782668292778754,0.025482021924580545,0.9433546353355483,0.003133474174763774,6.890305042266846
7.142987617959586,tungsten,SiC,D2O,461.092021997595,eurofer,Li4SiO4,Be12Ti,H2O,0.7384215255788052,0.6182954698569975,0.44876862364933945,0.12317537708496938,0.33832190897902903,0.3296060498466822,0.20889666408931956,0.0750276434568229,0.6212764540384963,0.3036959025046809,0.8475532412599757,0.003247203526567555,6.094982385635376
