firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
6.688981875668593,tungsten,SiC,He,266.44253727046885,SiC,Li4SiO4,Be,He,0.5645222881317993,0.7026462805879687,0.4103976381318363,0.2632339110962563,0.0052392722438625704,0.24582264563051,0.4857041710293711,0.5483668735864539,0.3561430687711585,0.09549005764238752,0.7650181785748199,0.0025539657884375917,8.789453983306885
9.140159855040586,tungsten,SiC,H2O,375.25079222638135,eurofer,Li2TiO3,Be,D2O,0.9370690314804928,0.4715095750557205,0.7414544913625569,0.20895396764547328,0.054649548183316334,0.5086815535477246,0.2277149306234858,0.9080943737867256,0.0827158794432652,0.0091897467700093,0.4667122525889201,0.0013897870777634953,9.933678150177002
4.415227930071084,tungsten,eurofer,He,121.90215922409914,eurofer,Li4SiO4,Be12Ti,D2O,0.07624581493584147,0.9823675550110872,0.5066792278877443,0.3815562626727617,0.0752623865891595,0.5220125363440306,0.021168814394048132,0.1741760641520819,0.4188363518499539,0.4069875839979644,0.3277765010458974,0.0012455970485570752,8.682013273239136
16.381937850676934,tungsten,SiC,He,9.902891129285221,eurofer,Li2TiO3,Be12Ti,H2O,0.20075878032041886,0.2886461844657354,0.651834951938215,0.4706859274552922,0.07096373865458291,0.4513314570645961,0.007018876825528673,0.14204163248444845,0.11866475979394532,0.7392936077216062,0.01899619786710012,0.0001725500676403742,6.451411247253418
8.262602964868835,tungsten,eurofer,D2O,404.30042263880216,SiC,Li2TiO3,Be12Ti,H2O,0.43430461309916224,0.4108163229898929,0.34357822687679873,0.19337866660436315,0.22582905078869936,0.21235525200041905,0.3684370306065184,0.7684008957285984,0.06522537669951813,0.16637372757188354,0.9167695907842186,0.0038968143491952874,6.685885190963745
5.816198737114183,tungsten,SiC,D2O,283.8554116567351,SiC,Li4SiO4,Be,D2O,0.885143648278568,0.3123968592883709,0.5827910830007109,0.07412200454420617,0.28374408093677955,0.19662360667010145,0.4455103078489128,0.2777841069270165,0.3272713117624857,0.39494458131049776,0.9052220074991706,0.0030786438683102083,5.70162296295166
6.722709016707125,tungsten,eurofer,He,290.4694220401962,SiC,Li2TiO3,Be,H2O,0.051454770417011735,0.26124673610481985,0.5738196512779674,0.16736825292811408,0.1000171203329486,0.15154218734848146,0.5810724393904559,0.13963233022301494,0.1801622177997096,0.6802054519772756,0.760338451844335,0.0023684324904179907,5.955129146575928
16.908498269754826,tungsten,SiC,D2O,82.77525629719335,eurofer,Li4SiO4,Be,H2O,0.4717345399647254,0.12228138234033835,0.4895272650937926,0.16313432802606262,0.2185753087846915,0.00012557653132882996,0.618164786657917,0.6376977984966277,0.051218381774602535,0.3110838197287697,0.4701328518646951,0.0035166602464882517,7.3400349617004395
19.752483749119392,tungsten,SiC,He,111.80196059858706,SiC,Li4SiO4,Be12Ti,H2O,0.3795254597652376,0.9986126651076536,0.5161292387651186,0.2214553219388276,0.4180579326994875,0.1686638154603719,0.19182292990131314,0.2909038363491772,0.1423276250666754,0.5667685385841473,1.0112015805331702,0.004260611428455993,6.585623741149902
9.927926087779896,tungsten,SiC,He,339.20252168227415,eurofer,Li4SiO4,Be12Ti,H2O,0.1025352665431345,0.7188298507844298,0.06307704605964548,0.042936297706296346,0.3597972648202826,0.04220327365839576,0.5550631638150252,0.14028127276638633,0.2011496935206613,0.6585690337129524,0.9601670503525186,0.003206603048110745,5.971489906311035
10.999473304096815,tungsten,SiC,H2O,47.20471415357158,SiC,Li4SiO4,Be,He,0.2974656870221569,0.03998839863912152,0.6665984259250602,0.32253147184459496,0.32609820792174177,0.142035488641197,0.20933483159246627,0.3625460750549179,0.01324012363188417,0.6242138013131978,0.21324605842027097,0.0012721520349021729,6.0460731983184814
18.64621064853744,tungsten,eurofer,He,113.94337296375923,SiC,Li4SiO4,Be12Ti,He,0.8254834985949462,0.8774164456248,0.6587264404709722,0.015448406702741606,0.4197962912542253,0.1389682872887757,0.4257870147542574,0.1672470716078573,0.19139976596310992,0.6413531624290328,1.0712216546961786,0.003873378328147022,6.288702726364136
7.895556420198844,tungsten,eurofer,He,100.20503994273683,SiC,Li4SiO4,Be,H2O,0.3088439985217517,0.3976569409777903,0.7259068691985671,0.15828574980467494,0.7344577122047943,0.06427891069394204,0.04297762729658862,0.462602001243251,0.35892863011999865,0.17846936863675048,1.1479629467776653,0.004761084491820312,6.504946708679199
14.927030738719115,tungsten,eurofer,H2O,76.70056502390926,SiC,Li2TiO3,Be,H2O,0.17819971884778266,0.2078399552204736,0.14139023346839974,0.4275529133556538,0.08220805440107055,0.14293263713024892,0.3473063951130265,0.442687992132737,0.4792723759800442,0.07803963188721888,0.480220700418246,0.0033402218243445345,7.19921612739563
17.139691341538715,tungsten,eurofer,He,138.1969596309443,eurofer,Li4SiO4,Be12Ti,H2O,0.6366728107782234,0.3162632561669383,0.0064580138512890795,0.2178743390400457,0.34113987894056835,0.244103972600311,0.19688180941907485,0.09165896506158007,0.7261080839375289,0.1822329510008912,0.8837053521272893,0.0035362101594493328,7.111762523651123
15.287425025606408,tungsten,eurofer,H2O,98.65836038990466,SiC,Li4SiO4,Be,H2O,0.40702023948387145,0.9514198800882058,0.20719506098066,0.10047285821434468,0.028326778793754857,0.5703524768494166,0.3008478861424839,0.03315393466222228,0.4862205178690695,0.4806255474687082,0.35119054342227773,0.0016643193797652813,6.225881814956665
17.15255051793124,tungsten,eurofer,D2O,203.2160821378456,eurofer,Li2TiO3,Be,H2O,0.08549717800385748,0.6630739626543624,0.4545023961605802,0.21793750055099367,0.06378420055749874,0.6895347751740857,0.028743523717421886,0.8372114149469342,0.16103248360034467,0.001756101452721313,0.06977146045662194,0.00040877973778495326,9.333516836166382
4.384642700811321,tungsten,SiC,He,49.36522547346661,eurofer,Li4SiO4,Be12Ti,H2O,0.9588724121705808,0.7703027155336866,0.8530439875347793,0.217824326846356,0.4173235969596449,0.3342216664621899,0.03063040973180921,0.30459119383179195,0.16015611007529232,0.5352526960929157,1.1635005658467912,0.002825717135531378,6.39745020866394
14.057843976469975,tungsten,eurofer,D2O,281.3392131043639,eurofer,Li2TiO3,Be12Ti,He,0.2020849809709534,0.605836698210419,0.803659517464354,0.350679063014313,0.09120973232504964,0.5285384346809152,0.029572769979722156,0.4139075821751119,0.08995118674809759,0.4961412310767907,0.16730527371632276,0.0008142483159109763,7.760950326919556
1.390956483696919,tungsten,eurofer,H2O,230.6284188356481,SiC,Li4SiO4,Be12Ti,H2O,0.5541571027506288,0.5783785151227545,0.4829606110827487,0.2247900225503372,0.16040742954233572,0.4009756807156596,0.21382686719166746,0.13894105120127875,0.5166904113269788,0.3443685374717424,0.9003952467612171,0.004426278862024623,5.663103103637695
5.270425908364247,tungsten,SiC,He,322.64040782263413,eurofer,Li2TiO3,Be,H2O,0.09599590671224567,0.3148037115287459,0.6760304112252841,0.4827309908135965,0.0932284206777873,0.027042296492183957,0.39699829201643216,0.7542733543319462,0.14637425114786515,0.09935239452018857,1.0740317397637842,0.0044167261441305184,6.979207754135132
19.428186144788032,tungsten,eurofer,He,48.72742902822075,SiC,Li4SiO4,Be,H2O,0.0853197926853354,0.476983439919989,0.962789226929657,0.06846361305422513,0.05563296626295235,0.7981587568127775,0.07774466387004515,0.1035037429360044,0.025239103291132246,0.8712571537728633,0.6154279158584864,0.0024141225998217416,6.415685176849365
6.525000250530257,tungsten,SiC,D2O,225.92438439776268,eurofer,Li4SiO4,Be12Ti,D2O,0.9541600398928852,0.14733425678531398,0.9032663014174718,0.20675800762269195,0.5658242163053514,0.0375924917038036,0.18982528436815294,0.4743908673073475,0.22096619436217246,0.30464293833047995,1.1108276053095811,0.0040311487348777915,6.672857284545898
11.160988124327906,tungsten,eurofer,D2O,105.51778778024081,SiC,Li2TiO3,Be,He,0.19744171629160834,0.1859430383953068,0.8360953605679475,0.09502769507660208,0.7501910880305805,0.026122897073547983,0.1286583198192693,0.7379016959023419,0.04270827605485111,0.21939002804280702,0.5913452673703482,0.0020334212561639235,7.366370439529419
2.3754440039190783,tungsten,SiC,He,485.6948869034608,SiC,Li2TiO3,Be,H2O,0.6089783238494335,0.8889823667894888,0.02114088594093977,0.002994930742391929,0.7645713191469927,0.1455987388986481,0.08683501121196746,0.4761130287186688,0.029662382272229126,0.4942245890091022,1.0206031621213492,0.0037748243286085197,5.527525424957275
12.141610778841065,tungsten,SiC,He,185.3062231627599,eurofer,Li2TiO3,Be12Ti,D2O,0.8277427352461747,0.4025948447033824,0.8033342087069754,0.050250008601374616,0.0004641843721177881,0.6394315171903627,0.3098542898361448,0.084226576601802,0.55137804567017,0.3643953777280281,0.009288269139194697,5.148615827498876e-05,7.2811548709869385
17.973732306761704,tungsten,SiC,He,157.5223472791716,eurofer,Li4SiO4,Be12Ti,H2O,0.749543033699266,0.20117009710010256,0.2255205439043652,0.6406700441888893,0.032469248032577905,0.15299972607357454,0.17386098170495826,0.5466660999342567,0.23097666982547416,0.2223572302402692,0.4631288375974772,0.0014545807812490611,8.05458950996399
0.004863562821297851,tungsten,SiC,D2O,386.66924061326483,eurofer,Li4SiO4,Be12Ti,H2O,0.12678691903005512,0.6558795401446819,0.6159061045844529,0.4141768707690995,0.1173961049258672,0.18803602300854866,0.2803910012964845,0.02278884934072316,0.8783780333585308,0.098833117300746,1.0601499315496827,0.0029034031823603887,6.289806842803955
2.821360043722352,tungsten,SiC,H2O,112.9236038882064,SiC,Li2TiO3,Be,H2O,0.7551507891304806,0.5995760235094387,0.533922495671946,0.11045831550637393,0.12238591304344824,0.1532459024882437,0.6139098689619339,0.8664611289453109,0.08316533918582514,0.05037353186886386,1.0676195123631869,0.0029235863001444715,5.609863996505737
19.0410657002422,tungsten,SiC,H2O,259.34074540697253,eurofer,Li4SiO4,Be,He,0.14113195448578753,0.2903941294952399,0.7535010411345795,0.09064520494084764,0.3647731781167636,0.2049625933785769,0.3396190235638117,0.5797793143218677,0.051295698621689284,0.368924987056443,0.1518677922428727,0.0015494076713191843,6.928217649459839
16.082457589412837,tungsten,SiC,D2O,227.8817827014628,SiC,Li2TiO3,Be,H2O,0.14530848659357942,0.4770802719866717,0.7561880992217108,0.0094716667547173,0.3645600545117115,0.623965473965587,0.002002804767984233,0.5033608577504779,0.4420809147109361,0.05455822753858605,0.38392708648399587,0.002425325063708858,7.57628607749939
2.5916044748282747,tungsten,eurofer,D2O,422.93033490409067,SiC,Li4SiO4,Be12Ti,D2O,0.9259019150270696,0.5549438691261078,0.8440652051054198,0.14685956969187774,0.3961643870624859,0.3856503361163108,0.07132570712932564,0.4420506492703067,0.3686948726335048,0.18925447809618848,1.0260364049678266,0.004704605877221396,5.862695693969727
17.153813153717543,tungsten,eurofer,D2O,380.3501015208527,SiC,Li2TiO3,Be12Ti,H2O,0.9266091975375892,0.2749326134290764,0.2621397197637637,0.4184497934601588,0.2018794191871343,0.0031314826344455856,0.3765393047182612,0.8960837732443847,0.037758536279394066,0.06615769047622111,0.5273915161246856,0.0023349366885809303,8.135057210922241
8.732962460319737,tungsten,eurofer,He,286.29621228623984,eurofer,Li2TiO3,Be,He,0.2735096194838498,0.2518996665611871,0.016251493164528563,0.008273603499901343,0.7232665944024088,0.12971626172005646,0.13874354037763353,0.06526539669966497,0.07509172643169708,0.8596428768686379,1.0081078907898824,0.003261839343234561,6.911076545715332
0.21593161003763628,tungsten,eurofer,D2O,70.08962013098457,SiC,Li4SiO4,Be12Ti,He,0.519464063490073,0.09143499580315917,0.8105299322318391,0.1144364862899216,0.3003638685799605,0.4904670016355432,0.09473264349457487,0.13357820031797488,0.2737269674800756,0.5926948322019494,0.6726583757845723,0.00438468914491339,5.857146978378296
9.922581697929758,tungsten,eurofer,He,32.45644423086169,SiC,Li4SiO4,Be,He,0.0218689568592122,0.8505685149676594,0.9087893944820036,0.07932315833800106,0.2812735337191027,0.11110084586736768,0.5283024620755287,0.6630573522836515,0.15451313829702426,0.18242950941932404,0.14462412236706257,0.0011482018503248747,7.255855321884155
8.972743315150973,tungsten,eurofer,He,345.17830207136035,SiC,Li4SiO4,Be12Ti,H2O,0.31063869585259496,0.9049699189334272,0.08220535593145062,0.3269504384008464,0.024399059162588516,0.4138513211421336,0.2347991812944317,0.6641450055689718,0.0334714732799686,0.30238352115105965,0.8861494875522868,0.004793214988786517,6.621861696243286
15.044283282896647,tungsten,SiC,He,167.25999529171895,SiC,Li4SiO4,Be,D2O,0.7476651925767841,0.488435407560386,0.6702984483270861,0.35785056718662256,0.3012121278660034,0.2988327439294575,0.04210456101791652,0.0365388417233951,0.3760080366578437,0.5874531216187612,1.0081893118426932,0.004517570637128498,5.863574266433716
0.3907792551708011,tungsten,SiC,H2O,119.86617789246988,SiC,Li2TiO3,Be,H2O,0.4969321440259555,0.1582189393054535,0.4039581379879318,0.07214722847344583,0.33935508244546103,0.14858088832948996,0.4399168007516032,0.5045872781194228,0.08562944131443395,0.4097832805661433,0.8680960114024158,0.002937708506619143,5.443962097167969
3.2615571994054737,tungsten,eurofer,D2O,388.0735185834527,eurofer,Li4SiO4,Be12Ti,He,0.7833729086104352,0.3699669736201662,0.37787567282666623,0.24726764305493085,0.2083752875691206,0.4605654288766462,0.08379164049930239,0.7371336805138305,0.2011616463725356,0.061704673113633965,0.9860313949473651,0.00285303499849248,7.508935213088989
13.097440613896351,tungsten,eurofer,H2O,62.80683526338565,eurofer,Li2TiO3,Be,D2O,0.1254434953802306,0.12028921998102593,0.9348113245881376,0.14350628186391373,0.37894321778505663,0.1126714839116746,0.3648790164393549,0.7107696935841348,0.23628607700542034,0.05294422941044494,0.3462176205693598,0.0018114266837309502,8.068531513214111
18.02076403374769,tungsten,SiC,H2O,25.499678713740426,eurofer,Li4SiO4,Be,He,0.6522502173273993,0.5661602941954684,0.44531622762168654,0.5673083794754735,0.07887887564755915,0.21971951602552076,0.13409322885144656,0.15213443732885534,0.3274801512766565,0.5203854113944881,0.13636632977713664,0.0011519057706842692,6.316999197006226
15.846066174883461,tungsten,SiC,He,316.6028086827237,eurofer,Li2TiO3,Be,D2O,0.6563144416005395,0.7496694513366134,0.5441664748107841,0.17766867407191558,0.2878669813129871,0.31304820716037435,0.22141613745472305,0.34012799370585284,0.33158008962397034,0.3282919166701768,0.7722636397009192,0.0035814867121987232,7.603554725646973
10.402767603199369,tungsten,SiC,H2O,186.6454501086693,eurofer,Li4SiO4,Be12Ti,He,0.8241444511309116,0.4333102246248862,0.7888984371395847,0.1279549525571215,0.2833582691560701,0.3508457044114775,0.23784107387533096,0.2745105761384309,0.4553488361928792,0.27014058766869004,0.5668249489061452,0.002411422712752288,6.569136381149292
17.285778148629188,tungsten,SiC,H2O,236.66745908393872,eurofer,Li2TiO3,Be,D2O,0.9727814258818288,0.1866179560931963,0.2195273116424934,0.024148109952956742,0.4568356837895945,0.3674782466568419,0.15153795960060687,0.8158452125245141,0.125745251459618,0.05840953601586784,0.33438748248418465,0.001851795226497505,7.985069751739502
15.22511603216627,tungsten,eurofer,H2O,351.67619850653006,SiC,Li2TiO3,Be12Ti,H2O,0.3581695165267077,0.5577634682913126,0.22628442539010085,0.1313110181728779,0.6745441898179234,0.017011534681373668,0.17713325732782498,0.08307647695782963,0.4504808780997399,0.4664426449424304,0.44379397767679113,0.001965788960780899,6.250648260116577
8.791815586712325,tungsten,SiC,He,486.690410593895,SiC,Li4SiO4,Be,D2O,0.5250360178812999,0.6456195978270248,0.0976076332970056,0.1733772375755095,0.5513742494243324,0.035589107762168594,0.2396594052379897,0.09086552023582184,0.034024818215364086,0.875109661548814,1.065857514285803,0.0033672547453735967,5.419196844100952
5.981429896580435,tungsten,eurofer,H2O,414.5840315311998,eurofer,Li2TiO3,Be12Ti,D2O,0.44137162112426376,0.4328806795477186,0.4936146098486085,0.0234207659194717,0.17740477060408788,0.5824382934173477,0.2167361700590928,0.09326326673711913,0.3044763933929132,0.6022603398699677,0.4467362817152513,0.0021956998397882482,6.702233552932739
17.37555346340296,tungsten,SiC,H2O,54.7472378674741,eurofer,Li2TiO3,Be,He,0.4762961703073979,0.655231745015599,0.10383962156308923,0.13615416515666998,0.4589414829268877,0.009703224370313377,0.3952011275461289,0.8733457872663521,0.09340694897865613,0.03324726375499168,0.3750061005336579,0.002177204605760733,8.105706930160522
5.262111424459189,tungsten,eurofer,D2O,232.19027602462918,SiC,Li4SiO4,Be12Ti,D2O,0.018644180401982343,0.7127908084544531,0.7640012871295886,0.22529220136010356,0.003373627130115363,0.08630101583889113,0.6850331556708901,0.34539517403252706,0.3364472477847085,0.3181575781827645,0.11851338323185148,0.0007764031919865004,6.4793853759765625
7.288737253505388,tungsten,SiC,D2O,288.0487798460877,SiC,Li4SiO4,Be,H2O,0.5686502709927261,0.582956157021944,0.6129707832101711,0.5202216004679917,0.15499813455604824,0.029260748082055837,0.29551951689390416,0.18721299574423395,0.042972414009126166,0.7698145902466399,1.2276483348507456,0.004776528295204072,5.8158791065216064
0.2670649450668683,tungsten,SiC,He,436.46353926634146,SiC,Li4SiO4,Be,He,0.3197734378359526,0.4920637157852666,0.4290861349342294,0.16469760476940187,0.6631897588263346,0.0661536522181801,0.10595898418608334,0.2272881241607679,0.4580484852422888,0.3146633905969433,1.1299329556173803,0.0044809529531956785,5.491028070449829
5.970982867493966,tungsten,eurofer,He,424.51934141705897,SiC,Li4SiO4,Be12Ti,H2O,0.2530129256628421,0.6424025677247328,0.9754898610917704,0.6232155141334798,0.00944929814467558,0.24812158228907066,0.11921360543277393,0.029517523601910883,0.4453522918483106,0.5251301845497787,0.8234191564281513,0.0026584009255801845,6.568721771240234
4.19037044597804,tungsten,SiC,H2O,78.46174678318913,SiC,Li4SiO4,Be,He,0.25891084221134186,0.598683476622471,0.2014332190303404,0.14615033976554787,0.37513383885847057,0.04677916473981295,0.4319366566361687,0.06213252945676322,0.5771622560651722,0.3607052144780645,0.5901210640599114,0.0024204811510612437,5.490569829940796
6.37149603772705,tungsten,eurofer,He,307.1836040395755,SiC,Li4SiO4,Be,D2O,0.07733646436470287,0.6559582549798811,0.6284842863239374,0.49305867502417894,0.2052456893045496,0.04104287442901335,0.2606527612422581,0.514736647621046,0.31960907869579663,0.16565427368315733,1.142457211699643,0.005628921453386692,6.662797927856445
18.541648258673302,tungsten,SiC,H2O,370.84328964182856,SiC,Li2TiO3,Be12Ti,He,0.0391619545715759,0.12568696073667074,0.04697108703237485,0.14687155357505685,0.2385527326641424,0.04685352439763731,0.5677221893631634,0.3497114338401059,0.4318374051293824,0.21845116103051168,0.142926937003153,0.0010365444364627092,6.4482102394104
8.846814177746758,tungsten,eurofer,D2O,446.61200757925997,SiC,Li2TiO3,Be12Ti,H2O,0.4928585557974622,0.5343234146339632,0.3735404840805832,0.03682984791827503,0.6001990193882699,0.2437868301417325,0.11918430255172235,0.2434905841781024,0.3668288073398867,0.3896806084820109,0.7946976300528623,0.0034546647764409815,6.394531965255737
10.322895027927457,tungsten,eurofer,D2O,141.9185150418702,eurofer,Li2TiO3,Be12Ti,H2O,0.4305701527481447,0.7835406744651968,0.5621603306160334,0.4851087996178877,0.11885476224469625,0.39040388061167386,0.005632557525742307,0.002979616143052855,0.7670575196041189,0.22996286425282825,0.6172817231654896,0.0021435272151295605,7.919906377792358
4.430361025359106,tungsten,SiC,He,349.36952663071816,SiC,Li2TiO3,Be12Ti,H2O,0.3196179012048175,0.8714981423010897,0.445691356418784,0.33371644692235664,0.27977225175092896,0.2323441650856112,0.1541671362411032,0.005080036780770985,0.4258241275331931,0.5690958356860358,1.0125056297447697,0.003707974217608242,5.487219572067261
16.530448947764345,tungsten,SiC,D2O,404.3033972554,eurofer,Li2TiO3,Be,D2O,0.6430898194858169,0.2909625191941033,0.4727404746941119,0.07598073835976221,0.04138061062255523,0.42871947929220056,0.4539191717254819,0.17976688001404514,0.18544662991724412,0.6347864900687108,0.1812087721980695,0.0005964298867992603,6.9003095626831055
10.40924614013047,tungsten,eurofer,D2O,151.17490966389832,eurofer,Li4SiO4,Be,He,0.24021336119523395,0.3142078928455916,0.7096238070415506,0.08869756726723428,0.017350890297989568,0.8237210969162226,0.07023044551855348,0.6172146940183372,0.025145168953272557,0.3576401370283904,0.03244456312551226,0.00016324129965770615,8.472683429718018
