firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
14.215091334200986,tungsten,eurofer,H2O,51.93588435886221,SiC,Li2TiO3,Be,He,0.8678354219949517,0.4473792124914827,0.9419569933098604,0.5144084337403209,0.2678838856643813,0.11557365223904972,0.10213402835624803,0.023133843839199482,0.10967542229049658,0.8671907338703039,0.7746368140905489,0.0034506264523534625,14.641815662384033
11.807602302556967,tungsten,eurofer,H2O,123.7201197535054,SiC,Li2TiO3,Be,He,0.5994047600816931,0.32943878244168023,0.7548059144345471,0.15683863182230792,0.2067177249303388,0.0393883454164176,0.5970552978309357,0.12800088752428282,0.7463981003588781,0.1256010121168392,0.664020276668979,0.0031052550064244035,14.48206615447998
0.38658834569748496,tungsten,SiC,He,482.33273320505793,SiC,Li2TiO3,Be,D2O,0.120882111789144,0.5132322267703701,0.1076478791104879,0.06874345095273626,0.3668765213718528,0.08475620230358602,0.4796238253718249,0.06036787864016044,0.5618745373613427,0.3777575839984969,0.9825088876135734,0.003198104699137234,10.478580474853516
5.132774942309712,tungsten,SiC,H2O,64.99552260449515,SiC,Li2TiO3,Be12Ti,H2O,0.9955834523777294,0.7760986931756002,0.6023180476799952,0.6191274480036403,0.2166948571797716,0.059132799954282764,0.10504489486230527,0.34514671903913724,0.01705171988661954,0.6378015610742432,1.076163394965103,0.00403652772326485,13.465343713760376
16.535143188950116,tungsten,SiC,He,13.913195350354234,SiC,Li4SiO4,Be,D2O,0.2834463142155551,0.6837465070430635,0.3686469338479165,0.2672811740493004,0.054058358936523485,0.6166791240485886,0.061981342965587376,0.4681150778980431,0.005418260305401271,0.5264666617965555,0.07970135487766451,0.0008117433367120211,14.814021348953247
17.030493850619255,tungsten,eurofer,H2O,415.8270369852632,eurofer,Li4SiO4,Be12Ti,He,0.3681072554199073,0.5812953085630778,0.6662563979731534,0.18230902734468613,0.6373596138621168,0.04943597353644075,0.13089538525675629,0.08115852840616558,0.5407661108338251,0.37807536076000936,0.38438426958489724,0.0029160517975035808,14.162897825241089
0.6107261970759814,tungsten,SiC,He,213.49031570884125,eurofer,Li2TiO3,Be,H2O,0.4647159887026355,0.7042619126353002,0.9845181723394448,0.3066578059990192,0.28746237842346056,0.2611162960743426,0.14476351950317762,0.5202380613393213,0.4757804391783179,0.003981499482360981,1.239396000875268,0.0031262286953013516,12.867989778518677
8.550162609269991,tungsten,SiC,He,45.50866518919805,SiC,Li2TiO3,Be12Ti,He,0.2946568478958373,0.3439960515658749,0.28999030956547456,0.2595761472766653,0.2401425857229956,0.1544710756191225,0.3458101913812167,0.7016462871354663,0.23244760077311355,0.06590611209142028,0.35719866781429715,0.0016193066080288582,13.835588455200195
17.31150355755836,tungsten,eurofer,H2O,448.25297495911116,eurofer,Li4SiO4,Be,D2O,0.2696925876126981,0.5353446821784534,0.3902341119959207,0.27962793197375424,0.18791190209560604,0.19568550239546068,0.33677466353517915,0.08559941940749158,0.7796796628298788,0.13472091776262954,0.3593424427534217,0.0009315217608395021,15.270668983459473
17.617292139662897,tungsten,SiC,D2O,449.96818752405363,SiC,Li2TiO3,Be12Ti,D2O,0.4063323307463209,0.7072959140934226,0.6193441734725812,0.42128118587930735,0.3120731604673058,0.18980283802398454,0.07684281562940222,0.7465802262566857,0.2479864662297616,0.005433307513552571,0.44934154180171504,0.002030487979820126,18.542036294937134
19.47803355835046,tungsten,eurofer,He,34.85444805898824,SiC,Li2TiO3,Be,He,0.20323405848127551,0.3095330224155446,0.4799909504975003,0.08444993406491264,0.3016875604947339,0.2655830262987871,0.34827947914156643,0.013209549214696172,0.5997509992593743,0.3870394515259295,0.2830799982208424,0.001207934948532269,14.53746747970581
2.0707993980921624,tungsten,eurofer,H2O,231.22684482871253,eurofer,Li4SiO4,Be,He,0.6941519398327562,0.2885045714945421,0.04219089872691162,0.09331831231592867,0.5953740094510114,0.2492522367409813,0.06205544149207865,0.8096621388228565,0.12549282133678202,0.06484503984036137,1.1033588838915709,0.003825258798571201,12.938500165939331
3.4872042429222483,tungsten,SiC,He,399.3635618952305,eurofer,Li4SiO4,Be12Ti,D2O,0.8280756497741719,0.216058375059666,0.7106274739962218,0.7515187616141062,0.061165945151435974,0.03253130840923154,0.15478398482522648,0.4699065251888007,0.3277167589355837,0.2023767158756156,1.2855287580602615,0.003385244158708887,16.53117299079895
12.715134854936313,tungsten,eurofer,D2O,375.0665464593738,SiC,Li2TiO3,Be,He,0.06848509164948369,0.7393761153887922,0.8066312150436605,0.22905582678863864,0.3424555194202929,0.3960060790272407,0.03248257476382782,0.08203736063199274,0.012802444358336879,0.9051601950096704,0.5354480734851067,0.002289911711484265,12.238769054412842
1.6775683010985951,tungsten,SiC,He,251.67452635669076,eurofer,Li2TiO3,Be,D2O,0.5325430068236853,0.2814317971048511,0.5040461190835137,0.1371501507023018,0.11114762385696292,0.005948186109709415,0.7457540393310259,0.6147885251384869,0.3047861060459056,0.08042536881560743,1.1022428424068642,0.003124441481407013,12.525405883789062
4.883562930326856,tungsten,eurofer,D2O,213.64071790183257,eurofer,Li2TiO3,Be12Ti,He,0.5270506231013804,0.7411225115305012,0.8373728971423717,0.1035926588533756,0.1599765934503413,0.5020206864063872,0.2344100612898958,0.1678932643371842,0.2942730732672511,0.5378336623955647,0.74557225512328,0.002434260582531778,15.086236238479614
1.9182800077286208,tungsten,SiC,He,237.1544888120506,eurofer,Li2TiO3,Be,He,0.2395281707622852,0.012023898729247915,0.194479662469611,0.58639630379944,0.13478611742428112,0.02530047569997056,0.2535171030763083,0.09324691473954644,0.43763509811746026,0.4691179871429933,0.7278216322839725,0.0021932953031773323,18.752962827682495
9.89747767643366,tungsten,eurofer,H2O,101.52458703980305,eurofer,Li2TiO3,Be,D2O,0.4082535266492284,0.08504398513947031,0.44027179103692937,0.4870932119044302,0.0015717030007888005,0.03129901682229777,0.4800360682724831,0.2330870200904323,0.21844419083113004,0.5484687890784378,0.09905540607780361,0.0009521498510363207,14.835212230682373
3.39978319592795,tungsten,eurofer,H2O,250.94311298794307,eurofer,Li2TiO3,Be,He,0.44827895474408863,0.986653194743982,0.4091248095733011,0.009961884839002207,0.0850474526900663,0.12572390011007253,0.779266762360859,0.29685186264737473,0.3160491596546122,0.38709897769801294,0.794141653155749,0.0026387685040014266,14.208932638168335
15.19312505665444,tungsten,eurofer,He,280.79291071887855,SiC,Li4SiO4,Be,D2O,0.3532067786708956,0.3720948489320976,0.5615094990889944,0.4916553801781268,0.3803532193233168,0.06587912297122286,0.06211227752733365,0.030331817039659432,0.7440904931027172,0.2255776898576232,1.0619770061590512,0.003551089634452304,14.696934938430786
10.883597970321386,tungsten,eurofer,H2O,25.61361569992893,SiC,Li2TiO3,Be12Ti,H2O,0.018527225873891,0.3200712919246652,0.9574714230469418,0.4472942591770218,0.1317089517872231,0.2492507911814064,0.17174599785434866,0.4503895273435179,0.3444162141837811,0.20519425847270087,0.17077069172288897,0.0010645075161611775,14.275245904922485
0.17422467507659967,tungsten,eurofer,H2O,403.92434680766814,SiC,Li4SiO4,Be12Ti,He,0.7986190977349669,0.8962691828125581,0.5173072935608727,0.15073042139246215,0.4310731947231124,0.07563419955441184,0.3425621843300135,0.06865092199423042,0.5222685379926161,0.4090805400131535,0.9977090876043755,0.0036537608166165698,9.030315399169922
15.342551021006233,tungsten,eurofer,D2O,188.91933348308936,SiC,Li2TiO3,Be,D2O,0.8729320178330574,0.6543935386544483,0.8397013438074247,0.8118301602203521,0.0732072956411412,0.0791316242651485,0.03583091987335816,0.8859337746192614,0.009718696728105457,0.10434752865263314,0.5060249749506742,0.0023717163958248675,18.755751371383667
7.130132028777836,tungsten,eurofer,D2O,218.25538275393356,eurofer,Li4SiO4,Be,H2O,0.10925107132923406,0.10627251104115344,0.3457955849255602,0.0064709462525926065,0.26245960067341706,0.6520656743039356,0.0790037787700545,0.4784331652386696,0.2856185994939701,0.23594823526736014,0.19582173962900332,0.001003909142283929,17.194851875305176
15.925543109051542,tungsten,SiC,H2O,136.15641421413395,eurofer,Li4SiO4,Be12Ti,H2O,0.15970014175285696,0.7020997319943306,0.109213051880514,0.3069621570122055,0.3020470537569277,0.1814511237586708,0.20953966547219605,0.08371818750231662,0.05874281390885721,0.8575389985888261,0.4573161997129757,0.0022007576500371784,12.028640270233154
9.527748440252434,tungsten,eurofer,D2O,189.15124714906878,SiC,Li2TiO3,Be,He,0.5705326592305859,0.22191718456717344,0.5136941444737401,0.3971278028700157,0.18263280460168588,0.1426597122976695,0.27757968023062896,0.3554772572686113,0.009747362450868902,0.6347753802805197,0.8304020949278822,0.0038138391804017364,13.859936714172363
14.083805934822117,tungsten,eurofer,He,112.48951536266615,SiC,Li4SiO4,Be12Ti,He,0.9742971651621772,0.3324751245250034,0.3579732415057988,0.016104366790689675,0.5752455518505232,0.011162700012334485,0.3974873813464526,0.5700264632075344,0.1736181706936845,0.2563553660987812,0.9304686633354763,0.0027632383022314737,14.999747514724731
11.96318125383943,tungsten,SiC,D2O,355.90729805477366,SiC,Li4SiO4,Be,H2O,0.1866905453637897,0.936497409695464,0.5352957374497036,0.12972920178307584,0.34611550728264223,0.4711811869722262,0.05297410396205585,0.2448013728516524,0.3545336552964639,0.4006649718518837,0.6016880929069685,0.0031434534122226545,11.963013648986816
0.6833761440858055,tungsten,SiC,He,134.45423508449733,SiC,Li2TiO3,Be,D2O,0.5207226792554359,0.4861814143545958,0.7286179401909612,0.4384840542920454,0.4665906016541782,0.09422108215387574,0.0007042618999005878,0.24144237669476376,0.3924572918939454,0.3661003314112909,1.5569426976286418,0.006022128377054753,10.925068140029907
12.389485855293643,tungsten,SiC,He,42.969597328235025,eurofer,Li4SiO4,Be12Ti,D2O,0.06984510708722269,0.4933885003861098,0.5548337990347659,0.1324651813004535,0.5523829591760895,0.09873676824222156,0.21641509128123546,0.5809025532173325,0.4090385854755693,0.010058861307098077,0.49360369727352194,0.001773798819929204,17.497360229492188
0.21771806291468687,tungsten,SiC,H2O,199.71822977327503,SiC,Li2TiO3,Be12Ti,H2O,0.5774358855249112,0.6126064898313799,0.6129402644998039,0.13842134412913448,0.04451139718753799,0.6631279335436454,0.1539393251396821,0.37161290017745535,0.4961102671458757,0.1322768326766691,0.7593094973365933,0.0049015141820865,9.186331987380981
