firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
16.560825784860413,tungsten,SiC,He,399.4895473899803,SiC,Li4SiO4,Be12Ti,He,0.874502961120075,0.7043453080825988,0.9083565265431915,0.1251833827986795,0.04690968531576484,0.3213957115764538,0.5065112203091018,0.17486331792248982,0.5205995630874826,0.3045371189900277,0.6742330392994349,0.0036997228284079047,9.527233839035034
1.4802423486360294,tungsten,eurofer,D2O,493.93796580818116,eurofer,Li2TiO3,Be12Ti,D2O,0.974446686800602,0.05291473568837879,0.3505720991851682,0.13979121981299153,0.4467807049359443,0.1760962819260739,0.2373317933249903,0.17183194177212696,0.1184004245070406,0.7097676337208324,0.8703728486072823,0.0016599870184685636,7.8352110385894775
18.26320786139595,tungsten,eurofer,H2O,112.28983022318144,eurofer,Li2TiO3,Be12Ti,D2O,0.1916188723458008,0.7254877950420316,0.5180126324299497,0.6423672818751361,0.07905568792814792,0.019850981158999668,0.2587260490377163,0.19284693377525006,0.6147164313858379,0.19243663483891216,0.30458673451406526,0.0017166150959162523,8.913583040237427
15.912107681380927,tungsten,eurofer,H2O,162.81344350147359,SiC,Li2TiO3,Be,He,0.9339243110084432,0.010209224761736245,0.5057521851111196,0.06045021658245948,0.6883493385005014,0.07463751435882164,0.17656293055821745,0.3316268483392052,0.21251755116428425,0.4558556004965105,0.15190445417738443,0.0014793515234558503,6.485681772232056
13.060192378567654,tungsten,eurofer,D2O,324.4753524259427,SiC,Li2TiO3,Be,H2O,0.8986433166111558,0.7177355923104833,0.13745707766041915,0.5381517422245529,0.0950099723329611,0.13448697971263845,0.2323513057298475,0.5851784315883487,0.21543488880379186,0.19938667960785936,0.7057218922282835,0.002728916393743413,7.22193169593811
6.302421271538342,tungsten,eurofer,He,193.79714172848,SiC,Li2TiO3,Be12Ti,H2O,0.11655387515488835,0.4483451550379427,0.8393510533302275,0.2280296016851221,0.04065320558562458,0.5612511394446813,0.17006605328457208,0.36928597938604335,0.4596564166550438,0.1710576039589129,0.6757373844423435,0.0023192258747220832,6.37087869644165
8.575194157482864,tungsten,eurofer,He,362.6827230802874,SiC,Li2TiO3,Be12Ti,He,0.5610165452910504,0.9218861417368636,0.8868378192010541,0.009420344835570995,0.034725165018620684,0.6567274443327379,0.2991270458130704,0.04327831981536626,0.5632178385120766,0.393503841672557,0.7199241639312113,0.004193500022011758,6.57991099357605
2.9679834708913178,tungsten,SiC,H2O,36.87222297703108,SiC,Li2TiO3,Be12Ti,He,0.7427978275352463,0.3681576038074007,0.8844432168224381,0.10822224252545244,0.41653652824075743,0.16880412877977888,0.30643710045401124,0.16922814294611166,0.4339533834366771,0.3968184736172113,0.4307038565375735,0.0019850619609323053,5.5393171310424805
10.375074363815768,tungsten,eurofer,He,106.74107278997114,eurofer,Li4SiO4,Be12Ti,D2O,0.1670107240958143,0.18145485193361388,0.12735157078241566,0.01526881193217598,0.3561418828755777,0.05980979487217966,0.5687795103200666,0.4597307259097669,0.27082364542974063,0.26944562866049243,0.8013270868399734,0.0018356466673616508,7.101041078567505
15.190115436965536,tungsten,SiC,He,117.50296356344131,eurofer,Li4SiO4,Be12Ti,D2O,0.19502105109989454,0.3990183841360978,0.11832613070826024,0.3631231934361819,0.1913509120632128,0.4344671144330269,0.011058780067578437,0.009926429525998476,0.022077219967916558,0.967996350506085,0.6591748187848518,0.0019257795936444362,7.724264860153198
