firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
13.20078887322041,tungsten,eurofer,He,477.6477114365856,SiC,Li4SiO4,Be,H2O,0.6791148912086366,0.6331135188098485,0.4930401521469752,0.027680886330032614,0.38392920630068383,0.10427778497662918,0.4841121223926543,0.2570050661346003,0.07433039785455214,0.6686645360108475,1.1231452828729929,0.003477448326597452,7.174429655075073
18.123105666056638,tungsten,eurofer,H2O,489.41211485733527,SiC,Li2TiO3,Be,He,0.8905141573504387,0.14649723213465216,0.4684498457838522,0.009356946618461872,0.2157667645162642,0.1450653524598856,0.6298109364053884,0.27631308562161844,0.6534678193551309,0.07021909502325065,0.4166145040864273,0.0036131728151404213,8.387763023376465
5.106614995504357,tungsten,eurofer,D2O,264.5515387949489,SiC,Li2TiO3,Be,H2O,0.7758618186600003,0.916476135212034,0.6957943325481915,0.08143283615718723,0.0975939135360934,0.4554398496018235,0.3655334007048958,0.31755155022638004,0.6387896230718874,0.04365882670173262,0.9518390948581823,0.002979024618742931,7.957759380340576
9.744706597406816,tungsten,SiC,D2O,393.0170632823655,eurofer,Li2TiO3,Be,D2O,0.3038422070120592,0.4204093893444387,0.8721668552850831,0.06746068182183251,0.3232605095713576,0.6073673578134549,0.001911450793355064,0.5509089930234864,0.2340734677915212,0.21501753918499247,0.4538603861868319,0.0017656101432197235,7.950461387634277
5.841687745724176,tungsten,eurofer,He,290.3539560952234,SiC,Li4SiO4,Be12Ti,He,0.4043413328566669,0.9574445089013388,0.6521575670367239,0.21631732727197686,0.1020990992048576,0.09790856111625766,0.583675012406908,0.00033650069011618386,0.9650436164833612,0.03461988282652252,1.1799900978162607,0.003367468822951496,6.488491535186768
8.531550647610223,tungsten,eurofer,H2O,168.2960745100141,eurofer,Li4SiO4,Be,D2O,0.056019702824467776,0.8428431416719978,0.8058089575421346,0.22549824010793626,0.1204911737435261,0.1630997005115781,0.4909108856369594,0.7086137759239939,0.10996103127857257,0.18142519279743355,0.4495937020744295,0.0028160892003728324,7.163154363632202
8.730861346616463,tungsten,SiC,He,119.57916985673184,SiC,Li4SiO4,Be12Ti,H2O,0.9889041937959521,0.5623602306057419,0.2597544645343398,0.7199198889124802,0.008903317266929545,0.05790403604933371,0.21327275777125665,0.34705318413867203,0.09371869301232168,0.5592281228490061,1.1765438963981207,0.0035722610963969063,5.840880393981934
10.598940186979641,tungsten,eurofer,He,266.71997341898896,SiC,Li4SiO4,Be12Ti,H2O,0.07874958516027142,0.5826804312956352,0.8691489119202537,0.11093057031553206,0.2912649757290279,0.3821533955155999,0.21565105843984028,0.6480019907477027,0.010272265198432254,0.34172574405386513,0.9130265892427042,0.0040405140116168735,6.786095142364502
0.8365356453576323,tungsten,SiC,He,95.19205934949842,eurofer,Li4SiO4,Be12Ti,H2O,0.2701920859517696,0.1184970056639304,0.3342486283065188,0.3440593166987517,0.4027175264579453,0.16019967834783366,0.09302347849546934,0.14158399211694672,0.8050931859948597,0.0533228218881936,0.9125356914841454,0.0021257882867124728,6.441029071807861
15.388713734232562,tungsten,SiC,D2O,89.95215669131906,eurofer,Li4SiO4,Be12Ti,H2O,0.11308093905914153,0.19736495745817195,0.7731056165767228,0.22101299920515696,0.14589271633328182,0.5438948546057288,0.08919942985583222,0.688998208483766,0.16113873429170256,0.1498630572245315,0.1268721734223664,0.0011480157715806807,8.136461019515991
17.049357110660168,tungsten,SiC,D2O,149.90504384790742,SiC,Li4SiO4,Be,He,0.4424135017118019,0.7643461296039149,0.5747205393706547,0.1519974354069164,0.4081666181107372,0.1679952983094892,0.2718406481728572,0.12032836504270078,0.5205235684808418,0.3591480664764573,0.5330427996707673,0.0016373721946847143,6.237135648727417
18.65277987117064,tungsten,SiC,D2O,262.4767337958021,eurofer,Li4SiO4,Be12Ti,D2O,0.6094471909372831,0.08006261248582514,0.8021589541752017,0.14020312607613414,0.3081139972477342,0.4483514651826127,0.1033314114935189,0.5408684767360077,0.44151964049876585,0.017611882765226575,0.22269508039999666,0.0009926204945785574,8.548039197921753
11.687517763548481,tungsten,eurofer,D2O,83.69875191051007,eurofer,Li4SiO4,Be,D2O,0.8604428764214184,0.2480275974468061,0.3167522358915096,0.4848004705504004,0.09186906329114147,0.4062118225286807,0.01711864362977732,0.3497217344885411,0.19745992268775736,0.4528183428237016,0.3728438594124331,0.0024424145778410276,7.576680898666382
17.918324588423687,tungsten,SiC,D2O,76.0934685318091,eurofer,Li4SiO4,Be,D2O,0.09948721695713204,0.629547641385795,0.5788512094958886,0.017511381216245608,0.17189924779895566,0.4716645016980065,0.3389248692867924,0.2514990492981595,0.6237818194152348,0.12471913128660572,0.20360403797659385,0.0013748377331942612,7.446082353591919
12.295407569891985,tungsten,eurofer,He,145.79626926390802,SiC,Li4SiO4,Be12Ti,He,0.03525342472263848,0.4364728386411666,0.7893222783480064,0.01290906968530664,0.4513252156727554,0.0652467428538888,0.4705189717880492,0.019283567071929648,0.9652786537848252,0.01543777914324503,0.7001112398461947,0.0033023676320470628,7.528369665145874
1.1739776135821889,tungsten,SiC,H2O,290.2419176141688,eurofer,Li2TiO3,Be12Ti,He,0.6114031023373321,0.6227416946549867,0.471801219414576,0.3530709571889926,0.26783658113753894,0.2825725760665365,0.09651988560693198,0.22046658635592986,0.7151213125157292,0.06441210112834092,1.117687187802637,0.0024032256107618596,6.869688272476196
16.271494021607715,tungsten,SiC,H2O,488.93685534773834,eurofer,Li4SiO4,Be,H2O,0.7547032777527115,0.5297281905938696,0.7986379379584907,0.12704745375881393,0.24866011552522246,0.2648837681357282,0.3594086625802353,0.3260146705094168,0.31854009307363945,0.355445236416944,0.4011361605058109,0.0028023806793862536,6.407625198364258
0.7147901123335099,tungsten,SiC,H2O,438.6429822716049,SiC,Li4SiO4,Be12Ti,He,0.7386747496253901,0.4199473948513004,0.6398414396097085,0.22495828283375985,0.09548076615726064,0.2715401333541801,0.4080208176547993,0.1828684937782152,0.5165367867479443,0.3005947194738404,1.0553936399152124,0.004534832615050576,5.770085096359253
5.565056565375763,tungsten,SiC,He,116.9270771779508,eurofer,Li4SiO4,Be,H2O,0.8154291114648149,0.6005981498403941,0.15022630069196408,0.11309438557258612,0.841865323544995,0.02020180995388443,0.02483848092853454,0.5870634297663151,0.16265659232702956,0.2502799779066554,1.1420903638994335,0.0019993413235624927,6.229475259780884
18.81239732258786,tungsten,eurofer,He,256.19510478239,eurofer,Li4SiO4,Be,He,0.7843231491487234,0.4165803189591105,0.5885660299597301,0.14330793132783254,0.639496482311201,0.2076232998458464,0.009572286515119963,0.4523647682972801,0.12930423304914346,0.4183309986535765,0.9146086581694227,0.0038257568945652375,7.8350536823272705
16.408167494111648,tungsten,SiC,H2O,390.37079686915087,eurofer,Li2TiO3,Be,D2O,0.4094240039922633,0.16723825622097166,0.23020926099817696,0.15233309474291634,0.03233311403816444,0.02022513731790876,0.7951086539010104,0.2865610523878121,0.19874630675132685,0.5146926408608611,0.2973160115796232,0.0017393971608486557,6.385900497436523
15.261080223181832,tungsten,SiC,H2O,65.10867362602279,SiC,Li2TiO3,Be12Ti,H2O,0.8931821323907938,0.6860206375860921,0.8923868729734491,0.4321244362619919,0.2529711204680734,0.20305076822421209,0.11185367504572248,0.6633662741796948,0.23839519826794636,0.09823852755235876,0.49782932075561936,0.0034601792402037504,6.949368238449097
7.684445184410144,tungsten,eurofer,H2O,120.89954123638502,SiC,Li2TiO3,Be,H2O,0.7641071687054604,0.5350590009559927,0.05181183691066649,0.407723605484979,0.24871687939583406,0.3111457524133013,0.03241376270588557,0.9047801555306052,0.0909252918159318,0.004294552653463054,0.9295057671088719,0.003337436774596504,7.366946697235107
9.77380568044725,tungsten,eurofer,D2O,384.0776611846634,SiC,Li4SiO4,Be12Ti,He,0.7456406938664899,0.4505307218023429,0.03707839574414496,0.4168897672365429,0.05177738426852317,0.20780277929263027,0.32353006920230365,0.4870782544430695,0.4533795123261981,0.05954223323073252,0.7459687374788038,0.0033776985726666517,7.331405401229858
8.458896047936085,tungsten,eurofer,D2O,102.73926195222204,SiC,Li2TiO3,Be,H2O,0.9855810666088092,0.6924585723883189,0.6962397026942438,0.2481992621673523,0.3454703675185242,0.2642789900285685,0.142051380285555,0.02956043166167178,0.9476806191402256,0.022758949198102573,1.0458378836395457,0.00509979800841047,6.363323450088501
2.7206929049414974,tungsten,eurofer,H2O,296.98106816652836,SiC,Li2TiO3,Be,H2O,0.1608653103090516,0.7609643367186347,0.7554528773445364,0.4245450251911309,0.091478697311869,0.3962153398132777,0.0877609376837223,0.18776435270012173,0.07664696856989593,0.7355886787299825,0.9854945885333748,0.00273263822694423,6.079298734664917
8.026858539908341,tungsten,SiC,H2O,383.486263998683,eurofer,Li4SiO4,Be,He,0.8717335509034723,0.23993091796870525,0.2291888450618525,0.3684344375563254,0.19438852163396916,0.016654600078672338,0.4205224407310332,0.0722661005836737,0.2586538047150091,0.6690800947013171,1.0447225832184228,0.0033455538173120364,6.500466346740723
12.110081259958994,tungsten,eurofer,H2O,386.87216271377036,eurofer,Li2TiO3,Be12Ti,H2O,0.5235433512523262,0.41492758212960656,0.9017123582433804,0.10497451004267434,0.38156495418141495,0.2916063132994688,0.22185422247644185,0.06801188114432229,0.07048090733505293,0.8615072115206248,0.5662177316421151,0.0036915080855635554,6.232220888137817
18.562285720088628,tungsten,SiC,D2O,1.6577606438121228,eurofer,Li2TiO3,Be,He,0.7540024071192892,0.4573810949259157,0.3566079833315565,0.3332232076698654,0.015440269147700868,0.5177757085170381,0.13356081466539552,0.280904827671399,0.0704639846940612,0.6486311876345398,0.0013849558667848485,3.150081537871228e-05,6.419082880020142
