firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
9.751873135528056,tungsten,SiC,H2O,64.88695677762152,SiC,Li2TiO3,Be12Ti,He,0.5139979079097577,0.4216758218446254,0.6680236498008849,0.3197593002625955,0.20356394473335507,0.18149169106196625,0.2951850639420832,0.6528438928428939,0.08676769322318259,0.26038841393392353,0.5243267205538762,0.002278105477671103,7.749177694320679
13.404524334801211,tungsten,eurofer,D2O,380.4689008451447,eurofer,Li2TiO3,Be,H2O,0.12243710244963335,0.8672352951041155,0.4163930051843621,0.2213824084385176,0.20681057046610746,0.4537310187469303,0.11807600234844465,0.07945570392807455,0.7581617685361727,0.16238252753575286,0.44047388956983075,0.0025387826215434233,9.98209547996521
5.796410194694363,tungsten,SiC,H2O,12.867762655594527,eurofer,Li4SiO4,Be,He,0.3614316411849932,0.6689408547619237,0.3819516296965052,0.07111376201080337,0.17232292625457296,0.07798204365515707,0.6785812680794666,0.199061994108245,0.6329455791928289,0.16799242669892595,0.0629913566274049,0.0005639498420261944,6.242077350616455
10.46428805155008,tungsten,SiC,He,321.7322073494709,eurofer,Li2TiO3,Be12Ti,D2O,0.8709157524324881,0.8479142107359794,0.6768577211916164,0.3951095172179584,0.19045670572363185,0.3862792529704697,0.028154524087939926,0.6167796101343896,0.06145995790094792,0.3217604319646624,0.9553865574825728,0.003330894784345395,7.883606195449829
6.367671784748199,tungsten,eurofer,H2O,262.39124223794386,SiC,Li4SiO4,Be,H2O,0.8447393856322729,0.33210639012775944,0.6949804650222606,0.3749880312443369,0.17695188844697432,0.32177050428351106,0.12628957602517785,0.731389848963058,0.17247560605699488,0.09613454497994718,1.009959314957597,0.002483268999173212,6.508678913116455
14.198789407851764,tungsten,SiC,D2O,79.19411239446822,eurofer,Li4SiO4,Be12Ti,D2O,0.25180865848355616,0.9286310253511156,0.8989968773871408,0.19066066165797507,0.3006981365871164,0.4508174910053788,0.05782371074952966,0.4192609555966912,0.5690206648982543,0.011718379505054784,0.53206243210187,0.0020528930822276744,8.014832258224487
10.929682550879347,tungsten,eurofer,D2O,402.4973110367122,SiC,Li4SiO4,Be,He,0.013004588256243732,0.15748176812554648,0.2226149095910258,0.3032277868567712,0.30789627516266105,0.2335794486622189,0.15529648931834875,0.6602026715983853,0.2408169755853843,0.09898035281623037,0.4537879738917807,0.002763594506429535,7.78247332572937
4.6919974412672785,tungsten,eurofer,He,262.5085826359689,eurofer,Li2TiO3,Be,He,0.28451835382349105,0.2772707876770131,0.6872852950118371,0.1469682662708006,0.2060707162264872,0.4896399666624354,0.1573210508402768,0.12836481767382762,0.08947000751577976,0.7821651748103927,0.5978782173920285,0.0026545429207695042,8.095122337341309
1.3924004039662652,tungsten,SiC,He,55.217251696918154,SiC,Li2TiO3,Be12Ti,H2O,0.8330570423694191,0.11988957410575972,0.5010098514491683,0.590056915549925,0.1779056091249703,0.1465823877156072,0.08545508760949752,0.06496315461870128,0.743074278140761,0.1919625672405379,1.0901599623361662,0.0054145001596801814,5.67394232749939
13.811201658190345,tungsten,eurofer,D2O,112.06073761050641,eurofer,Li2TiO3,Be,He,0.7603124150024673,0.2580938454167801,0.4916124726713893,0.1033445534980204,0.39514509762061895,0.4476375813921687,0.053872767489191856,0.042637475082890716,0.4050416275051757,0.5523208974119336,0.47628262267103805,0.0033008221109845255,7.1800453662872314
