firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
19.003790865311405,tungsten,eurofer,D2O,164.48232343981732,SiC,Li2TiO3,Be,He,0.3453588892894889,0.7772195859194213,0.9988389973590808,0.15571683422425514,0.03640463807388639,0.641372533525074,0.16650599417678444,0.09865680859858628,0.07618477573243111,0.8251584156689826,0.3171782859044359,0.00162429815303164,9.96423602104187
10.490669642795094,tungsten,eurofer,H2O,160.55568569766115,SiC,Li4SiO4,Be12Ti,D2O,0.5101029681023823,0.16974651461581847,0.7526070042863746,0.10105795508739887,0.4759892456887202,0.03990027154075949,0.38305252768312137,0.45488260663689,0.3731122130906653,0.17200518027244469,0.6684719956967385,0.00508236897307234,6.830625772476196
8.506799180739781,tungsten,eurofer,H2O,250.9203927844778,eurofer,Li4SiO4,Be12Ti,He,0.19051305982597969,0.9862955879578348,0.03445599497708607,0.21062643030402306,0.2500536470724112,0.4093547459106892,0.12996517671287666,0.4531180699806578,0.3973342261035084,0.14954770391583375,0.5546904570244131,0.0027154653485148483,7.6102612018585205
1.1449314462035942,tungsten,eurofer,D2O,338.4560756105579,eurofer,Li2TiO3,Be,H2O,0.17231472362149314,0.3789857153899479,0.4547153812017623,0.4943154143635433,0.0935078231304789,0.08069287534603313,0.3314838871599446,0.5945833780190231,0.3065877891027215,0.0988288328782554,1.1564367319724738,0.001975842148967924,6.411018133163452
11.334372500314595,tungsten,SiC,H2O,188.38748408183963,eurofer,Li4SiO4,Be,He,0.4522960586927953,0.8799495577703149,0.5070594911447757,0.0668865832291751,0.11077583767135894,0.13633476499065886,0.686002814108807,0.804783291007423,0.08003531589699424,0.11518139309558267,0.5729268574681947,0.0022085202021391716,7.369853973388672
16.757568951279172,tungsten,SiC,H2O,310.78550145511366,SiC,Li4SiO4,Be12Ti,D2O,0.5114609643289743,0.164613442241194,0.7392698927618482,0.5528772619317014,0.11553427746822476,0.11696981189713905,0.21461864870293468,0.03016441970395288,0.7258033730453601,0.2440322072506869,0.5146733650994808,0.0033299699962948985,6.144775867462158
12.413908822997325,tungsten,SiC,H2O,189.33771674690547,SiC,Li4SiO4,Be,H2O,0.3897629680493836,0.6914043280556389,0.939636116460404,0.4477818791482348,0.06932526591677865,0.4111744577903451,0.07171839714464147,0.4658977433653647,0.2987534845418226,0.2353487720928127,0.5271996014226731,0.0036112472163616497,6.3807432651519775
9.883198839991463,tungsten,eurofer,He,297.96230287266536,SiC,Li4SiO4,Be12Ti,D2O,0.2631211019060884,0.249282049939506,0.44154395970184496,0.16517726422084844,0.6592985509174344,0.041085979353756304,0.13443820550796098,0.0040579733311954325,0.4458703730078096,0.550071653660995,1.1203133519751627,0.004836553189000038,6.037611961364746
3.0923901613466054,tungsten,SiC,He,230.2907816121512,eurofer,Li4SiO4,Be,He,0.4726544671853254,0.3490934826667833,0.0030112084869995392,0.37366787538629936,0.139400065207631,0.3808282788420536,0.10610378056401627,0.3619602911561264,0.4934833143627269,0.14455639448114674,0.7857855232399433,0.0021995930274635003,7.795059680938721
16.84776740768766,tungsten,eurofer,He,59.025671390390606,eurofer,Li4SiO4,Be,H2O,0.9043293208286428,0.5022510626112725,0.04732497963198989,0.04454708988901165,0.02877646868861612,0.33820415918696584,0.5884722822354064,0.3794520737834076,0.2955989507180021,0.3249489754985903,0.692653028123155,0.0024340462326484158,7.349921226501465
