firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
7.958712522371093,tungsten,eurofer,He,102.28573810553698,SiC,Li4SiO4,Be12Ti,D2O,0.09753819850479972,0.9656005131537124,0.9183092948303502,0.7730845752921658,0.13924036933293749,0.07158040978467038,0.01609464559022627,0.7555671615372334,0.12565060813175533,0.1187822303310114,0.9617658190246825,0.0026942584462218166,9.367547750473022
18.968336914143716,tungsten,eurofer,H2O,75.30624841707262,SiC,Li4SiO4,Be12Ti,D2O,0.4829476204519164,0.9731149457215328,0.5908447942212636,0.08628836079637976,0.6652172453332579,0.013528688985561031,0.2349657048848012,0.054494878834100965,0.2398651065027506,0.7056400146631484,0.3722600312480538,0.003400401706303456,7.927086353302002
16.13722521122478,tungsten,SiC,D2O,144.60970591095878,eurofer,Li2TiO3,Be12Ti,He,0.9875000557328744,0.9712401224808552,0.2437974020079148,0.08770956422568184,0.4574769304105402,0.18833446444483648,0.26647904091894153,0.01456786180147711,0.4895002047464351,0.4959319334520879,0.6187702970005955,0.00402865536813102,6.847970008850098
9.048311971747458,tungsten,eurofer,He,484.5058868814602,eurofer,Li2TiO3,Be,D2O,0.7509543924154841,0.19372638194751235,0.9775247537609836,0.1108056420449454,0.3442882871797928,0.19490100200387905,0.35000506877138265,0.5715932958456365,0.135802322155733,0.2926043819986307,0.9102927432978785,0.002858784379555238,7.41567325592041
11.841511053240882,tungsten,SiC,H2O,70.53037971466097,eurofer,Li2TiO3,Be12Ti,D2O,0.08034328214681917,0.5144605416107475,0.7190832578583052,0.1508025057770729,0.49022990963271296,0.2573146543968644,0.10165293019334963,0.0779348071294291,0.2389196158021901,0.683145577068381,0.3643129059272817,0.002432028088128157,6.697614669799805
0.3982020090830196,tungsten,eurofer,He,80.29612961906923,eurofer,Li2TiO3,Be,He,0.5639352437210425,0.8492190141283207,0.7216147971116685,0.2632051305748516,0.05812937945405229,0.3312735614832821,0.3473919284878139,0.014489254908359603,0.4524978518731509,0.5330128932184895,0.9359258859770787,0.004354245355380242,7.591661691665649
14.956711520131213,tungsten,SiC,He,421.1518969863437,eurofer,Li4SiO4,Be,H2O,0.8539816904357653,0.9036308174583504,0.2042294867738802,0.18016919959317085,0.04761232364205348,0.6335230716993018,0.13869540506547376,0.1118736859211087,0.3992359724797728,0.4888903415991186,0.632892364622643,0.0028572570336829286,7.146934986114502
1.2532962036442297,tungsten,SiC,D2O,352.0696234828293,SiC,Li2TiO3,Be,He,0.4667817470923654,0.7821093243381925,0.2434473936447729,0.1714869679343423,0.6099144257090164,0.11630755433188115,0.10229105202476008,0.1251251630500248,0.0676114066409987,0.8072634303089764,1.0053370602559402,0.0039710194519426666,5.6931891441345215
10.675422056531367,tungsten,SiC,H2O,191.99481258381314,SiC,Li4SiO4,Be12Ti,He,0.1876816937290784,0.299125543365122,0.6652239293886132,0.06117944164260576,0.2386048309892849,0.5955367195701434,0.10467900779796592,0.5440339725852921,0.0670594471160568,0.3889065802986512,0.33315373041509755,0.0025682491535786106,6.280959606170654
5.726464353712782,tungsten,SiC,He,16.403960284702087,eurofer,Li4SiO4,Be12Ti,D2O,0.9677290766833356,0.8362908854563185,0.7895420843003946,0.4111667414821398,0.11023685516644817,0.20138038260421653,0.2772160207471956,0.1755306692727043,0.7142457110026474,0.11022361972464842,0.5162621335326871,0.0028800315219777535,6.462262868881226
