firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
4.369990801949046,tungsten,SiC,D2O,186.57249913951583,eurofer,Li4SiO4,Be,D2O,0.6668893246340029,0.31425046991006755,0.5051361555462285,0.03929571960762742,0.00494194130238956,0.8660814206691994,0.08968091842078378,0.21370482356389808,0.5171247178667864,0.26917045856931565,0.04077478387426227,0.0002730036234945038,9.339097499847412
17.658927088739752,tungsten,eurofer,D2O,195.57549509398862,SiC,Li4SiO4,Be12Ti,H2O,0.2618135765700206,0.9573539436830408,0.4478023731377515,0.4737488419294767,0.01829658052068077,0.2520421638638604,0.25591241368598217,0.13152994210188074,0.32798149209511634,0.5404885658030029,0.4083145456326842,0.002219648028461061,8.255276918411255
9.772286631907573,tungsten,eurofer,D2O,18.813037312168657,SiC,Li2TiO3,Be12Ti,D2O,0.9280462970994916,0.7309431121335904,0.7074534280328169,0.16300597525946015,0.249944228156818,0.10211362987468683,0.4849361667090349,0.2211695067665675,0.3971053567252648,0.3817251365081677,0.5480677527942677,0.002754354897520381,8.315935611724854
13.94302183087538,tungsten,SiC,H2O,130.44947270167108,SiC,Li4SiO4,Be,D2O,0.6674293128541658,0.9119232655817094,0.3307563483859155,0.30748068050042565,0.5463995585905943,0.11420634488792886,0.03191341602105118,0.3989195769610512,0.024612508335194502,0.5764679147037542,0.4555370160158814,0.002518457524924372,8.001123905181885
10.532877530841828,tungsten,SiC,He,414.0838719488341,SiC,Li4SiO4,Be,D2O,0.8137060686028587,0.4957599459250092,0.7563615196233325,0.06062953280678739,0.05736471040510775,0.15605953059651145,0.7259462261915933,0.14704712844073828,0.4417297286017823,0.4112231429574793,0.8666921394755605,0.003136793263323756,6.173539400100708
9.828153651577301,tungsten,eurofer,D2O,157.42756842357642,eurofer,Li2TiO3,Be12Ti,D2O,0.1450492546830512,0.6990458787485344,0.4180582085768311,0.23997438974484836,0.17155773101138935,0.26094842543847063,0.3275194538052915,0.6549707634978256,0.2831351159834727,0.06189412051870183,0.4963329456670059,0.0023840957508061244,7.894248008728027
0.4275770409586488,tungsten,eurofer,He,439.06428001812185,eurofer,Li2TiO3,Be,He,0.4509530151210722,0.33126215507108714,0.3246576391912106,0.2076563032385464,0.2395193907722042,0.3015744824789978,0.25124982351025155,0.4699512519253208,0.11044524987039936,0.41960349820428,0.9668787930136572,0.0028752369708746443,7.36046028137207
5.33227651621379,tungsten,eurofer,He,262.831429311414,eurofer,Li2TiO3,Be,H2O,0.8830151641192324,0.6419592123111021,0.7359668250562236,0.2951697655331654,0.01405106232385076,0.21866507827776646,0.4721140938652175,0.6605646632936516,0.12683748309893197,0.2125978536074163,0.8874578005247102,0.003610348214850157,6.653358459472656
16.08678593395036,tungsten,eurofer,H2O,472.0893208648942,SiC,Li2TiO3,Be,D2O,0.9135695451751604,0.39776663501027004,0.4254022378220321,0.24827397548385896,0.3482505131874232,0.3414626618361735,0.062012849492544465,0.1946923680121848,0.3508368837199091,0.4544707482679061,0.3443569722167429,0.0022896736156658554,6.379989147186279
4.818637870160276,tungsten,SiC,He,387.304187442782,eurofer,Li2TiO3,Be12Ti,He,0.6820502006201984,0.366834578951948,0.1956506304164908,0.132190751604083,0.574081813659985,0.0724174025810024,0.2213100321549296,0.2335091948466501,0.09848018020175672,0.6680106249515931,1.1247060025740498,0.003241245840252253,6.334683895111084
