firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
14.664881872227323,tungsten,eurofer,D2O,326.35349789652804,eurofer,Li4SiO4,Be,D2O,0.4859452285846351,0.024061033234610615,0.1531151231064123,0.2507419006036488,0.34786671109609163,0.1843974092763005,0.2169939790239592,0.014039847783682963,0.12921119699874511,0.8567489552175719,0.3439591207161238,0.0020085318881622595,9.000490188598633
13.908417728093331,tungsten,eurofer,H2O,308.73994089306814,eurofer,Li4SiO4,Be12Ti,He,0.3544258251608374,0.4508727265227122,0.8091462957802389,0.7981147720456325,0.07182490815245887,0.09704677169567508,0.033013548106233415,0.7561184416382558,0.10025682195084157,0.14362473641090245,0.3358505225557831,0.0022206435442664787,9.622972011566162
8.355480171881615,tungsten,SiC,D2O,248.4491299364608,SiC,Li4SiO4,Be,He,0.0800480249842791,0.5718181813553006,0.7690381152334632,0.03926857712170505,0.4807225515510618,0.31554830501378456,0.1644605663134487,0.12373610234117975,0.4594166933399596,0.41684720431886063,0.63598892772305,0.0025900846230313,7.430328369140625
4.755326791224825,tungsten,eurofer,He,269.44438774270594,SiC,Li4SiO4,Be12Ti,H2O,0.7279174259237646,0.12764231214011526,0.5629534754245392,0.2509960502033438,0.014822792701150703,0.4552138512057337,0.2789673058897718,0.7394534488050152,0.20212314777607274,0.058423403418912036,0.7159624707954151,0.0018035741581023572,6.408493995666504
5.744768775963869,tungsten,eurofer,He,161.4477063301769,SiC,Li2TiO3,Be12Ti,H2O,0.3575801118641292,0.11543599195743125,0.21995707047420066,0.01326158179122313,0.04107109539340895,0.7492658340436806,0.1964014887716872,0.02219979567818196,0.8247560843937368,0.15304411992808115,0.60640114444933,0.004278661829017791,6.112270355224609
12.698157251388748,tungsten,eurofer,H2O,432.0436860223364,SiC,Li4SiO4,Be12Ti,D2O,0.702870008887527,0.4729430170204967,0.9088956598889716,0.05653124998076872,0.08647621651337681,0.1753984209768483,0.6815941125290061,0.725125074938895,0.08384374283665623,0.19103118222444876,0.464652653897188,0.0023712052131552855,6.986928462982178
4.2149036464614555,tungsten,eurofer,He,218.33565642951675,SiC,Li2TiO3,Be,D2O,0.9077580333345948,0.4276151054672953,0.8221697320221033,0.08970358152641737,0.7884226688573261,0.027547248369322843,0.09432650124693348,0.1694880687058795,0.40058659996150303,0.4299253313326174,1.149959556046945,0.005037376271821563,5.88510274887085
1.606415895123854,tungsten,eurofer,H2O,273.55560819480115,eurofer,Li2TiO3,Be12Ti,D2O,0.028474210278628287,0.2537447623751041,0.6621314288146625,0.4056467257004121,0.0797256377291608,0.1560448092934831,0.358582827276944,0.061479025849394665,0.017053001543798758,0.9214679726068066,0.24374783203354214,0.0009250228040650554,7.063902854919434
14.938989658949776,tungsten,eurofer,H2O,236.38363144829816,eurofer,Li2TiO3,Be,D2O,0.8556598388023681,0.12998574354652434,0.4926207082642752,0.05510821806389556,0.35965712706544034,0.4494558569901962,0.1357787978804679,0.8170591644847045,0.17777853717158235,0.005162298343713093,0.4121507825355473,0.002174023887787753,8.745039939880371
16.141088060463954,tungsten,SiC,He,3.3612916567876128,eurofer,Li2TiO3,Be12Ti,He,0.9772456324262028,0.6115421054637163,0.7071621390388804,0.8143881352214052,0.1352781225365738,0.035931574763181234,0.01440216747883975,0.6643868740519847,0.31613655919163675,0.01947656675637871,0.02799021558303953,0.0001820621357140009,7.855524778366089
