firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
7.868457628729375,tungsten,SiC,D2O,388.32954515582236,eurofer,Li2TiO3,Be,D2O,0.6414296832482679,0.7609340086752677,0.22514371203899508,0.14776667309549865,0.09206649658658736,0.5795277465970267,0.18063908372088744,0.09989118899402476,0.4043068638232956,0.4958019471826796,0.5320485812322622,0.0026229407539268734,10.068116188049316
9.800195491319366,tungsten,SiC,H2O,168.76299655637544,SiC,Li4SiO4,Be12Ti,H2O,0.8442252539927858,0.34615406894848244,0.080489444568418,0.3036990287319526,0.2682726379426445,0.030291210678078436,0.3977371226473244,0.2280211656513277,0.6318576420032385,0.14012119234543385,0.7463329624045072,0.0028342397662042807,7.613648891448975
15.104900020520745,tungsten,eurofer,H2O,356.3381538861705,eurofer,Li4SiO4,Be,He,0.33228321720664544,0.7166954558325376,0.03925878839364872,0.5173979902752683,0.15099555773548,0.030917688293505195,0.3006887636957463,0.4735187758799152,0.2579975222102493,0.2684837019098356,0.3942782790049527,0.002576479745503968,6.957265138626099
7.587184807715347,tungsten,eurofer,He,52.51279855150265,SiC,Li2TiO3,Be12Ti,D2O,0.18089049367462628,0.028115738092733374,0.6387475063725551,0.09518080378381816,0.4983933630614517,0.01383879938361294,0.3925870337711171,0.2634903307105671,0.031414402667129374,0.7050952666223036,0.5822290358840407,0.0019088022579105588,6.035773515701294
16.48519494339325,tungsten,SiC,He,209.29706313125084,eurofer,Li4SiO4,Be,H2O,0.11999263032964658,0.8422569454157984,0.5409320844431997,0.7964652442881401,0.02068305288806884,0.05085728792630523,0.13199441489748598,0.002614471868952981,0.23046342533302905,0.7669221027980179,1.271135195308517,0.0034681501593540236,7.186349630355835
8.907067587256691,tungsten,eurofer,H2O,376.72632361171605,eurofer,Li4SiO4,Be,H2O,0.5509378693948825,0.7948338988755049,0.06000480587141621,0.0693907663803795,0.06872608484300531,0.5147762735610162,0.34710687521559896,0.4257102433914154,0.21232827605026652,0.36196148055831795,0.5037271669076687,0.002162792505906245,6.52409815788269
9.844892662666943,tungsten,SiC,H2O,45.608798398296955,SiC,Li4SiO4,Be12Ti,D2O,0.9615475331571156,0.20905179485565129,0.6558610114787937,0.2571740982355345,0.10182772111865676,0.5285032325014872,0.11249494814432157,0.8613526910194967,0.0742584548291595,0.06438885415134371,0.5399104707739687,0.002784801549081676,6.965359687805176
2.027729700663059,tungsten,eurofer,D2O,435.5159188575733,SiC,Li4SiO4,Be,He,0.8196802947161179,0.4184556373304579,0.1888724359940842,0.13780432484528288,0.048564071330128265,0.3610431592446183,0.4525884445799706,0.5533334846766623,0.022890346695912226,0.4237761686274254,0.7630439581172143,0.004378241474710366,5.994925498962402
10.959562808048648,tungsten,eurofer,H2O,366.87916706213,SiC,Li4SiO4,Be12Ti,H2O,0.2058654255066268,0.4118281098840125,0.9286585967512294,0.09620223857488236,0.08161608926707238,0.05821770608882691,0.7639639660692185,0.3104860524944166,0.5499675516240962,0.1395463958814872,0.6754096968304768,0.002455832321815095,6.516117095947266
12.140490931445047,tungsten,eurofer,H2O,104.94565250288834,eurofer,Li2TiO3,Be12Ti,He,0.04675545099039646,0.4053986346031627,0.2580511480076472,0.38855140422712586,0.03283169306217941,0.2279794900775177,0.3506374126331769,0.1311417588439636,0.2596297852172993,0.6092284559387371,0.03788164858716955,0.0003037627057939721,6.9807374477386475
