firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
0.0709777209092688,tungsten,eurofer,H2O,28.633630370429874,SiC,Li4SiO4,Be12Ti,He,0.7048473736382522,0.3343862746862741,0.35668545472086793,0.0662908552275317,0.12111932253492914,0.15088394108331155,0.6617058811542276,0.5399995542897322,0.33955716112178513,0.1204432845884826,0.02941876141999276,0.00034593413331897446,8.500832080841064
1.8363797802785964,tungsten,eurofer,H2O,218.15616770795867,SiC,Li2TiO3,Be,D2O,0.7841575046191734,0.2410256122261615,0.1997856733691873,0.4416407324815274,0.03188422364022474,0.19280035600696685,0.3336746878712809,0.10413796623871854,0.7939091475488308,0.1019528862124508,0.9708605246534765,0.0034600386097965847,7.374362945556641
10.077618919943477,tungsten,SiC,D2O,41.91391170701819,SiC,Li2TiO3,Be,H2O,0.7866813496508274,0.7892391572147802,0.6595653772184807,0.3453215514467237,0.17259613655283768,0.03537138643414904,0.4467109255662898,0.21071407466725806,0.5281981553188629,0.2610877700138789,0.8628529396010854,0.002341812073964368,6.776664733886719
12.497580796217875,tungsten,SiC,D2O,483.49732170508315,SiC,Li2TiO3,Be,He,0.1379903633977706,0.25137126446598623,0.7919585162666511,0.4417328933927217,0.05110617087925151,0.2337987127785389,0.2733622229494879,0.3107192004462005,0.633597918319174,0.05568288123462544,0.5725374657009864,0.0024777668769191854,7.138912916183472
1.113122948149916,tungsten,eurofer,He,326.73245660166697,SiC,Li4SiO4,Be12Ti,He,0.5114385973050355,0.3457649856503113,0.3474123869584116,0.4488801557947199,0.4586831439571872,0.08173641850067137,0.010700281747421532,0.20543989468068566,0.12143575692511155,0.6731243483942028,1.349047228925621,0.007388661477249614,6.046858787536621
1.4438730712989956,tungsten,SiC,He,348.7991081201011,SiC,Li4SiO4,Be,He,0.2513750842932265,0.3055498669125449,0.7990584431865737,0.08386295112243361,0.06273991695327938,0.4545478301989532,0.3988493017253337,0.233846971138756,0.7329734897213792,0.0331795391398647,0.7319455639464381,0.0028138065815246677,5.989069223403931
4.9270436232430965,tungsten,SiC,H2O,337.8030715336048,SiC,Li4SiO4,Be12Ti,He,0.7304810385624674,0.431786973411726,0.08946766151585861,0.012430329355027513,0.3656376757717552,0.12480565856388592,0.4971263363093314,0.3891558873412066,0.4077717189535645,0.20307239370522887,0.8152710496564166,0.003388233492317357,6.0784547328948975
18.486462772935358,tungsten,SiC,He,229.6698045704401,eurofer,Li2TiO3,Be,H2O,0.2734936418133772,0.6394379476063883,0.025714359425070832,0.1534295047914853,0.09006449644929161,0.5924199556466005,0.16408604311262254,0.13260767436201562,0.16819062106689475,0.6992017045710898,0.5342316931383703,0.0026697291501006555,7.0078654289245605
11.295221251730304,tungsten,SiC,D2O,276.1835915310313,eurofer,Li4SiO4,Be,He,0.2754100954178891,0.08004302904625316,0.33972544055276443,0.6313233955554977,0.2456159961082118,0.0951466746118421,0.0279139337244485,0.7579962155629381,0.012456581727093416,0.2295472027099685,0.4479430598587558,0.0025038630424767216,8.181163311004639
16.00268392956788,tungsten,eurofer,H2O,80.90031781613555,SiC,Li2TiO3,Be12Ti,D2O,0.3479342681769667,0.9130958249884312,0.8107011129542135,0.11236521604962424,0.06159512984038828,0.13289517728817582,0.6931444768218116,0.5386830058083862,0.3549934096115881,0.1063235845800256,0.38041797932404464,0.0026617122560185476,7.246034383773804
