firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
8.491218104432862,tungsten,SiC,H2O,442.03563201334714,eurofer,Li4SiO4,Be,He,0.18772655983631686,0.3962155504436981,0.3367883344545521,0.3540799853072956,0.07909389171987208,0.18316587249784333,0.38366025047498903,0.8993548827868814,0.08626199257350098,0.014383124639617712,0.43921814829784295,0.002184833322812152,10.776924133300781
8.308240890541835,tungsten,SiC,He,241.80549667839637,eurofer,Li4SiO4,Be12Ti,He,0.5666391235097671,0.4989088000800441,0.15443009705277788,0.109565572964925,0.4223087671351811,0.035984468736689715,0.4321411911632041,0.9225979776456692,0.04635143176627364,0.03105059058805733,1.0596130489231737,0.0043039133766832735,9.044638395309448
1.7986194259309896,tungsten,eurofer,He,199.22660066563125,SiC,Li2TiO3,Be,H2O,0.25972722129825976,0.045464357754057216,0.6850279854275384,0.08656934485316896,0.23665328027133464,0.042595350082613774,0.6341820247928828,0.016536886272772604,0.4802216761700442,0.5032414375571833,0.8832603424630687,0.0034715112381269015,5.666581392288208
8.281399782501083,tungsten,SiC,H2O,183.8304259364738,SiC,Li4SiO4,Be12Ti,D2O,0.7985689767050749,0.3167280146292785,0.008878108285842456,0.23106234866233324,0.08908783681714644,0.5233141166918257,0.15653569782869473,0.13455524248150638,0.6388894752582323,0.2265552822602613,0.4869446117510039,0.0027463615322134657,5.838646411895752
6.401727541073674,tungsten,SiC,D2O,19.9045775055734,eurofer,Li4SiO4,Be,D2O,0.7439538362850471,0.9878770283879844,0.9801347080599784,0.0960356684128679,0.2394987201022305,0.6365327818922005,0.02793282959270105,0.003194446809188668,0.1267731039866541,0.8700324492041572,0.6686310000591473,0.003460145236317152,6.144253492355347
14.984489256175294,tungsten,eurofer,D2O,25.559341932085978,SiC,Li2TiO3,Be12Ti,H2O,0.5085345734806529,0.776509087670223,0.6229382200752815,0.3797634120347541,0.3628964696818949,0.0745472452896916,0.18279287299365946,0.4574710951653888,0.3446432983408173,0.1978856064937939,0.5430703194913566,0.002530404485338687,7.446876525878906
0.8664189776376996,tungsten,eurofer,D2O,39.872116711154256,eurofer,Li2TiO3,Be12Ti,He,0.7413111936641432,0.05932655073089399,0.3765764573207265,0.2192541025399424,0.19393043101937732,0.3403893575959097,0.24642610884477065,0.260753810078705,0.0009297434977829633,0.7383164464235121,0.17575662110105933,0.0011396919433422634,6.670966625213623
14.469254716624027,tungsten,SiC,He,401.44981812382593,eurofer,Li4SiO4,Be,He,0.2730215956328056,0.004310453512627155,0.4482183609036172,0.33466549712667104,0.3188585572518944,0.04201156069619148,0.3044643849252433,0.001978950370100021,0.25949930977237845,0.7385217398575213,0.6490787998612181,0.0023322760335584914,8.593071699142456
8.283714309357514,tungsten,SiC,H2O,183.20302279224052,eurofer,Li4SiO4,Be,H2O,0.24313148624225175,0.09321854752041693,0.08825180785296183,0.031267277222326764,0.4653414616336493,0.3394838975304134,0.16390736361361047,0.12970645030365954,0.4369071340084375,0.43338641568790304,0.4462687044560849,0.00256770327503657,6.29439377784729
9.200201890864939,tungsten,SiC,He,476.8090881393474,SiC,Li4SiO4,Be12Ti,H2O,0.5617276088871193,0.2660290652895457,0.904610052878774,0.6892177227962469,0.09255316709515267,0.01865306922106877,0.1995760408875316,0.010834424364846298,0.5598167480852969,0.4293488275498568,1.3476963510928628,0.004487492777642482,6.208625555038452
