firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
6.641941285376183,tungsten,SiC,H2O,482.745252574403,SiC,Li2TiO3,Be,He,0.7228134665760733,0.5623785941191687,0.2265146066932845,0.09929592844181326,0.03245401428383169,0.08162761950483202,0.786622437769523,0.5538156334040917,0.06313024124151051,0.38305412535439787,0.657121421937609,0.0025177434747323227,9.70195460319519
14.285252274459276,tungsten,eurofer,He,249.75080111898674,eurofer,Li4SiO4,Be,D2O,0.07397002151191756,0.13754439460344106,0.8658019676449444,0.000906347051298434,0.480330700975702,0.27050088490534463,0.2482620670676549,0.2998802150828312,0.038019082242354674,0.6621007026748141,0.4466844762270954,0.0014190268262397141,8.35583782196045
10.163360058952591,tungsten,eurofer,H2O,208.21265334494169,eurofer,Li2TiO3,Be12Ti,He,0.3790200692518821,0.2450990304606918,0.9764628323724841,0.679463840784086,0.009937580059412431,0.0583022950201333,0.25229628413636823,0.3299130362278754,0.11618270408937885,0.5539042596827457,0.22644014469393348,0.0010792618010728454,7.570112943649292
18.566433018952587,tungsten,SiC,H2O,481.864951838322,SiC,Li2TiO3,Be,H2O,0.9468142216558276,0.5665381835924661,0.6135951513548608,0.14037201355351253,0.36955110736972796,0.4712315041671343,0.01884537490962523,0.07036594806963561,0.5959436392394136,0.33369041269095073,0.33616626428718777,0.0016943696021217613,5.984959602355957
6.4949069898380944,tungsten,eurofer,D2O,122.08035466640537,SiC,Li4SiO4,Be,H2O,0.8731005820646757,0.9770717867513299,0.6855632706484753,0.2271713094520808,0.2492640537703752,0.4340934246641055,0.08947121211343853,0.1898281352151908,0.3423838048522067,0.4677880599326025,0.9339205692033742,0.004731878089410168,6.063072681427002
17.152273632838117,tungsten,SiC,He,336.18988033534333,SiC,Li4SiO4,Be,D2O,0.7475754892243777,0.03531374429587208,0.8396375829842437,0.6165562126521008,0.06126958881930974,0.16800019466290725,0.1541740038656822,0.3652079039791827,0.10319520394726787,0.5315968920735493,0.8370049265637661,0.00414053688826827,7.013005256652832
19.23687400599604,tungsten,eurofer,H2O,445.5999942049207,eurofer,Li2TiO3,Be12Ti,H2O,0.3856143122786733,0.053617955838565434,0.2491792400137457,0.6124333545565572,0.18827935126029496,0.02297771059755746,0.17630958358559035,0.7361808037746483,0.21167969539766576,0.05213950082768575,0.30872577042728255,0.0022059135882886924,8.079079627990723
18.55980136903053,tungsten,eurofer,He,163.23952007825432,SiC,Li2TiO3,Be12Ti,He,0.7733648976179989,0.6528186304534115,0.9519378075486056,0.02416734077003525,0.5771292633387181,0.21342312117017645,0.18528027472107028,0.4996834389594931,0.11977024120581395,0.3805463198346929,0.8318981292312839,0.0031242587867551836,7.666256427764893
3.6320091192544783,tungsten,eurofer,H2O,442.5644387652896,eurofer,Li4SiO4,Be12Ti,He,0.3924087525337403,0.5994462464174314,0.8779464818405552,0.2172772265315579,0.4010048886696585,0.13494398476125266,0.2467739000375309,0.07116829344617936,0.43160707567988027,0.4972246308739403,1.041264154802346,0.004631953935536185,6.560423374176025
18.733641729962816,tungsten,SiC,H2O,238.15405518525174,SiC,Li2TiO3,Be12Ti,D2O,0.048606674145141186,0.2779428334190425,0.8168471981092907,0.23645307397094065,0.5425890149186383,0.061724956946184475,0.15923295416423655,0.1845427555905483,0.5860026232183629,0.22945462119108875,0.30344966650156613,0.001330991473245748,6.27880597114563
