firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
4.532658089869433,tungsten,SiC,D2O,53.70111825280877,SiC,Li4SiO4,Be,D2O,0.7153745827649035,0.8081402462273279,0.7311832513284854,0.021190686313220127,0.44629877124510575,0.06486993547734429,0.4676406069643298,0.11523018568949595,0.2520058589394109,0.6327639553710932,0.909454509530528,0.001819012196804952,9.419178247451782
15.21482202422472,tungsten,SiC,D2O,316.89365444393866,SiC,Li4SiO4,Be12Ti,He,0.8715858887210768,0.22903070304393136,0.7670885125289106,0.2694231347295111,0.2849035603300896,0.22121496277572347,0.22445834216467572,0.6400505345107284,0.04798415689530873,0.3119653085939629,0.4944345802439575,0.002447694948372821,8.10620379447937
6.638030982142986,tungsten,SiC,He,274.23510857320764,SiC,Li2TiO3,Be12Ti,He,0.383652420325475,0.4786219809478055,0.3208049754384332,0.4296138251219013,0.2986674974442841,0.10735033528663177,0.16436834214718285,0.006320989414125451,0.8509723736344276,0.14270663695144695,1.0201705774838217,0.004839885654579487,6.956177711486816
0.43184680121034935,tungsten,eurofer,D2O,412.00098976492654,eurofer,Li4SiO4,Be12Ti,H2O,0.7907354665718634,0.5667238531489165,0.2946093279389829,0.22803449446346255,0.1988411295287002,0.4743323243480277,0.0987920516598094,0.116015997407567,0.46194749546024705,0.42203650713218605,1.0055009548446887,0.0021536628652457004,6.305177927017212
2.183717841002588,tungsten,SiC,H2O,138.59060436786442,SiC,Li4SiO4,Be12Ti,He,0.8273058767992294,0.9559918652206424,0.4853319663803218,0.8010770454279864,0.0021999657305788963,0.017174945122409368,0.17954804371902533,0.5233607799574781,0.3691625968887613,0.10747662315376047,1.1962600414406916,0.004958520967154912,6.804423809051514
4.060212998901975,tungsten,eurofer,D2O,298.8009669725792,SiC,Li4SiO4,Be,He,0.23054638470442426,0.7298419849159501,0.06399405343824838,0.5040604429303995,0.2531190497210977,0.048543072120236286,0.1942774352282665,0.41021878020891656,0.14857045979970576,0.4412107599913776,1.0630914009661356,0.003956262890207069,5.96636700630188
11.809314869014928,tungsten,eurofer,H2O,125.5984966570946,SiC,Li2TiO3,Be12Ti,D2O,0.5817968711358892,0.3916245554577156,0.7906022415742839,0.06054043510222828,0.38807902189472737,0.4890292531131442,0.062351289889900074,0.35351603382981944,0.002538160586969024,0.6439458055832115,0.3873656785458111,0.0019393059661786639,6.150924921035767
4.176268201946551,tungsten,eurofer,H2O,12.282915884851755,SiC,Li2TiO3,Be12Ti,H2O,0.762562834500771,0.11858860144024108,0.3859345070514589,0.31936761107923306,0.15892238582650536,0.44722468405396504,0.07448531904029662,0.14394941139261622,0.16400051673960353,0.6920500718677801,0.08702361250643738,0.0009542406308182262,5.666524648666382
18.76839427986711,tungsten,eurofer,D2O,278.64210982982024,SiC,Li2TiO3,Be12Ti,He,0.08995215353303465,0.7406491972522646,0.7846095147568666,0.012632550079582442,0.508521388075929,0.18627315423658575,0.2925729076079029,0.2120361983496029,0.4479899365929726,0.33997386505742433,0.3203177014212256,0.001830302754987173,7.410385370254517
11.296288695060946,tungsten,SiC,D2O,258.73566213262603,eurofer,Li4SiO4,Be12Ti,He,0.9409350710048672,0.7934768985399963,0.475760265970056,0.10460360448165094,0.5688758370502102,0.21610532995167225,0.11041522851646662,0.7649836042519288,0.15055411863168258,0.0844622771163886,0.8466089040603114,0.0030391086459275627,7.6748223304748535
