firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
10.185250519508703,tungsten,SiC,D2O,64.8348011511467,eurofer,Li2TiO3,Be12Ti,H2O,0.3454948039687619,0.8651743781648725,0.6112028947782446,0.3619141784646901,0.2792169191451097,0.1519193937363763,0.20694950865382394,0.104610367867264,0.20905372253474708,0.6863359095979891,0.7913988505483897,0.0030078109092903536,9.772603988647461
4.4375183263127544,tungsten,SiC,H2O,90.82324239179928,eurofer,Li2TiO3,Be12Ti,H2O,0.2717473551546625,0.08483146026349142,0.928946162860106,0.13023430498421787,0.4965456828325254,0.16186641606445296,0.21135359611880375,0.27708588671217105,0.5560301284889927,0.16688398479883618,0.7701458079004231,0.0033988861558937582,8.44606328010559
11.971854719245536,tungsten,SiC,He,115.28071784324943,SiC,Li2TiO3,Be12Ti,H2O,0.487046351332081,0.20667902187513632,0.925855541449053,0.6651694862082516,0.2263983247646494,0.024103006439506563,0.08432918258759249,0.08364215796955876,0.4335487337403342,0.482809108290107,1.2420850905046013,0.00277185587124536,6.476954460144043
11.180934990136485,tungsten,SiC,H2O,439.4354111604785,SiC,Li4SiO4,Be,He,0.9018018888760659,0.7579933780186725,0.05171388559668244,0.3437193574566598,0.032237713699594835,0.4628821712211511,0.16116075762259433,0.2091995531515561,0.2825353012512681,0.5082651455971758,0.3513732242444426,0.0032910600570535634,6.008710622787476
8.940273181039252,tungsten,eurofer,He,203.1911596429023,SiC,Li4SiO4,Be,H2O,0.6388787700451878,0.4797803717790627,0.2687080746777257,0.19557861635069534,0.2853792601123493,0.4841590471263481,0.0348830764106074,0.3312172212419589,0.19276453461110368,0.4760182441469374,0.9798707324116831,0.0025915251145258752,6.267683982849121
6.018759725342287,tungsten,SiC,He,326.63344259164444,SiC,Li4SiO4,Be,D2O,0.0969846449194488,0.7928068795903168,0.2640844877103661,0.5157624459114164,0.013419748271275598,0.03920928342926202,0.43160852238804603,0.4907575616730719,0.053808916138085534,0.4554335221888425,1.0226336079420202,0.003953042019109252,6.402656316757202
15.022406725944242,tungsten,SiC,He,417.56854335063485,SiC,Li2TiO3,Be,He,0.2985125991151334,0.9619728076344384,0.8613520131062059,0.31481528731283953,0.14632698871478175,0.033494628825353666,0.5053630951470252,0.3358432169095475,0.0893540093710226,0.57480277371943,1.1795278423101787,0.004171201446613379,6.857443809509277
12.052287852821825,tungsten,eurofer,He,365.71715733318115,eurofer,Li4SiO4,Be12Ti,H2O,0.9054081387791868,0.24093646685875125,0.8914129908594342,0.07862344354713381,0.670620443346541,0.16124530537191573,0.08951080773440948,0.3880510505491748,0.3064073688906783,0.3055415805601467,1.090885007619323,0.002927210821030556,7.102532386779785
16.395278162634447,tungsten,SiC,D2O,220.24053984117248,SiC,Li4SiO4,Be12Ti,D2O,0.10302714522034497,0.4222384515068424,0.8022593772806657,0.3094301176229925,0.17620191020849973,0.260103964290933,0.25426400787757475,0.025366975604387148,0.6365390931667377,0.3380939312288751,0.5105550694098782,0.0020568308603814717,6.219738245010376
13.437152556144845,tungsten,SiC,H2O,94.78517964754664,SiC,Li4SiO4,Be,D2O,0.105189351730841,0.07360962857589948,0.6125247200905933,0.622058940026862,0.11112444535769743,0.03937875632581219,0.2274378582896284,0.35821604235852705,0.1353259207956616,0.5064580368458113,0.49940792288777125,0.003074688732782258,6.208104133605957
6.432824866842606,tungsten,eurofer,H2O,334.40600487160094,eurofer,Li2TiO3,Be12Ti,D2O,0.8889197979105644,0.3206937212776876,0.3128668657042446,0.487347450095164,0.28343695204211433,0.06982975801998506,0.15938583984273655,0.10675971082049374,0.3020131259970005,0.591227163182506,0.8761291665986806,0.003488697753266744,6.406287908554077
1.1528517593914112,tungsten,eurofer,H2O,437.72405666869287,eurofer,Li2TiO3,Be,H2O,0.6124959573562824,0.7112198427677203,0.6365702009090516,0.1351490928937121,0.14436617592690773,0.6976333869892942,0.022851344190085908,0.2354692021491365,0.20872853487870505,0.5558022629721584,0.8020971108770875,0.003474377185426916,6.938805818557739
13.686948443106887,tungsten,eurofer,H2O,120.55446507197054,eurofer,Li2TiO3,Be12Ti,H2O,0.09526426426056722,0.7464843841086478,0.4863343150542785,0.16373583995493735,0.03258530072459993,0.13358337974817364,0.6700954795722891,0.03625389185839407,0.5575925655160104,0.40615354262559533,0.2973188989675742,0.002295416644616401,6.513883352279663
8.784106549286722,tungsten,SiC,H2O,334.2907869157764,SiC,Li4SiO4,Be,He,0.0017680800269536114,0.13250646358051532,0.2956493734071265,0.06589939288197118,0.2360206873165088,0.06475120514506759,0.6333287146564526,0.025304591208661964,0.8778170365246603,0.09687837226667784,0.2841754407644096,0.0013237458760198902,6.064015626907349
18.358998856214885,tungsten,SiC,He,139.51585275659312,SiC,Li2TiO3,Be,He,0.08471602357559138,0.4217956056029023,0.5611922725022634,0.049887864646458606,0.4647903346339939,0.3303733480135569,0.15494845270599045,0.519910957276082,0.3206225191878824,0.15946652353603552,0.41238925486325134,0.002323983820865764,7.938392639160156
13.513276159799528,tungsten,SiC,H2O,452.68975113966604,eurofer,Li2TiO3,Be12Ti,H2O,0.5932783281820372,0.08561324650299207,0.05650221050145932,0.27578806072584144,0.5831589741515711,0.13015652036236738,0.01089644476022005,0.3498385899971859,0.31989165273314585,0.3302697572696684,0.3945016796555339,0.002522307437727882,6.616001129150391
13.614644767976722,tungsten,eurofer,D2O,252.32348872196133,SiC,Li4SiO4,Be,D2O,0.6471969354417879,0.22757785896241056,0.837925248325696,0.2767181924826697,0.2737681702851976,0.02262548970743084,0.4268881475247018,0.091979141774742,0.09648163175500747,0.8115392264702507,0.7611576488504923,0.003955207457137321,6.296561241149902
1.7347018033196226,tungsten,SiC,He,376.30878297872687,eurofer,Li2TiO3,Be,He,0.8452824745730538,0.6928742528017982,0.4095424718260893,0.13767614890607954,0.4906873247039426,0.231750975150719,0.13988555123925878,0.5021431592722156,0.3932889003642416,0.10456794036354268,1.1173181374450114,0.0035234761370615325,6.355581760406494
13.962444979772904,tungsten,SiC,D2O,444.7859021794968,eurofer,Li2TiO3,Be12Ti,D2O,0.6269112945032488,0.672208535811011,0.2859007055295804,0.120698630161303,0.256571867457857,0.4038598047943095,0.21886969758653044,0.3764010821466292,0.5367285442617981,0.08687037359157282,0.550819416966269,0.002685258667138149,7.494148254394531
18.732039149158155,tungsten,SiC,D2O,457.12385257474284,SiC,Li2TiO3,Be,D2O,0.5198247047497022,0.6832359197523449,0.4255400309238857,0.4830619484590809,0.13259263779705655,0.1554032900377048,0.2289421237061578,0.4638670168135521,0.3604963464443665,0.1756366367420814,0.4130565666312832,0.0032108667676868114,7.2492756843566895
16.395816388998824,tungsten,eurofer,H2O,272.38439066037307,eurofer,Li2TiO3,Be12Ti,D2O,0.18651243983907229,0.9687665483842928,0.7982006121673749,0.2935499947483977,0.2529531040276891,0.17646138735936473,0.2770355138645485,0.2764139443397762,0.5387101086241832,0.1848759470360406,0.3182687715079559,0.002792203846860401,7.191227912902832
12.119353023901349,tungsten,SiC,H2O,305.25995416211447,eurofer,Li4SiO4,Be12Ti,He,0.8050577298201247,0.8308087349643813,0.5984486755591254,0.13001703577011572,0.2984667328455449,0.01777404748403958,0.5537421839002998,0.07401286502945711,0.3270851869394564,0.5989019480310863,0.6344790097517261,0.002622933812624874,5.987067937850952
17.582559998113535,tungsten,SiC,D2O,9.71751816311328,eurofer,Li2TiO3,Be12Ti,He,0.7566191560340686,0.012624360465529285,0.4367399709080937,0.1865337013602077,0.2830813042218913,0.205138668944628,0.3252463254732729,0.5530646499786825,0.19258356025154075,0.2543517897697767,0.0032940924734521496,4.633418964180499e-05,7.303051948547363
5.961593173202012,tungsten,SiC,D2O,420.66447078284864,SiC,Li2TiO3,Be12Ti,D2O,0.9366654110315156,0.3381336778237181,0.4474886495832864,0.35562770793688275,0.4375917653967342,0.11829640668916155,0.08848411997722151,0.3300068904150775,0.408326508873276,0.2616666007116465,1.0542614059060527,0.006463914339010065,6.022311449050903
14.702779374531977,tungsten,eurofer,He,420.18295996162124,eurofer,Li2TiO3,Be,D2O,0.21024059141746745,0.03743963722879207,0.7207832010445179,0.04358792686155266,0.2862783129823292,0.02266802760361122,0.6474657325525071,0.526983506743949,0.3107207709082557,0.16229572234779524,0.5675085209956842,0.0025329953087753015,8.375706911087036
0.4569865968854825,tungsten,SiC,D2O,93.57961224030092,SiC,Li4SiO4,Be12Ti,He,0.7801982487246693,0.2723268129845078,0.08229935090617102,0.4600039823401718,0.047042223521262735,0.19564893132633707,0.2973048628122284,0.21594639611067695,0.6654738789414673,0.11857972494785578,0.3639994864634594,0.001994636274926249,5.545444965362549
15.376664339478562,tungsten,SiC,H2O,30.93081136443243,eurofer,Li4SiO4,Be12Ti,H2O,0.25537246135504443,0.62781196177578,0.6436020427067516,0.10465509184255092,0.4611348799076681,0.038822467599857136,0.3953875606499238,0.6916675486365942,0.23553839094415185,0.07279406041925406,0.4990176858470142,0.003638966330465019,7.259143590927124
6.513017183643532,tungsten,SiC,He,307.12429064509183,SiC,Li4SiO4,Be12Ti,H2O,0.5245789003650616,0.7535254548323841,0.10353809190116192,0.6234729181726025,0.0051883065702976496,0.2554522667327187,0.11588650852438105,0.2608335774560913,0.3613147658768084,0.3778516566671004,0.7812629169687252,0.004190549757213911,5.8186585903167725
11.981186473038232,tungsten,SiC,H2O,157.26141220784334,eurofer,Li2TiO3,Be,He,0.7552904017495908,0.9259173869206916,0.9341656117455264,0.2337449153129788,0.4781857437619628,0.2380388545176242,0.05003048640743422,0.13860656662728324,0.0874832379099027,0.7739101954628141,0.6110593963821064,0.002838336435100436,6.404700040817261
19.045339238371405,tungsten,eurofer,D2O,381.7158308874311,SiC,Li2TiO3,Be12Ti,He,0.4625293340482538,0.8509074946709891,0.03832159765115961,0.025563755317988726,0.20927525820456536,0.07432673590772174,0.6908342505697241,0.9684763116099009,0.024938407410563974,0.00658528097953512,0.39156029376912804,0.002262727166128197,8.77859377861023
16.089632608903187,tungsten,eurofer,He,261.36578359076873,SiC,Li2TiO3,Be12Ti,D2O,0.928113216186818,0.4800187548860878,0.7662116744853382,0.1557393476278529,0.7285289084325219,0.05810522803879666,0.05762651590082835,0.03469647390524012,0.7957215384630212,0.16958198763173868,1.0022150149809828,0.0020589679551793675,7.008410930633545
15.261872101635715,tungsten,SiC,H2O,246.38818975936852,eurofer,Li2TiO3,Be,He,0.2883998028622534,0.7126583267695601,0.4470803018642301,0.00420556622375008,0.22458877612471498,0.2821759457270588,0.48902971192447603,0.6298762915218417,0.21736198676503765,0.15276172171312086,0.300586609608957,0.0021386677189547984,7.486209392547607
8.554986176314857,tungsten,eurofer,D2O,268.0347268885217,SiC,Li4SiO4,Be,He,0.19551454058558104,0.3198276803681501,0.08930753598567652,0.3954621164026509,0.07929473618500839,0.5089919922561247,0.016251155156215863,0.022115024641063463,0.6606118417617142,0.31727313359722226,0.5696780629222497,0.0032298424699971876,6.679872274398804
10.402149891702026,tungsten,eurofer,H2O,259.8904965753483,eurofer,Li2TiO3,Be12Ti,H2O,0.2471154311351805,0.832568511758336,0.5921961844927061,0.00013152572125472233,0.3109737196981059,0.4922321982645776,0.19666255631606175,0.4424442228036341,0.06349615186244098,0.4940596253339251,0.43422515169953435,0.002300163471079812,6.571110248565674
2.9348837146383637,tungsten,eurofer,D2O,97.724175743028,eurofer,Li4SiO4,Be12Ti,D2O,0.7439825016987629,0.6705653861343167,0.03901689892618532,0.09461489786652358,0.716979465724676,0.05738281646184765,0.13102281994695272,0.5041885378001155,0.04803539303761591,0.4477760691622685,1.0471425768454408,0.0039937484069625636,6.018163204193115
7.1145266367097975,tungsten,eurofer,He,73.9717557994462,eurofer,Li4SiO4,Be,H2O,0.4158321643982696,0.5114845726102897,0.4730883590116488,0.4160809334529401,0.05572546814368878,0.4382341487647516,0.08995944963861947,0.9066943408904954,0.0381571132885562,0.05514854582094842,0.5858656829153762,0.0019069950574441173,7.806946516036987
9.926526599112096,tungsten,eurofer,D2O,46.02127696746939,SiC,Li4SiO4,Be,D2O,0.06515835250388335,0.15439658091978015,0.6799630071633398,0.9034880945552786,0.03866911343374647,0.028394217544704017,0.029448574466270867,0.26898052304888903,0.496772189131646,0.2342472878194649,0.5964854019232031,0.001984951045881328,7.298864364624023
18.721316425246453,tungsten,eurofer,He,146.61277882734268,eurofer,Li4SiO4,Be,He,0.8396563656894859,0.4280493773244376,0.2405516954385597,0.586534306459406,0.1949027346652336,0.059013466580259785,0.1595494922951008,0.08894859919894844,0.012455572643593258,0.8985958281574583,1.4396181007256632,0.002997502332190538,6.7355570793151855
