firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
7.030732628861519,tungsten,eurofer,He,354.6152417343876,eurofer,Li4SiO4,Be12Ti,D2O,0.7511391886951088,0.4949106615847936,0.847786186345827,0.0610510476783673,0.7931239268378395,0.11908765223099795,0.026737373252795377,0.4199355982651264,0.44159708031959855,0.13846732141527493,1.1557021783893553,0.003626104570346371,8.794599533081055
10.023192973516304,tungsten,eurofer,H2O,100.44737516324615,eurofer,Li2TiO3,Be,He,0.4046605790263549,0.7378536631994214,0.5703216541721602,0.4625326927379159,0.4207757649732395,0.08503052778929117,0.03166101449955327,0.2781184611540498,0.30887671294292524,0.41300482590302506,0.6603466920195397,0.002374029167565948,7.941771745681763
8.656425031531748,tungsten,SiC,D2O,255.26490839930875,SiC,Li2TiO3,Be12Ti,He,0.4030099926173488,0.06723742057324689,0.19365004145903356,0.4795570414697135,0.034572796812344535,0.3119840876686449,0.1738860740492971,0.5705177716730248,0.16801896241715253,0.2614632659098225,0.41427971749369236,0.001877184972843867,6.842803001403809
16.72622055405276,tungsten,SiC,D2O,230.55673844394866,SiC,Li4SiO4,Be,D2O,0.4561211328997394,0.8496829615597347,0.19740693808721346,0.5694214290451937,0.08924631346280595,0.20492324127886985,0.1364090162131305,0.2723355841357432,0.6702266620428754,0.05743775382138131,0.5413975722773773,0.0031973036783364142,6.92553186416626
17.008639331733374,tungsten,eurofer,D2O,456.7658014910451,SiC,Li4SiO4,Be,D2O,0.857333331705174,0.9861667394754842,0.1672998927661049,0.3212344022734561,0.10107906428262443,0.14815770741692913,0.4295288260269903,0.3494736916154101,0.3714926550042352,0.27903365338035463,0.489617926485455,0.003179453159525658,7.369909048080444
15.06164291845265,tungsten,eurofer,H2O,465.34247067132327,eurofer,Li4SiO4,Be,D2O,0.9614858800029858,0.8555680660534226,0.9612137698975396,0.06357435757751377,0.19101998645838805,0.6316697220472841,0.11373593391681387,0.6975677342464853,0.19767353967658527,0.1047587260769293,0.4148017169011743,0.0021161591207954494,7.66964054107666
9.338277766129108,tungsten,SiC,D2O,40.03486149517277,eurofer,Li4SiO4,Be12Ti,He,0.22256467202655209,0.21056105317508111,0.061286495270486685,0.6790258136551687,0.05221390150728443,0.0856368898830307,0.1831233949545163,0.4787763058929,0.3578870035127613,0.1633366905943388,0.029961523192587308,0.0001955273142990771,6.735567092895508
8.74688735427789,tungsten,eurofer,D2O,314.876042205681,eurofer,Li2TiO3,Be12Ti,H2O,0.9871914114431408,0.2312785142346465,0.5361507988329505,0.2867999688912471,0.17408631690631535,0.4530438348276167,0.08606987937482101,0.6698907115767455,0.2500954762790976,0.08001381214415695,0.667245896097689,0.002082296310573188,7.715526103973389
8.235327253333324,tungsten,eurofer,He,226.0890601397546,eurofer,Li2TiO3,Be12Ti,He,0.5072866968401291,0.41655196868874456,0.2559790292453105,0.12503239080480302,0.30648645982420386,0.5649152903719079,0.003565858999085307,0.013323439510206795,0.28064881247457923,0.7060277480152141,0.8975177094647668,0.002084305938433711,7.489520072937012
14.461296467000118,tungsten,eurofer,H2O,1.0177869441647671,eurofer,Li4SiO4,Be12Ti,H2O,0.06786809112025483,0.5651585238952629,0.7944924885352272,0.0015662420082698115,0.016043396711609408,0.014034199763709437,0.9683561615164114,0.147874307154205,0.8390012372221212,0.013124455623673842,0.0004012598430144697,1.3852884415338396e-05,6.585870742797852
