firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
14.8385033204113,tungsten,SiC,H2O,292.57588219237164,SiC,Li2TiO3,Be,He,0.9672962264911878,0.28698898795283034,0.8665664275880269,0.1918655058158756,0.6820243440316305,0.0998774981479888,0.02623265200450503,0.5068680900431775,0.3462745625097508,0.1468573474470718,0.5216990977345988,0.0034518876812674112,8.852982997894287
11.634229925121506,tungsten,eurofer,He,30.245569325703325,SiC,Li4SiO4,Be12Ti,D2O,0.6445103669434765,0.2790591100221228,0.33977247355976825,0.07954489533210138,0.5280717484847677,0.17941829354649133,0.21296506263663964,0.248053725215634,0.0138181764548552,0.7381280983295109,0.6336053679495494,0.0031081314757080035,7.152522087097168
15.801943624311814,tungsten,SiC,He,383.4057630530069,SiC,Li2TiO3,Be,H2O,0.6720240391974671,0.14675504459241762,0.2690656469359136,0.6535242313572588,0.07144560621700596,0.18674944218028966,0.08828072024544567,0.33920722238367995,0.4775902943068993,0.1832024833094208,0.7009965089935534,0.0031987611109384217,7.401439905166626
9.401639676682972,tungsten,SiC,H2O,499.2357797442328,SiC,Li2TiO3,Be12Ti,D2O,0.8495650501220873,0.27672042977768185,0.18890696562375664,0.16670573669852376,0.6580806762418525,0.10361806624132568,0.07159552081829804,0.2661319787208198,0.12128280297833133,0.6125852183008489,0.6005281823086482,0.0038675610452269743,5.773445129394531
10.292140741293592,tungsten,SiC,H2O,234.259591549914,eurofer,Li4SiO4,Be12Ti,He,0.3421941177610421,0.6934162223580606,0.4146005878584917,0.06948840891915789,0.6318507898727376,0.2980427210044779,0.0006180802036267237,0.10437787245221378,0.7810151627185339,0.1146069648292524,0.6416393160799246,0.0025512597860388848,6.4427289962768555
4.138685639518682,tungsten,eurofer,D2O,56.64527365881533,eurofer,Li4SiO4,Be,H2O,0.4182231406882601,0.13289326167957005,0.7686201468586785,0.2655122114581491,0.1313544802881469,0.5429644481468392,0.06016886010686475,0.2821965117341677,0.16484422367928495,0.5529592645865473,0.3971453514648971,0.001231496788519006,7.1981940269470215
1.6705734779851644,tungsten,SiC,D2O,446.41665809596674,SiC,Li4SiO4,Be12Ti,He,0.2697155004076708,0.43357751655933496,0.5951211678594596,0.2434375348607532,0.6401169048429592,0.08286779676891898,0.033577763527368576,0.26170499250599444,0.6056691709142417,0.13262583657976396,1.2141039399956184,0.004192889940638263,5.728984355926514
7.447703810569804,tungsten,SiC,H2O,465.9637846291843,SiC,Li2TiO3,Be,H2O,0.9367182528221224,0.4938053097668419,0.9115982447314518,0.08258296387158083,0.6754493656923181,0.015248026432732075,0.22671964400336905,0.24174528444584945,0.04845042950710102,0.7098042860470495,0.7881094817299922,0.0032093440847004613,5.622819662094116
5.538651177096338,tungsten,eurofer,He,388.39227394974785,eurofer,Li4SiO4,Be,He,0.5805517823717529,0.029107604654930674,0.39287118498810303,0.2790698841841046,0.4414934512349175,0.2726702846894141,0.00676637989156385,0.6397717750069293,0.1345189884231049,0.22570923656996586,0.5539577914504522,0.001792965776919164,8.429315328598022
1.0632537190656508,tungsten,eurofer,He,452.90435978992735,eurofer,Li4SiO4,Be12Ti,D2O,0.10889625063658004,0.22084947780294706,0.38471727393227095,0.33931434049156345,0.3917795357068726,0.2576422646821481,0.011263859119415834,0.11397704576041615,0.12605197023938075,0.7599709840002031,0.7264111860125624,0.0025236727672233094,7.556381940841675
14.414432988775385,tungsten,eurofer,D2O,244.05667148290817,SiC,Li4SiO4,Be,D2O,0.428584485200454,0.099767096655216,0.3092117052253287,0.07896352917719532,0.09373945212436624,0.7988887670137987,0.028408251684639757,0.4229385935565297,0.14245709180277166,0.43460431464069854,0.2918887563997973,0.002760337625149209,7.0845794677734375
