firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
12.455067794112935,tungsten,SiC,H2O,238.3510807550368,SiC,Li4SiO4,Be12Ti,H2O,0.3392557063805296,0.2228162996771217,0.7347402899098829,0.17495205622999452,0.7931733059596077,0.012274970709751852,0.01959966710064594,0.4147212005368749,0.15656767851498285,0.4287111209481424,0.5893236627622211,0.0020590050107292006,7.263408660888672
11.598867068818473,tungsten,SiC,H2O,330.3777825871415,eurofer,Li2TiO3,Be,D2O,0.11352805474667572,0.15027755199883294,0.030507140411936032,0.4417369582613409,0.004449006871323251,0.4350586742210277,0.11875536064630833,0.4817513159949382,0.333961654741023,0.18428702926403864,0.0034830447452957576,3.3495179752820623e-05,9.408337116241455
6.792483466105697,tungsten,SiC,He,305.8981421416618,eurofer,Li2TiO3,Be12Ti,H2O,0.3742819769307658,0.0939481010356431,0.1218814003911477,0.20753243154304932,0.2279466943424321,0.07639289668148003,0.4881279774330385,0.2137450374597525,0.2791734728985231,0.5070814896417243,0.8744919518526271,0.003108634863130461,8.192624807357788
15.720914125968127,tungsten,eurofer,D2O,186.9489625731,SiC,Li2TiO3,Be12Ti,D2O,0.6436749569320512,0.4789796807467897,0.5153261126906634,0.04093372544210155,0.13422592570207506,0.2816441768334867,0.5431961720223367,0.016463151978937513,0.9184420044742474,0.0650948435468151,0.7312943995109593,0.0030158083192122686,7.369724273681641
6.653738371216491,tungsten,SiC,He,433.4774668357459,SiC,Li2TiO3,Be12Ti,He,0.21449889693643764,0.6143286666234326,0.5943338053286324,0.18973454806608808,0.3178932180959269,0.08459414562655268,0.4077780882114323,0.4125441533898016,0.051712750619834914,0.5357430959903634,1.1410149893264538,0.005271158584610263,6.274956464767456
9.699907937973641,tungsten,eurofer,He,44.56074946264682,eurofer,Li2TiO3,Be12Ti,H2O,0.5080450840978312,0.7432788776905073,0.6132161451233699,0.3054687990703029,0.2360759462103647,0.2036775974643069,0.2547776572550255,0.3844628255847745,0.107666188800181,0.5078709856150445,1.0609256040342732,0.002609856263594125,6.752828121185303
6.3609318661851075,tungsten,SiC,D2O,408.05467492850755,SiC,Li2TiO3,Be,H2O,0.6907145604626544,0.31792900744735464,0.1996949780216981,0.3088368485951745,0.15110037706175564,0.27430660064708456,0.2657561736959852,0.46082336956062303,0.5318158719858064,0.007360758453570543,0.9278046030376507,0.0033326500248825903,6.086743354797363
19.50632498968372,tungsten,SiC,H2O,164.25426532376645,eurofer,Li2TiO3,Be,He,0.9231970710572892,0.7053715508503248,0.4939283596934291,0.01829439390904839,0.21243248491287406,0.28848236528717064,0.48079075589090703,0.02003339591573287,0.7512804677175703,0.2286861363666969,0.3657832360241918,0.0029236188564489996,6.30096173286438
7.318869179735159,tungsten,SiC,H2O,226.72521117190053,eurofer,Li2TiO3,Be,H2O,0.22145988067217548,0.010123755050352456,0.7602124031338234,0.0206041462061612,0.5690381263058276,0.3553606516962217,0.05499707579178949,0.35724081543104064,0.1943091033338305,0.4484500812351289,0.1115106993349589,0.0006886485580210859,7.138494968414307
17.821247243513273,tungsten,SiC,He,411.2442728011718,SiC,Li2TiO3,Be12Ti,H2O,0.08399444805868428,0.3880008378795021,0.7075676193272452,0.524012459353571,0.19402244276036676,0.0617209480902161,0.2202441497958461,0.08463764164674616,0.2514454982174346,0.6639168601358193,0.9963197556937157,0.003974993173837173,5.9779839515686035
15.692057271978523,tungsten,eurofer,D2O,267.64274442849165,SiC,Li4SiO4,Be12Ti,He,0.5607844304690218,0.15155794075241813,0.7403723742978064,0.3400322121498171,0.1903460693392534,0.19107045626220054,0.278551262248729,0.20996840980412088,0.3717165423367511,0.418315047859128,0.4794736903174209,0.0026292917959608872,7.036402702331543
4.502390056243787,tungsten,SiC,H2O,468.36844260082466,eurofer,Li4SiO4,Be12Ti,D2O,0.5885859225186257,0.03627338958185766,0.9902141353921264,0.24388345312291,0.186672588754738,0.4199411970265018,0.14950276109585026,0.3954091758484564,0.09777875112647416,0.5068120730250695,0.2495145009375448,0.0010226675189047006,7.137279510498047
14.693838220752195,tungsten,SiC,He,373.1579921600055,eurofer,Li4SiO4,Be12Ti,He,0.4572043818266946,0.9925875903545858,0.4035376211577707,0.21207686202451329,0.19481370102595594,0.028629065445137332,0.5644803715043933,0.16443284283578435,0.03014376945913405,0.8054233877050815,1.2885566898269123,0.005127639144215776,6.633052825927734
