firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
14.696996457097368,tungsten,eurofer,H2O,323.1743339755642,eurofer,Li2TiO3,Be12Ti,D2O,0.23505328697547376,0.13943910391175066,0.21231566215827924,0.4610802422590252,0.3129906574655571,0.10084746197923064,0.12508163829618718,0.047148419734879,0.3599404062682168,0.5929111739969043,0.35645558491756824,0.0018770667579208354,8.352499961853027
2.214024160192345,tungsten,eurofer,H2O,253.018282711941,SiC,Li2TiO3,Be12Ti,H2O,0.687912068893375,0.5236563872009934,0.5794233722060421,0.3577664100653694,0.3929274368168299,0.14645504457610645,0.10285110854169437,0.6085801514506992,0.11490358368738653,0.27651626486191433,1.197430160694193,0.0041067435434744125,7.635938882827759
16.58219659894969,tungsten,eurofer,H2O,13.280578798540388,eurofer,Li4SiO4,Be12Ti,H2O,0.6118342325086937,0.4351846277024984,0.8580832332036217,0.12224821218998383,0.3684674963130847,0.0763105295671803,0.4329737619297512,0.38544592736752176,0.3686524195880703,0.24590165304440784,0.2496226502711088,0.002119299368870179,7.545983791351318
17.763788743995224,tungsten,SiC,D2O,249.7736657434788,SiC,Li4SiO4,Be,H2O,0.17356757319254554,0.27421047605653115,0.9220512134489912,0.04996397792276247,0.01749617108678095,0.03635234212035432,0.8961875088701025,0.05876606418648141,0.8119606709485414,0.12927326486497728,0.3442268136692363,0.0019644209176996235,6.142707824707031
10.778813062823641,tungsten,SiC,He,224.8290692546806,eurofer,Li4SiO4,Be,He,0.8284987058289978,0.003494730613689989,0.8698715195479886,0.6154857980366741,0.1536245264149255,0.19426739988677685,0.03662227566162357,0.7154479535205029,0.04852589422050591,0.2360261522589913,0.14891604590134785,0.0005980731539090023,8.775739669799805
7.990462761167214,tungsten,SiC,He,228.25062946775228,SiC,Li2TiO3,Be12Ti,He,0.5493276886094874,0.04288125928530562,0.9977147551713119,0.607550153238958,0.2681274714037777,0.07442324959564198,0.049899125761622296,0.3738802533237767,0.6080549172559689,0.018064829420254298,0.8790352149480801,0.0028829588391386055,6.931577920913696
13.023174722524073,tungsten,SiC,H2O,58.96068097142337,SiC,Li4SiO4,Be12Ti,D2O,0.1916679424923388,0.8484246044999781,0.4614732301910014,0.05471163821684923,0.2000517376684899,0.4946626228040336,0.2505740013106271,0.10784882993272167,0.2307933102627661,0.6613578598045123,0.3827155441893462,0.0038601931872178164,5.828721046447754
6.32365078549358,tungsten,SiC,H2O,172.106324152651,eurofer,Li4SiO4,Be,H2O,0.4296380771061215,0.716346652111188,0.9509407423039438,0.11110216123777296,0.15150273475916987,0.3845757267581346,0.3528193772449227,0.06508659353997896,0.5298742959611559,0.4050391104988652,0.7271344893467628,0.003365656440881535,6.120469808578491
7.500763851641656,tungsten,eurofer,D2O,212.8719758403244,SiC,Li2TiO3,Be12Ti,D2O,0.3752459033374126,0.8011571572533319,0.3784545616550279,0.19201532228386195,0.3398250502286427,0.4608026196674254,0.007357007820069973,0.2622163093343123,0.6260860457822728,0.11169764488341502,0.8373060768441517,0.003033946969341476,6.940563201904297
5.127117108181342,tungsten,SiC,He,382.1513965050563,eurofer,Li2TiO3,Be,He,0.4230522868750489,0.3271271758768408,0.8291195268581916,0.058178327602559886,0.3947135403936676,0.30328153488850396,0.24382659711526855,0.6948420053576788,0.029098347029297214,0.276059647613024,0.968898126075849,0.0012050545271332306,7.737977504730225
9.341095443788774,tungsten,eurofer,D2O,317.7668338595754,SiC,Li4SiO4,Be12Ti,D2O,0.9729644958162088,0.33048553207333004,0.9220134435383436,0.4186657135033563,0.3105112148095535,0.15523239466263974,0.11559067702445047,0.5924192940006996,0.1035269461877837,0.3040537598115168,0.8998844347906587,0.0033459218386941085,6.859969139099121
9.436980587600104,tungsten,SiC,D2O,496.44425625495165,eurofer,Li4SiO4,Be,He,0.19792582685262072,0.5613336956645966,0.9409821554784004,0.060733839743491586,0.6996220870253352,0.008336902920471472,0.2313071703107017,0.4967521299788164,0.12699168517297635,0.3762561848482074,0.8306524825035655,0.0029726200278233925,6.977038621902466
15.020593378489952,tungsten,eurofer,He,380.57423036681945,SiC,Li2TiO3,Be12Ti,D2O,0.1174068340118598,0.10679378305243947,0.3186303614764844,0.4277108871933477,0.3152168701099068,0.2380285146474833,0.01904372804926246,0.20177258555059088,0.3543505678816446,0.4438768465677646,0.7080819382053571,0.00328648570313254,7.276545763015747
5.412209443659339,tungsten,eurofer,He,373.33866472039904,SiC,Li2TiO3,Be,He,0.06525426128092826,0.9505013001950452,0.7999670005287981,0.31960489768108824,0.2127330978614941,0.05912015108281497,0.4085418533746025,0.44072169766761204,0.4169419546690353,0.1423363476633526,1.0999222687630408,0.0034360384344047077,6.754360914230347
15.802315286268074,tungsten,SiC,He,308.0880932984652,SiC,Li4SiO4,Be12Ti,D2O,0.28470068545379146,0.6100866695228537,0.5920102536251769,0.1905347223841545,0.33310268204575066,0.4342863060679892,0.04207628950210572,0.16080487011091554,0.27848288244749736,0.560712247441587,0.8350713516114956,0.0029946885425596002,6.351467132568359
6.6450550971395606,tungsten,SiC,H2O,340.57576830302565,SiC,Li2TiO3,Be,H2O,0.7708258918273285,0.9556046875169696,0.4865441013133456,0.3388255436071945,0.20947950281662994,0.28425652033092075,0.16743843324525468,0.4115898497732832,0.3495599944421018,0.2388501557846149,0.8703607372347948,0.0034571033505290134,5.970067501068115
5.763901531514242,tungsten,SiC,He,328.3080683073956,eurofer,Li2TiO3,Be,H2O,0.3378985771397284,0.13582308116836395,0.34602744326781104,0.10491699751746383,0.352102182737594,0.012242831160616498,0.5307379885843257,0.3775171302385702,0.3070028459710236,0.31548002379040624,1.0270835778429905,0.002513111134923807,6.152086019515991
10.127196382080886,tungsten,eurofer,He,268.36649118394377,SiC,Li2TiO3,Be12Ti,He,0.6754810460655655,0.6212965435310999,0.4523540743515306,0.04381284971474467,0.09595805726160432,0.3263604876942289,0.533868605329422,0.002826636766947077,0.4839623576141221,0.5132110056189308,0.8480393082929188,0.0032605617175355734,6.3199849128723145
5.866226854569288,tungsten,eurofer,H2O,38.108356321158944,SiC,Li4SiO4,Be,H2O,0.3183379202164134,0.06161392345178951,0.6071415077425164,0.4427343594278555,0.13056744463586006,0.22127225385009747,0.20542594208618695,0.607634891462691,0.35108579175265786,0.04127931678465098,0.8102644604726754,0.003114067618380733,6.404049873352051
3.8005732184238727,tungsten,SiC,He,324.30699556465044,eurofer,Li2TiO3,Be12Ti,H2O,0.18815183071331645,0.23975491754452705,0.5069271032180956,0.050205228919889176,0.20126412573882324,0.4337871638807937,0.3147434814604937,0.2742651328441573,0.6841511275726195,0.04158373958322311,0.5704253404963207,0.0026785048384027977,6.468579292297363
8.303735884597339,tungsten,eurofer,D2O,92.08952116521446,SiC,Li4SiO4,Be,D2O,0.7824530865184676,0.3636243422795909,0.8140292028150151,0.06533911567410343,0.5103946202973865,0.1950396985145633,0.2292265655139467,0.08516944252947506,0.028623325468259686,0.8862072320022651,0.820428121620312,0.0027233876551055114,5.870006084442139
7.311775590573193,tungsten,eurofer,He,350.7834852813502,eurofer,Li4SiO4,Be12Ti,He,0.6499670838646088,0.25405101862089496,0.0645339982482952,0.13523248910585492,0.2840999377877177,0.13928017696489095,0.4413873961415365,0.544798397570881,0.19802729401142571,0.2571743084176933,1.0813714294702348,0.001877287538172404,7.209092378616333
16.58849730338726,tungsten,eurofer,He,273.1843188506351,eurofer,Li2TiO3,Be12Ti,H2O,0.08040000247090906,0.9057213012346909,0.720026421255987,0.07567335345629941,0.18962704312306608,0.2575171618828564,0.4771824415377783,0.7876096545482555,0.18767746694218984,0.0247128785095546,0.4315042349075398,0.0024972218644697176,8.47425389289856
