firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
9.98936260268416,tungsten,eurofer,He,271.79869817514395,SiC,Li2TiO3,Be12Ti,H2O,0.31379083514867845,0.8333752213588802,0.4951820678059578,0.049788191084503775,0.30338136380674924,0.0635974529793399,0.5832329921294073,0.2183994735654136,0.16105680375351653,0.6205437226810698,1.0754350011788705,0.0027500888330901163,8.031401634216309
16.47453198577381,tungsten,eurofer,He,127.21844668599024,SiC,Li2TiO3,Be12Ti,H2O,0.34671020744787284,0.213332112595089,0.4561384753589411,0.36668238843398016,0.1330199006377432,0.3691740910548205,0.13112361987345608,0.15368597238057846,0.24260139987521584,0.6037126277442056,0.8959047860911225,0.0029430958423425973,7.518472671508789
5.527668091068351,tungsten,eurofer,D2O,29.88008499779205,eurofer,Li4SiO4,Be,He,0.9524244379902671,0.5542109817135301,0.2679209200985422,0.0650775688057658,0.001866572693779323,0.1960256971498225,0.7370301613506325,0.4158986019171472,0.10040568838932376,0.483695709693529,0.00933373242256681,6.833605401163106e-05,8.139271020889282
13.804996438941558,tungsten,eurofer,D2O,447.8528810400576,eurofer,Li4SiO4,Be12Ti,He,0.6482086650951087,0.5865469451880423,0.8204503420544423,0.2169025141682239,0.07328863564834298,0.2264681870101414,0.4833406631732917,0.35555301486171,0.6355141785895726,0.008932806548717366,0.6332177504178801,0.0033246414717904987,8.671204805374146
5.5055959601787565,tungsten,eurofer,H2O,467.01387580628665,eurofer,Li2TiO3,Be12Ti,H2O,0.23360822030888465,0.8112884489416905,0.5880773643573222,0.6431807353437738,0.11956437797656415,0.2066840930115591,0.030570793668102756,0.03896748979423008,0.7292879090522013,0.23174460115356865,0.7508046916641804,0.004213611568782116,7.25810170173645
13.986181744808002,tungsten,SiC,He,86.20386695643617,eurofer,Li4SiO4,Be,D2O,0.0657416833422585,0.5992567632193457,0.24737435536668995,0.2236117962044181,0.5874784013709533,0.08686476321184759,0.10204503921278114,0.2707968272509739,0.7008716797589014,0.028331492990124593,0.5612000182535166,0.0030793942341807382,7.448485612869263
13.625636277053301,tungsten,eurofer,H2O,207.45613789085743,SiC,Li2TiO3,Be12Ti,D2O,0.7822512709513448,0.3378396292462672,0.16270214351915102,0.0006483108939728345,0.11206255385089793,0.8538743848933137,0.03341475036181543,0.1036490994290506,0.7564884283665171,0.13986247220443238,0.38572094393838835,0.0015696061875185615,6.8702428340911865
3.1695410817769516,tungsten,SiC,H2O,294.85880722288465,eurofer,Li2TiO3,Be12Ti,D2O,0.7742710630843629,0.7272476961534868,0.7998473023697877,0.41313732764020333,0.3419612030473551,0.06043122617534344,0.18447024313709792,0.2572136949299941,0.2321283580790068,0.5106579469909991,1.178675711163794,0.005489087811153142,6.436785936355591
6.2315018227051375,tungsten,SiC,D2O,343.1782636570947,SiC,Li4SiO4,Be,D2O,0.05953437485701685,0.5291026541954222,0.2811597168225515,0.3729627539324013,0.21481103549418215,0.2696842828210702,0.14254192775234642,0.03133268021797663,0.9140797113821943,0.054587608399828916,0.7925632529339304,0.0036618204450349647,5.834211111068726
7.380331063745116,tungsten,eurofer,D2O,481.6568355861015,eurofer,Li4SiO4,Be,H2O,0.808206920242211,0.9057292555536606,0.7524827568822449,0.6867673370992484,0.09979489351037507,0.1893766073698503,0.024061162020526182,0.4810769526919323,0.0609777042987163,0.4579453430093514,1.0236622348677158,0.004678436804025794,7.261769771575928
17.84035372091805,tungsten,SiC,D2O,264.05382830580874,SiC,Li4SiO4,Be12Ti,H2O,0.29702081143099657,0.9039442710263478,0.4616768568756561,0.22227118486246972,0.489082653478633,0.2671621665420525,0.02148399511684481,0.5897860977954128,0.05099010142444848,0.3592238007801386,0.39885026886389624,0.0024364418125878314,7.08172607421875
15.195384268232255,tungsten,eurofer,He,321.54858645052053,SiC,Li2TiO3,Be,He,0.6049330162469253,0.7293063171662746,0.6925805569380147,0.5486859886432282,0.13224662710593332,0.10899427102361248,0.210073113227226,0.7347394285394251,0.16866469114919236,0.09659588031138254,0.6820777355870755,0.002477443469283575,8.292203187942505
10.028274674206584,tungsten,eurofer,He,350.90653941991746,eurofer,Li4SiO4,Be12Ti,He,0.6752983171577187,0.9352978744478454,0.6256991345309195,0.09320348844435508,0.08257948242229325,0.7945108320271811,0.02970619710617055,0.011665448511230952,0.33219677324906954,0.6561377782396995,0.8448855660955911,0.002252264157280437,7.7717390060424805
1.2840279143401825,tungsten,eurofer,He,152.90294714289655,SiC,Li4SiO4,Be,D2O,0.5919025782772698,0.9761831335343094,0.7023116255317475,0.2355196024473084,0.2167705281775925,0.4383147971303544,0.10939507224474457,0.2037612802350136,0.4377335222904745,0.3585051974745119,1.0458736316528618,0.0035854114770696357,5.754231691360474
9.077065652870484,tungsten,eurofer,He,315.96722797213806,eurofer,Li2TiO3,Be,H2O,0.282529640451046,0.1513740636275418,0.2782670250946525,0.051284642848523916,0.5070947824598556,0.40763104153162333,0.03398953315999712,0.3713288549839837,0.049474952979124985,0.5791961920368912,0.6971024470457192,0.002094333370327841,7.50412917137146
18.31776592699109,tungsten,SiC,He,406.58329641724447,SiC,Li4SiO4,Be12Ti,D2O,0.0962449521420431,0.8675907323153906,0.0054192388876898034,0.502353070993937,0.26437121487053256,0.006379326142668258,0.2268963879928623,0.7866953668734069,0.09134617931063026,0.12195845381596272,0.5127085144460658,0.0027970818788349023,8.05065631866455
11.117113485454306,tungsten,SiC,D2O,57.30658307644632,eurofer,Li2TiO3,Be12Ti,He,0.14062474142058534,0.9531246564747052,0.3368954771603643,0.3481548664870088,0.25642520711958583,0.2957709024626561,0.09964902393074923,0.15145049079938322,0.6767066157977724,0.17184289340284448,0.452801570225451,0.0012002094255408563,7.313508987426758
5.139887765989972,tungsten,SiC,H2O,265.9230130679347,eurofer,Li2TiO3,Be,D2O,0.3180234243861304,0.5463490136077871,0.9264910818097836,0.10127247623512024,0.3718080494748828,0.06241390482489612,0.464505569465101,0.11395776686524138,0.5787531539141305,0.307289079220628,0.8649557932173698,0.0034478818638070557,6.32210898399353
14.673695641942778,tungsten,eurofer,H2O,187.50649698265303,eurofer,Li2TiO3,Be12Ti,H2O,0.4542402414478909,0.3811372110930069,0.7967343861813593,0.049064268048439816,0.5290386440144039,0.28378761518011103,0.13810947275704508,0.41066499083933977,0.5365671780632911,0.05276783109736915,0.5681804253404269,0.0025135816187769533,7.647552967071533
