firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
9.007266262019025,tungsten,eurofer,H2O,215.62624589806296,SiC,Li4SiO4,Be,He,0.4841660287151392,0.6095208507462511,0.8622346259620132,0.2320799001203629,0.3477283555409739,0.2300833946084394,0.19010834973022392,0.4367575274877126,0.3267235905561853,0.236518881956102,0.7226523098284565,0.001914662655619478,9.91120171546936
9.229555227160468,tungsten,eurofer,He,199.66774141448812,eurofer,Li4SiO4,Be,H2O,0.5113408834086619,0.8208396340019812,0.7887625181785363,0.4848986140605099,0.18047482870470985,0.3211047638426216,0.013521793392158796,0.08892044181868397,0.5968653298029128,0.3142142283784032,1.0666389390195614,0.003314814848661363,7.5395588874816895
7.875779558635787,tungsten,SiC,H2O,187.84622366156222,eurofer,Li2TiO3,Be12Ti,H2O,0.4470293940592651,0.4063503729468949,0.5916658605419963,0.147019894208108,0.44990506527063817,0.24617032797596006,0.1569047125452937,0.5879099472609257,0.020247426843730303,0.3918426258953441,0.6631962355365715,0.002897050832154645,6.553775310516357
14.174810143609935,tungsten,SiC,H2O,112.82423385050586,SiC,Li4SiO4,Be12Ti,D2O,0.8063434213576557,0.4298346663236098,0.27089710668471145,0.12710443658052864,0.32802750156523264,0.43068976597047465,0.11417829588376402,0.87229928004033,0.011851040894862408,0.1158496790648076,0.44561252580773114,0.0021175642082795956,7.160910129547119
6.932365167351544,tungsten,eurofer,D2O,423.41301152759917,eurofer,Li4SiO4,Be12Ti,D2O,0.4804787193501106,0.10293486393039376,0.7417873528710577,0.16080089193880598,0.07071877496196123,0.20154432502549074,0.5669360080737419,0.04879790341555059,0.9239443825676484,0.027257714016801004,0.4928157584121725,0.0024656185900069744,7.094298839569092
7.455609453982607,tungsten,SiC,H2O,315.3040730190731,SiC,Li4SiO4,Be,D2O,0.10366564036077286,0.29640512710971745,0.4781701030115525,0.3491233013440197,0.10839112316240386,0.03467362029510632,0.50781195519847,0.2195705321788786,0.699787983918916,0.08064148390220552,0.8309760760189671,0.0031605543702459436,5.97667670249939
1.2518288299157665,tungsten,SiC,H2O,249.59439003891956,SiC,Li2TiO3,Be,He,0.9932778068532008,0.7586959021405981,0.9649015686596812,0.5395347512880556,0.07346205424175851,0.1220419795261562,0.26496121494402963,0.3277691287571033,0.45048000410098904,0.22175086714190764,1.7697310546839582,0.0043100962877517315,6.5760109424591064
6.364008973900808,tungsten,SiC,H2O,363.08674079710335,SiC,Li4SiO4,Be12Ti,He,0.1769512695706308,0.6913824500556631,0.07961028260888092,0.8033404265579659,0.000507048330020438,0.13160270477116928,0.06454982034084425,0.5370597643447672,0.3568127955782375,0.1061274400769953,0.2116687963166608,0.000980965744067612,6.679408550262451
12.65882046907082,tungsten,eurofer,He,5.8415162492845285,SiC,Li2TiO3,Be12Ti,He,0.16886324224866933,0.0728664383376596,0.29332253290591026,0.40823166987234427,0.1924040059259798,0.2509246877616744,0.14843963644000152,0.31020293858543624,0.17958744017439424,0.5102096212401696,0.002251504009329504,5.20860405777139e-06,6.016591548919678
15.404068780587703,tungsten,eurofer,H2O,322.93725226245544,eurofer,Li4SiO4,Be12Ti,D2O,0.2564582314968016,0.5900675832176712,0.08160072249149752,0.2392038571798307,0.4335983375261758,0.02967528094873728,0.29752252434525617,0.13985785285483096,0.7850141650709626,0.07512798207420654,0.5947930186880137,0.0030100333966779735,7.278618812561035
4.183349404826681,tungsten,eurofer,He,194.91657473034957,SiC,Li4SiO4,Be12Ti,H2O,0.1871209571029512,0.4427689353076223,0.9465653417803004,0.18041225624768148,0.21326917877403492,0.04988710879375542,0.5564314561845282,0.1549834822863661,0.032172298109397465,0.8128442196042364,1.1748755993258002,0.0038645007617677976,5.632570028305054
15.054292007034919,tungsten,SiC,H2O,356.3918692604228,eurofer,Li4SiO4,Be12Ti,D2O,0.21327331991735554,0.17052606534830395,0.12357950381636353,0.10632615602501884,0.09373372357923307,0.7971997961923565,0.002740324203391662,0.09207547963875208,0.4256369320328939,0.4822875883283539,0.06114613829316151,0.00028001343496152255,6.963189363479614
16.968172081172813,tungsten,SiC,H2O,253.89444928853715,eurofer,Li4SiO4,Be12Ti,D2O,0.07272297288012086,0.022362046059628767,0.8444469310238709,0.1262928760548578,0.18861452374668447,0.29501886588169385,0.3900737343167637,0.19296518002067164,0.6376420638109358,0.1693927561683925,0.02954405440774533,0.00029516924269911137,6.700413942337036
10.37449098476256,tungsten,eurofer,He,276.94325805627983,SiC,Li2TiO3,Be,H2O,0.05703615377401738,0.8737693197033428,0.2013978656994675,0.10927695227873778,0.06489416632513308,0.19249611154082288,0.6333327698553063,0.12050294036739635,0.2495624063505208,0.6299346532820829,0.7827418617573471,0.003907728618137523,5.827238082885742
18.54649184944179,tungsten,SiC,H2O,78.83711188295959,SiC,Li2TiO3,Be,He,0.09846369846859483,0.009444062455903237,0.4857055056130866,0.12376081923836993,0.25717481845144474,0.594548958421842,0.024515403888343317,0.018055096734116188,0.5211369792466426,0.4608079240192413,0.1115755171044357,0.0007685445977303112,6.117436170578003
4.2893734825357255,tungsten,SiC,He,353.15494591038083,SiC,Li4SiO4,Be,He,0.09196321714788014,0.36753184912650105,0.06140191226003978,0.5535786625870277,0.09815032824558466,0.11749440389214524,0.2307766052752424,0.2567333937454185,0.5993937084875844,0.14387289776699685,0.8310791472291006,0.002396640921825531,5.986359596252441
4.970452618036825,tungsten,SiC,D2O,412.5656862598888,eurofer,Li2TiO3,Be,He,0.03415219044185969,0.9855270102391318,0.05418564854771124,0.031851578492382085,0.14268871085459445,0.3654547422631652,0.4600049683898584,0.01605826657078109,0.3595541431856891,0.6243875902435299,0.2932901158568825,0.0009814890688770977,8.016673803329468
16.983380142376767,tungsten,SiC,He,181.813374667964,SiC,Li4SiO4,Be12Ti,H2O,0.4804430464155597,0.9857412710659628,0.2346259563553359,0.19962373921350093,0.052405815542002465,0.2905729856351256,0.45739745960937106,0.4830487509275005,0.4502627435725958,0.06668850549990364,0.6086168291889019,0.0037112460957428877,7.3459391593933105
8.828939982729105,tungsten,SiC,D2O,93.2658856495408,eurofer,Li2TiO3,Be,H2O,0.3249563849219823,0.4520895336302716,0.8700164770786514,0.10942990873310818,0.0974162730153607,0.7674883326293485,0.02566548562218264,0.0784595821402545,0.17711349100063412,0.7444269268591113,0.2748640418111481,0.0013933080888136168,7.1573357582092285
6.789326407684834,tungsten,SiC,H2O,365.70803825600564,SiC,Li2TiO3,Be12Ti,H2O,0.03998854611525193,0.3211479611213681,0.5195854340509201,0.5382228338294731,0.22357557340388148,0.2295738629375115,0.008627729829133837,0.27134126547731496,0.4878295642288333,0.2408291702938517,0.5722435651933059,0.0037245917620562547,6.213611602783203
19.422462189502006,tungsten,SiC,H2O,165.63250430059097,eurofer,Li4SiO4,Be12Ti,H2O,0.5312664402612024,0.13871350082731282,0.9659644547854932,0.42918808663942415,0.08597751828854155,0.3895263548387408,0.09530804023329342,0.24960002444462545,0.7375061728270748,0.012893802728299849,0.2054464676459617,0.0014685526854967233,7.761357069015503
17.104396123465353,tungsten,eurofer,D2O,277.36912331718844,eurofer,Li4SiO4,Be12Ti,He,0.23061902396153974,0.0347714748760537,0.8904167247515128,0.14271168017267233,0.031333523166485716,0.09556734330464067,0.7303874533562014,0.15706974795149511,0.2452927405515176,0.5976375114969873,0.0501060626470753,0.0003169109662594585,7.575383901596069
0.3401287517002149,tungsten,eurofer,D2O,160.0566414354898,eurofer,Li2TiO3,Be,He,0.16231415474697666,0.8203693935397337,0.4154599041511353,0.1900170200154283,0.10719453046192624,0.4593226071357314,0.2434658423869141,0.08163824575807684,0.3273029717134054,0.5910587825285177,0.5841974730595776,0.0023629467283791386,7.98282790184021
