firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
5.496625509865756,tungsten,eurofer,He,405.5514456749234,SiC,Li4SiO4,Be12Ti,He,0.6781099108034916,0.3819419408417151,0.4654286952345192,0.06403382644381621,0.3083758990678569,0.17768329334170033,0.4499069811466265,0.1331268727692448,0.1969110314588144,0.6699620957719409,0.9498795915629049,0.0021923467794985455,9.610655307769775
13.356578483856685,tungsten,eurofer,H2O,118.1218510906048,SiC,Li2TiO3,Be12Ti,He,0.1215200680469386,0.8012583021066098,0.3971525360259315,0.29241149583747394,0.0427754966731122,0.12787540209958098,0.5369376053898329,0.3404252679724793,0.2560400523422817,0.40353467968523904,0.2730928987264085,0.002259178744573559,7.683393478393555
14.339461760107007,tungsten,eurofer,He,75.02932352692137,eurofer,Li4SiO4,Be,D2O,0.2981411723828812,0.2078672091510312,0.5493201272591117,0.1323649278913749,0.2719146473908211,0.3045776911697912,0.29114273354801284,0.2523698258417446,0.419845692662814,0.3277844814954415,0.60124997060421,0.0015983351300124329,7.765547752380371
3.355535310433917,tungsten,SiC,H2O,368.6451723105187,eurofer,Li2TiO3,Be,H2O,0.6268642813516673,0.3921855048431909,0.5560669210380845,0.030378163257799518,0.17670388980537435,0.2922520963031954,0.5006658506336307,0.4702065375919587,0.08272319193133275,0.4470702704767087,0.8274931166066539,0.003276259181278798,6.064013719558716
17.324252795830667,tungsten,SiC,D2O,63.58274278705245,SiC,Li2TiO3,Be,H2O,0.3224756519000034,0.27770369357986424,0.979328847126966,0.3072501358689833,0.11091063033370037,0.03372886689794079,0.5481103668993758,0.2492337377160275,0.3820495205569712,0.3687167417270013,0.5335547277522028,0.0023029553740527347,6.525708436965942
4.142462430294893,tungsten,eurofer,H2O,139.82607700531906,eurofer,Li4SiO4,Be12Ti,H2O,0.5215473863769656,0.4432162719854913,0.2500421359022694,0.3076536566079564,0.0927089958079905,0.17959761359933088,0.4200397339847223,8.891688515524501e-06,0.20256305383721,0.7974280544742745,0.8630393684490965,0.0024546739814964437,6.117975234985352
5.254261589296945,tungsten,eurofer,He,231.2395228353816,eurofer,Li2TiO3,Be,He,0.944208097820032,0.2919489605276927,0.2919137109579235,0.2382274664528128,0.1369902587777515,0.4979213679953176,0.12686090677411813,0.33515754684557114,0.3791663640973697,0.2856760890570592,0.8024126120222208,0.0023464117010589397,8.02604627609253
6.467583606449969,tungsten,SiC,D2O,459.85859040271754,SiC,Li4SiO4,Be,H2O,0.1444642062069983,0.3955681814473233,0.9794560426666772,0.13434849226072687,0.0929263168935664,0.25710373510692464,0.515621455738782,0.050588664572797336,0.6542171448724413,0.29519419055476137,0.8195208185231657,0.004539511887149706,5.628650665283203
1.2859638791738903,tungsten,eurofer,D2O,35.670978414581775,eurofer,Li4SiO4,Be,D2O,0.11581223960377672,0.7918139079154166,0.5326980426470346,0.5325148900274131,0.11820227899623735,0.06421891160324328,0.2850639193731063,0.2665217195125974,0.6215167515995177,0.11196152888788496,0.8425161824533559,0.0026935958621205043,6.629727602005005
3.459824800798452,tungsten,eurofer,D2O,68.51056928184235,eurofer,Li2TiO3,Be12Ti,D2O,0.009483577499901252,0.46761858063503897,0.5096628849198933,0.34036746836718296,0.3129001112338421,0.261938263952815,0.08479415644615994,0.03516721538530615,0.7235880711523337,0.24124471346235998,0.18477256811192685,0.0007172429334120414,7.929769039154053
13.22471028001788,tungsten,eurofer,He,306.77422172900583,SiC,Li4SiO4,Be,D2O,0.6269003333926071,0.021308133901924653,0.2636484373997584,0.011866267436076168,0.6218650800748758,0.0054123673855372475,0.3608562851035107,0.2069765850179637,0.41701068773848937,0.3760127272435469,0.9343112045335863,0.003379362118517311,6.506453990936279
18.092696783463253,tungsten,eurofer,D2O,435.5136019946334,SiC,Li2TiO3,Be12Ti,H2O,0.6629820783611343,0.3526567841176863,0.9040817448917172,0.5995370218282212,0.1714464481605249,0.2035458055239772,0.025470724487276514,0.23320229085984864,0.5630857512794911,0.20371195786066013,0.4574350289886996,0.002146029829216884,7.768853664398193
7.058622489817193,tungsten,SiC,H2O,295.99213454299235,SiC,Li4SiO4,Be,He,0.5327995083189104,0.8865388331392752,0.901611054628022,0.30219814842947823,0.32669757089897683,0.06956193423791315,0.3015423464336319,0.3614096546061312,0.12124779426305565,0.5173425511308131,0.93805600472661,0.004408757609541938,5.862319707870483
4.010547050565623,tungsten,eurofer,He,160.42940638605475,eurofer,Li2TiO3,Be,H2O,0.014113587217237766,0.5688037619198315,0.5974101743236461,0.4518951524271818,0.4214114649724191,0.051755916902427854,0.07493746569797125,0.4179557107318912,0.17693485642817725,0.4051094328399315,0.8651226739376684,0.0030253494374134662,7.311351299285889
4.779161264842006,tungsten,eurofer,He,467.40676483490995,SiC,Li4SiO4,Be,He,0.3373940927342395,0.5906689460160099,0.5052878255223989,0.13255619547151468,0.17320695802631084,0.044296632868163134,0.6499402136340114,0.2752257059747617,0.4144066928059949,0.3103676012192434,1.2691142072620083,0.002541160940094315,6.06603217124939
14.879923908252664,tungsten,SiC,He,83.88607783863911,eurofer,Li2TiO3,Be,H2O,0.9967461750743872,0.7614596132877915,0.3658438638816384,0.6016714767943456,0.0525158781075577,0.09158967401404126,0.2542229710840553,0.2908561997014442,0.5518043644800719,0.157339435818484,0.7990762046322851,0.0047783594323102235,7.288995742797852
