firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
9.17877807592313,tungsten,eurofer,He,268.00964684811646,SiC,Li2TiO3,Be,H2O,0.7055331655551277,0.8359895558069129,0.3158968474455427,0.17109409534689746,0.3301876200124409,0.4412066983293922,0.057511586311269236,0.1095836046289052,0.08608188575710937,0.8043345096139853,0.9568740138944669,0.0037374867900341283,7.006231784820557
4.73665864916142,tungsten,SiC,H2O,393.92807579267264,eurofer,Li4SiO4,Be12Ti,H2O,0.8621937670984231,0.8148593259228607,0.7619209430739515,0.0029353928831593657,0.5722332268388253,0.34225424429338464,0.08257713598463076,0.4663317168565945,0.1386616261175056,0.39500665702590004,0.8732899457398737,0.0029763037959866815,6.218606948852539
10.319295306076326,tungsten,SiC,H2O,226.33721146325792,SiC,Li4SiO4,Be,He,0.925197109587232,0.6741754316240878,0.4034243963254727,0.018739085096054115,0.19326170484409386,0.5672453978889039,0.22075381217094814,0.6905560259094317,0.07831087549340998,0.2311330985971584,0.5100799388600414,0.0017833522355969985,6.4273521900177
14.774946488474145,tungsten,SiC,H2O,37.26174337815541,SiC,Li2TiO3,Be,D2O,0.011175635780123259,0.564381413887252,0.12430533298728408,0.25894240088293313,0.3439152164999764,0.06499304392408366,0.3321493386930067,0.030281511305047113,0.011026788677512514,0.9586917000174404,0.21297743745990538,0.0015118310752995807,6.004465103149414
13.207244787644953,tungsten,eurofer,D2O,433.06608950649684,SiC,Li2TiO3,Be12Ti,D2O,0.17484367957266678,0.14552887606204845,0.07208214491214904,0.6590432117817188,0.010508230157880863,0.10139870227730836,0.2290498557830921,0.09199793748572978,0.09825844005573448,0.8097436224585357,0.35083084117169505,0.0028892741378102973,8.250951051712036
18.47985717477837,tungsten,eurofer,H2O,191.6429193996479,SiC,Li4SiO4,Be,H2O,0.690070220190593,0.3253397647822345,0.9584758820487504,0.29335697783110765,0.1140760869166195,0.5035550813103788,0.08901185394189401,0.11018551738765238,0.08251563976154315,0.8072988428508046,0.39368065758288046,0.0031741220112881195,6.339601993560791
3.5110772799292844,tungsten,eurofer,He,309.9483707060026,eurofer,Li4SiO4,Be12Ti,H2O,0.9593084138283992,0.17365389347652793,0.915305964658406,0.013416291104730345,0.4985475757663346,0.4411238220319751,0.04691231109695988,0.32079920460390193,0.4130986678367326,0.26610212755936546,1.0215802688714528,0.0025545528002915868,6.682922124862671
18.620445836062785,tungsten,SiC,D2O,41.58755008261317,SiC,Li4SiO4,Be12Ti,He,0.9508733784336716,0.44234399859617335,0.1636552916692774,0.1030578798524556,0.7189828800394115,0.17004503897177786,0.007914201136355008,0.4882476449824954,0.06906769214539868,0.4426846628721059,0.3689630078349245,0.0033242066710551296,6.8391218185424805
19.146547004896114,tungsten,eurofer,D2O,218.4080985367185,SiC,Li4SiO4,Be,D2O,0.9975022780298556,0.7014342273007704,0.5765614193953773,0.5925220329992743,0.16728043673664025,0.0487216797264296,0.1914758505376559,0.7357923903284224,0.10116762918014384,0.1630399804914337,0.40235668925636264,0.003124850368714915,8.099995374679565
8.479702196474308,tungsten,eurofer,H2O,494.3920841092773,eurofer,Li4SiO4,Be12Ti,H2O,0.463192955551427,0.05132608340094835,0.5175052071130455,0.5352504961162076,0.09937489040983928,0.20955581318429145,0.15581880028966158,0.037607167218960035,0.2718262335140277,0.6905665992670122,0.40634420561593076,0.0024853903540659242,6.626391887664795
0.7488422124225379,tungsten,SiC,D2O,34.40563077222297,SiC,Li2TiO3,Be12Ti,He,0.4631488365666178,0.10715316704235688,0.6671455456339944,0.2755037194166175,0.4667968091593327,0.15733145169152954,0.10036801973252024,0.1503573409092103,0.6613837387948553,0.18825892029593436,0.32394021720487665,0.0017741472667024112,5.517071008682251
13.097404186626873,tungsten,SiC,H2O,77.14662846042786,eurofer,Li4SiO4,Be12Ti,He,0.7984223833231004,0.4159875026408678,0.3882815169674863,0.13693277599561293,0.049595083516428766,0.36779523239532025,0.4456769080926381,0.5790933052254505,0.3581101232145908,0.06279657155995867,0.2732443396571665,0.0011032334865784172,8.408028364181519
