firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
19.506621691998106,tungsten,eurofer,H2O,20.0614566625924,SiC,Li4SiO4,Be,He,0.026596922012936064,0.4397371955604299,0.8454484510789709,0.05807772069847969,0.2201466160260328,0.3661263008229386,0.35564936245254897,0.7518330327895555,0.09859951011657606,0.1495674570938683,0.013707613439623489,0.00020689780836823535,9.176069021224976
1.885590200908407,tungsten,SiC,D2O,121.63771434583748,SiC,Li4SiO4,Be12Ti,H2O,0.5810481601029545,0.7704393667069807,0.8981645119750162,0.21492302879287675,0.011777783185538805,0.3897637222623536,0.38353546575923103,0.2171679780929859,0.4329389506274471,0.34989307127956704,0.8967355005882205,0.003679132976369716,7.7126336097717285
7.1004057246347365,tungsten,eurofer,He,182.3286039626912,SiC,Li2TiO3,Be,He,0.5875425635953045,0.5802119490473631,0.004942357264570374,0.3523213931905651,0.35613667203822696,0.2195862666116894,0.07195566815951862,0.09510103779500444,0.058272658044561165,0.8466263041604345,0.8838116136249619,0.004289245906748029,6.558079719543457
12.88484801119681,tungsten,eurofer,He,457.3486457068762,eurofer,Li2TiO3,Be12Ti,He,0.2361742598860863,0.897457650207555,0.6358793939663291,0.4429695027367517,0.041630781926099064,0.007680609373711589,0.5077191059634378,0.1788016944956857,0.058983706550689234,0.7622145989536249,1.354298854065972,0.0036251704791174567,8.127211332321167
9.957614059305724,tungsten,eurofer,H2O,104.64091789924574,eurofer,Li2TiO3,Be12Ti,He,0.6376629611126319,0.7929302447810901,0.5543029120590149,0.18485261558969748,0.4530896896045156,0.1332071481174375,0.22885054668834945,0.6210884007667385,0.29366957606928584,0.08524202316397551,0.7744461817400744,0.0021596692277774123,7.448577642440796
1.6143004497400604,tungsten,SiC,D2O,396.90130640166177,SiC,Li2TiO3,Be12Ti,He,0.6912289863349792,0.1441006684972873,0.7305311678330726,0.2948338291538528,0.33284539681586606,0.1290220734820368,0.2432987005482445,0.17192640339169413,0.7521206467957471,0.07595294981255876,1.3486328382959247,0.004830431199321383,6.015048980712891
15.510283775037069,tungsten,eurofer,D2O,347.2679082895377,eurofer,Li2TiO3,Be,H2O,0.3467326471634936,0.3980840547102665,0.4188291704062563,0.04982484426987279,0.3867360203257148,0.5240099251793935,0.03942921022501901,0.3068376470728545,0.4076854199019964,0.28547693302514904,0.3656379799514736,0.0027603998911897936,7.752390384674072
18.86608320970063,tungsten,SiC,He,336.9621534525604,eurofer,Li4SiO4,Be12Ti,H2O,0.08672510648694254,0.03432163236783958,0.7134491689608885,0.526197891049665,0.18720899543245853,0.2521748255053851,0.034418288012491395,0.3463263989009983,0.6495714481582384,0.004102152940763308,0.056613824352724586,0.00034510655539971366,8.338300943374634
13.89172290501513,tungsten,eurofer,He,25.553478508689107,SiC,Li4SiO4,Be,He,0.2487350626652092,0.8590335102521973,0.7279735285400795,0.04812826888254345,0.028111491021318883,0.005764525676821962,0.9179957144193156,0.01329833449628721,0.9123627739501886,0.0743388915535244,0.020664746341515428,0.00016346627932421092,6.2655558586120605
2.8964159031319348,tungsten,SiC,D2O,120.54704468749416,SiC,Li4SiO4,Be,D2O,0.8505779660566941,0.3082429587636032,0.459178505090715,0.12083693516500167,0.0061442120955092884,0.1678480255203922,0.7051708272190967,0.34905266822135456,0.4177691364135106,0.2331781953651349,0.8361948881290495,0.003553752643774822,5.697613954544067
8.997234841208098,tungsten,SiC,H2O,357.0986456503965,eurofer,Li2TiO3,Be12Ti,He,0.7136182188254442,0.33804273914890737,0.8930879842354915,0.10180351142873052,0.5265816596826498,0.2320076126648964,0.13960721622372324,0.04025816073727343,0.8211411330488968,0.13860070621382986,0.7173926424700108,0.004155217012275006,6.9591100215911865
1.1779099303577123,tungsten,SiC,H2O,310.84521921354263,SiC,Li4SiO4,Be12Ti,H2O,0.7458650167695627,0.8927248727375952,0.8620657288357413,0.04719478991847808,0.2437775045377758,0.251070351395452,0.4579573541482942,0.5058316544507679,0.3828446154941135,0.1113237300551186,0.9030383320782589,0.002609656437211204,5.37024998664856
8.514042264471131,tungsten,eurofer,He,179.99363547500354,eurofer,Li4SiO4,Be,D2O,0.3513986421823709,0.8466371145683127,0.7997816923391071,0.055911545259745454,0.16218097628678665,0.0861819726850275,0.6957255057684404,0.6043869213370903,0.10905729843624966,0.28655578022665995,0.9803810304935231,0.0025969122025982583,7.097441911697388
17.56020238825019,tungsten,eurofer,H2O,285.9131640379028,SiC,Li4SiO4,Be12Ti,D2O,0.5791743688024481,0.7331524765699733,0.8451013596084972,0.3336639183951121,0.0161435350155511,0.19966333728860355,0.4505292093007332,0.11297550448519784,0.3908244340929077,0.4962000614218944,0.31636690195519196,0.002047149604818254,6.401512622833252
12.365272602145208,tungsten,SiC,H2O,225.9683755273989,SiC,Li2TiO3,Be12Ti,He,0.7085763404141001,0.9062556020967244,0.27830624509314816,0.2727652156985805,0.5110305518316373,0.03658552421354497,0.1796187082562373,0.20847590668198712,0.7321497066760885,0.05937438664192424,0.6883616667912356,0.002970260047452284,6.323720216751099
10.034362698989714,tungsten,SiC,H2O,259.67127829865916,SiC,Li2TiO3,Be,H2O,0.5689694549648722,0.8780326836496161,0.5211003359361558,0.2639616277117505,0.2498380393352792,0.06264961247910518,0.4235507204738653,0.3357018610173527,0.1063928969308656,0.5579052420517816,0.6976858404761628,0.0037260807218108317,5.812278747558594
5.047921359710199,tungsten,eurofer,He,292.9319763697473,SiC,Li4SiO4,Be12Ti,H2O,0.8695807574798146,0.016760851131900845,0.7679942323060194,0.07216911285240768,0.5104657843895918,0.016277925082635716,0.4010871776753646,0.07408262399406469,0.1132800605652206,0.8126373154407146,1.038451581421485,0.004034598391990232,5.644939422607422
2.7370899635562522,tungsten,eurofer,D2O,220.98644382151718,eurofer,Li2TiO3,Be12Ti,H2O,0.5384332006957621,0.33053948327117355,0.6509347979922652,0.07159156807274399,0.11911268205129112,0.32425715587732856,0.4850385939986362,0.3078170600324992,0.3483257510804825,0.34385718888701833,0.8264408923254022,0.003245055502298801,6.203841686248779
12.512505533519445,tungsten,SiC,D2O,155.22310983860288,SiC,Li2TiO3,Be,H2O,0.008734428356766966,0.30823226572009066,0.9948544371431838,0.658309666500753,0.0006092761589884723,0.06817830282910445,0.2729027545111542,0.2253512896027148,0.6861923178796958,0.08845639251758942,0.01126935049480356,5.3302849134549e-05,7.395406246185303
17.64072057729795,tungsten,eurofer,D2O,253.2520379684142,eurofer,Li2TiO3,Be,He,0.2622882423096212,0.9015859108001772,0.7175246515858883,0.3271110250951906,0.09024117542839803,0.19037834011664925,0.39226945935976215,0.2944686774154315,0.509533206573456,0.1959981160111124,0.3274762822035968,0.0018906589196986785,8.183938980102539
1.841555547659688,tungsten,SiC,H2O,192.24797789361992,eurofer,Li2TiO3,Be,H2O,0.3459364874647891,0.3539211149541531,0.09367785141289764,0.4685826803879515,0.32385630950541666,0.08274068239677898,0.12482032770985275,0.7804215879592145,0.040943021832334114,0.17863539020845134,1.0860764172296289,0.0043858844217966545,6.183938026428223
10.81219763649334,tungsten,eurofer,H2O,37.63783993290992,SiC,Li4SiO4,Be,D2O,0.6086518233160151,0.5719858099526424,0.24145548095604166,0.3215592894827136,0.0866052465438261,0.32543710810540594,0.2663983558680544,0.02478328177514124,0.3340473298286981,0.6411693883961606,0.3684573793196703,0.0022676448067733813,5.973765850067139
0.3130042969904334,tungsten,eurofer,H2O,125.45385924738596,SiC,Li2TiO3,Be12Ti,D2O,0.7439361526624376,0.09232191688803347,0.5142388020302117,0.149246737092465,0.1889846772940797,0.21640904757729687,0.4453595380361585,0.2150078733623218,0.5429105653805101,0.2420815612571682,0.9826910983178886,0.005506873956866427,5.7862279415130615
0.9868767996402704,tungsten,eurofer,He,115.03049470313853,SiC,Li2TiO3,Be,H2O,0.20431372064426268,0.45651997131774896,0.23591038736187295,0.4758652184257662,0.4495635108886602,0.002228997536877986,0.0723422731486957,0.3938088474743946,0.5033751346798848,0.1028160178457206,1.2831314885287473,0.0036701907796588083,5.819701671600342
6.3166728772676874,tungsten,eurofer,He,44.110022172841155,eurofer,Li4SiO4,Be12Ti,D2O,0.507813007634273,0.22139197717049364,0.906353098930598,0.09335141071684668,0.8067586791095959,0.027891276202756117,0.07199863397080128,0.19040939624665296,0.5822620215419972,0.22732858221134986,0.7251105062800021,0.002065412317608039,6.565825700759888
16.26247310584459,tungsten,eurofer,He,198.69509449309842,SiC,Li4SiO4,Be12Ti,D2O,0.8263574145093661,0.8499554103787599,0.018780625197664214,0.3841964540518703,0.10686436587020642,0.24850193313193716,0.2604372469459861,0.6923067641581959,0.23557050653981645,0.07212272930198761,0.6446608845430161,0.0024698090307969482,8.106412172317505
11.960191778428584,tungsten,eurofer,He,361.49986128341504,eurofer,Li4SiO4,Be12Ti,He,0.7933314663391453,0.3658218787097353,0.1430343088278927,0.08771263766449765,0.8390992807796237,0.04341571587423592,0.029772365681642887,0.07390896624600136,0.8540677794460483,0.0720232543079503,1.048703395036112,0.004723383498354239,6.787563800811768
14.855516357636464,tungsten,SiC,He,105.44436262100727,eurofer,Li2TiO3,Be12Ti,He,0.8400422962702835,0.5973049487541862,0.2163249054533716,0.0725669198804246,0.1870579404946411,0.4736823927311426,0.2666927468937918,0.16119993853764994,0.2549085166137701,0.58389154484858,0.838695253977688,0.003350812169723572,7.5388503074646
14.038193874995384,tungsten,eurofer,He,322.4953510336698,SiC,Li4SiO4,Be12Ti,He,0.13812325856598473,0.5599758453146825,0.7329213529383938,0.09035787094105552,0.06391264807467417,0.265773269900757,0.5799562110835133,0.3121049654627007,0.14397145519140606,0.5439235793458934,0.752430475742089,0.003608287637144462,7.1544249057769775
13.879488813116705,tungsten,SiC,H2O,68.58661735264165,eurofer,Li4SiO4,Be,D2O,0.689177547220435,0.12103958432856946,0.3300792829329937,0.5045972447308764,0.1753201764213052,0.15813745771903112,0.1619451211287871,0.4156535754187357,0.3241404356958317,0.2602059888854327,0.3276819528075568,0.002736808742538587,6.966905832290649
8.687232162252776,tungsten,SiC,He,43.431481964432535,eurofer,Li2TiO3,Be,He,0.8575688964020471,0.3782463467246502,0.1159246360975762,0.07602229942332313,0.4834238114829254,0.17917539599571458,0.26137849309803696,0.2307539033111375,0.5483749549359628,0.2208711417528996,0.6108260238121301,0.002355312073577727,6.631354570388794
11.276411521699742,tungsten,eurofer,He,401.5083674398574,SiC,Li4SiO4,Be,H2O,0.15660888442346674,0.6912608696063012,0.04863641746014402,0.14669750926875413,0.5817556574920553,0.268635748893454,0.0029110843457366355,0.2627214889761281,0.7038011324731424,0.033477378550729575,0.8666861703572156,0.004505194003946618,7.30742883682251
5.654551945040829,tungsten,eurofer,H2O,491.9224965399082,SiC,Li2TiO3,Be,D2O,0.6294441838529495,0.08693236945666405,0.09988862908927164,0.15470108275263592,0.08749479442148123,0.3382593805578357,0.4195447422680471,0.2452726248653163,0.059441447095045966,0.6952859280396376,0.5515772573181635,0.004675837176161264,5.916605234146118
9.777261409175367,tungsten,eurofer,D2O,347.1287553538473,eurofer,Li4SiO4,Be12Ti,D2O,0.6534313979441811,0.022406592711334272,0.6095324663755477,0.14964083853114335,0.5737179939329802,0.04287522916247346,0.23376593837340304,0.21812821768609733,0.7068907619550616,0.07498102035884108,0.7752252756700819,0.003645527465309063,7.3671793937683105
19.986682497300762,tungsten,SiC,He,91.88495420874952,SiC,Li4SiO4,Be12Ti,He,0.4585165765141799,0.9680919794928112,0.8557300909502459,0.3866688524766943,0.21920737414020092,0.11481779898879765,0.27930597439430704,0.4210623422199053,0.4041532002241228,0.17478445755597194,0.6015928361286397,0.0033732784186047953,7.662595510482788
14.855317259701192,tungsten,SiC,He,53.42152603853329,eurofer,Li2TiO3,Be12Ti,He,0.2847320855213391,0.21915366905540531,0.835440478822112,0.3447095206673261,0.40304539794160404,0.03791464855658778,0.21433043283448208,0.17815023963453028,0.7501890892607359,0.07166067110473373,0.5182971136378821,0.0025587667776319645,7.530629396438599
16.50692148182593,tungsten,eurofer,He,7.0684983610016525,SiC,Li4SiO4,Be,H2O,0.4608945045240386,0.3803544358453495,0.9652017947240148,0.04970920119434563,0.4887335511553445,0.12378503395106732,0.3377722136992426,0.4340532973480459,0.2948240102524392,0.2711226923995149,0.29047355761037663,0.002007578739173619,7.0868964195251465
2.2555305076636656,tungsten,eurofer,D2O,115.47738855840157,SiC,Li2TiO3,Be12Ti,He,0.7159156466307313,0.09433242883155613,0.5473140540818382,0.22684215630508606,0.16178275470871767,0.5797393260715104,0.03163576291468592,0.4706396389514972,0.4020159235496333,0.12734443749886934,0.7666460501055532,0.005323542510375235,6.499772787094116
10.13062713694307,tungsten,SiC,H2O,366.93171074442375,SiC,Li2TiO3,Be,He,0.5792984404096198,0.3452552085212023,0.2733184645259643,0.04027890375642641,0.39478192283670427,0.3077736713465507,0.2571655020603186,0.07916413247733846,0.4658445403446746,0.454991327177987,0.46651644098864853,0.0022734393168219224,5.818356037139893
11.523025696020785,tungsten,eurofer,He,292.0124803339038,eurofer,Li2TiO3,Be12Ti,D2O,0.7915798236289316,0.9757946391388108,0.015862104642280328,0.01237899501745435,0.018675738231001056,0.7156950005260351,0.2532502662255096,0.2206243169153567,0.4285582154547294,0.350817467629914,0.367453171813214,0.0010780373936745324,8.288042068481445
8.442138451211822,tungsten,eurofer,D2O,281.19742077808377,SiC,Li2TiO3,Be12Ti,D2O,0.7850207472983666,0.6395496967979787,0.3075985724720456,0.2973188906657309,0.13134362641261213,0.0013442821809966279,0.5699932007406604,0.20526311715354975,0.16400270703816994,0.6307341758082803,0.8672552135598707,0.004907424181955798,6.18752121925354
16.31409056639756,tungsten,eurofer,He,190.22361698010417,SiC,Li2TiO3,Be12Ti,D2O,0.982558136480782,0.515666929860978,0.5158951386006321,0.16209336231196886,0.18652802661813936,0.1497935303236661,0.5015850807462258,0.949263131542588,0.04917009951823628,0.0015667689391757837,0.5169984028017531,0.0018986468238417408,8.38853120803833
5.1340300463766715,tungsten,SiC,H2O,83.98594093267036,eurofer,Li4SiO4,Be,H2O,0.917738918928938,0.3990959341107745,0.2410329993425514,0.19965189568540048,0.18740574639570565,0.30348560840038835,0.3094567495185057,0.1204810554004122,0.06692877108457372,0.8125901735150141,0.7765344270130626,0.002358946500827132,6.010998487472534
13.377303932118668,tungsten,SiC,D2O,25.3887939053557,SiC,Li2TiO3,Be,D2O,0.5470759425861462,0.5106854363206671,0.8231094011960853,0.4604103909891225,0.08749438524635998,0.09658791064331836,0.3555073131211992,0.11479942450499568,0.12461222003565962,0.7605883554593448,0.49019375196607073,0.0030958776025653053,6.130188703536987
0.9875108165811408,tungsten,eurofer,D2O,139.64724535226594,SiC,Li2TiO3,Be12Ti,He,0.6042134224270772,0.3184599165559967,0.4351638375418476,0.07665639569669228,0.14445512306879318,0.7635587043883041,0.015329776846210697,0.2543362623049046,0.3983378834046655,0.3473258542904299,0.6820759816522269,0.002035909089107071,5.973434925079346
5.621929344706049,tungsten,SiC,He,449.17304564781637,eurofer,Li4SiO4,Be12Ti,He,0.2833503282228789,0.28465216346530603,0.418952783231424,0.10854375415971734,0.16832520636872314,0.3520847113263052,0.3710463281452544,0.017848468640491475,0.8730241855186642,0.10912734584084424,0.5798902724878767,0.001577694535191986,7.815459489822388
6.462872894822992,tungsten,SiC,H2O,389.6734554579432,SiC,Li4SiO4,Be,He,0.8380606914019436,0.22127090082584644,0.7196195751748267,0.2667276081021307,0.2271288783429269,0.5001904971112825,0.005953016443659666,0.5209841976441826,0.3583838953472037,0.12063190700861373,0.7857371205564585,0.00298918435502429,6.1968443393707275
12.934839826720552,tungsten,SiC,H2O,276.2287217232666,eurofer,Li4SiO4,Be12Ti,H2O,0.5706963864979947,0.6706775345046329,0.7531772402468703,0.190609000363196,0.32038939752442536,0.20708695820132603,0.2819146439110526,0.479698672339529,0.3996600964591524,0.12064123120131852,0.611640663332155,0.0025025524934465565,6.862366676330566
5.55343122494717,tungsten,SiC,D2O,458.16589796355316,SiC,Li2TiO3,Be12Ti,D2O,0.7128390291623953,0.03942926696191962,0.8324370351275541,0.0647886191148445,0.5698781211939742,0.3071761530598914,0.058157106631289986,0.03670349759363515,0.4637625857333302,0.4995339166730346,0.7211085715443385,0.0029522089415171715,5.936613321304321
6.326899454179211,tungsten,eurofer,H2O,490.49236697004204,SiC,Li2TiO3,Be12Ti,He,0.8073446730834586,0.4295788105184575,0.6098849294202071,0.5190298559226559,0.1725959298605791,0.2985513406528494,0.009822873563915698,0.06609640071623013,0.591971352284001,0.3419322469997687,0.8475024194254684,0.003205628682292774,6.224571466445923
8.541741394971238,tungsten,eurofer,He,116.04791462161418,eurofer,Li4SiO4,Be,D2O,0.26931650089025805,0.4432964946561675,0.2450341171886825,0.05622480715236638,0.3342693933026421,0.19448790067023933,0.4150178988747521,0.2781152636040337,0.4935762732572722,0.2283084631386942,0.8867616193782364,0.003606773560329811,7.047799825668335
10.64741903598626,tungsten,SiC,H2O,361.0198553166157,eurofer,Li2TiO3,Be,H2O,0.3429581901052855,0.9251784701830869,0.420510767296426,0.38122817959673905,0.17454794586377004,0.09208522561939632,0.3521386489200946,0.2089885944949996,0.14002490729989148,0.6509864982051089,0.6749968295821946,0.0038510029557194438,6.236450672149658
1.3584421460805851,tungsten,eurofer,He,91.41025386499074,eurofer,Li4SiO4,Be12Ti,He,0.40421514989864016,0.9953494537108348,0.9295909639737084,0.029683636703544524,0.03211350692499233,0.4350558483071559,0.5031470080643072,0.6068841192114,0.016894060717226076,0.37622182007137395,0.5369131661576174,0.001018627137003334,7.8569111824035645
6.988120431433202,tungsten,SiC,H2O,367.476985210158,eurofer,Li2TiO3,Be12Ti,H2O,0.2405888035752415,0.16037363967072926,0.7026685722516728,0.4509750593379163,0.15789476909522626,0.32539116947667873,0.06573900209017854,0.3319092951716121,0.4171438440071752,0.2509468608212128,0.3649146883412319,0.0015422023857288615,6.97400164604187
7.560269701628637,tungsten,SiC,D2O,429.40791289121523,eurofer,Li2TiO3,Be,He,0.7665595072743497,0.15945363156006356,0.7391394632591074,0.5345450382160355,0.06669080357876463,0.33605776862622083,0.06270638957897898,0.07915175815543217,0.7350071038694509,0.185841137975117,0.4122103047439646,0.001604495149253092,7.6608405113220215
13.834698906126784,tungsten,SiC,He,371.62227065026406,eurofer,Li2TiO3,Be,D2O,0.009223386354676231,0.23968774890258335,0.852027434047521,0.05481099955510085,0.4427090011580076,0.2283453631819133,0.27413463610497835,0.1264204868344192,0.8699639342417397,0.0036155789238411546,0.10850032228045095,0.0007044122241155702,7.338362216949463
3.715546007092589,tungsten,SiC,He,248.0690987526546,SiC,Li4SiO4,Be,He,0.7487857549023521,0.3907471011305539,0.8741161121701613,0.2361462657225663,0.02243250839338773,0.6608923493703912,0.08052887651365494,0.3628977089984591,0.4089732549562428,0.2281290360452983,0.8167086576274654,0.00452847291718861,6.162144899368286
12.955957284388802,tungsten,SiC,D2O,370.9262985378205,eurofer,Li2TiO3,Be12Ti,D2O,0.6541378393586245,0.3648751731960964,0.4920984840322876,0.4514924298304057,0.39029186882078737,0.06474155766457321,0.09347414368423383,0.21351768888491354,0.4517394898487381,0.3347428212663482,0.7145088177526115,0.0036113134995605692,6.901538848876953
