firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
16.098835218570752,tungsten,eurofer,D2O,256.04675923250386,SiC,Li4SiO4,Be12Ti,H2O,0.03588619793667058,0.8088028813622177,0.3221398349152813,0.5406029078709943,0.2717178483447413,0.1123537512816678,0.07532549250259668,0.32763011875111364,0.4420627893978959,0.2303070918509904,0.4740679749171813,0.0032614950245754043,9.578002452850342
13.762327371213626,tungsten,SiC,D2O,5.250603166602252,SiC,Li4SiO4,Be,H2O,0.7258186927711298,0.8236620377312017,0.42567793716688573,0.17463367743324568,0.414267549079582,0.26315599411271945,0.14794277937445285,0.21832159397697407,0.6808041894081233,0.1008742166149025,0.18403799189350628,0.0015639736593513383,7.986646413803101
15.581629500376675,tungsten,SiC,He,205.6849885810696,eurofer,Li4SiO4,Be,D2O,0.8626162549643884,0.4497371413800074,0.7266527105470738,0.20980562585572532,0.1207832032547234,0.6076023553885034,0.061808815501048,0.13365570485618095,0.2842408173638264,0.5821034777799927,0.713158258363807,0.0013574373623630954,7.634147882461548
13.672345930651995,tungsten,eurofer,He,317.6853732291829,SiC,Li2TiO3,Be12Ti,H2O,0.19045313993783408,0.5802906616516754,0.2401815754036951,0.2168992978527318,0.037531955189910815,0.4372472693024164,0.30832147765494106,0.3727915125012985,0.4457213217998038,0.1814871656988978,0.720464757532109,0.0028566636809089314,7.104694604873657
19.383793897088058,tungsten,eurofer,H2O,193.1114088699641,eurofer,Li2TiO3,Be,D2O,0.9820419147075244,0.4962192542939146,0.4233581211986569,0.19025521791571715,0.11017652966998827,0.07967173326729877,0.619896519146996,0.16454487804042206,0.4671926051443573,0.3682625168152207,0.2749838377936073,0.00208860602672235,6.589669466018677
11.333084421184967,tungsten,SiC,H2O,0.6023991578334997,eurofer,Li4SiO4,Be,H2O,0.4564637540353584,0.28649394568298336,0.5521006479309827,0.4751737221950722,0.4203737144395189,0.0390204589519656,0.0654321044134432,0.012295239259953657,0.3239691842389062,0.6637355765011402,0.033129986566227086,0.00034752545231813846,5.688951015472412
4.100155450058094,tungsten,SiC,D2O,288.7789096457785,eurofer,Li2TiO3,Be12Ti,D2O,0.0017670990413901633,0.6089050596043016,0.4970155058398898,0.3616872939549297,0.11725678595554635,0.39888224391986216,0.12217367616966185,0.7991446867621614,0.08614144902261843,0.11471386421522012,0.02466595471272748,8.585407727658915e-05,7.945939064025879
8.544570659186622,tungsten,eurofer,He,69.44179126391192,eurofer,Li4SiO4,Be,H2O,0.5571371849303798,0.9092285729550962,0.5811390307865213,0.05334802433661382,0.2628140154765304,0.041448451106746886,0.6423895090801088,0.15099701619878406,0.04342271600229323,0.8055802677989227,1.054214106895173,0.005058408102399157,5.846189498901367
14.564547734099426,tungsten,eurofer,D2O,183.0928549941044,SiC,Li2TiO3,Be12Ti,He,0.6312819990653045,0.4236492744757113,0.22801648988590506,0.33934038402790045,0.17025938249975367,0.3739723910425643,0.11642784242978176,0.02244333574983165,0.7586072069066135,0.21894945734355475,0.5857790496079918,0.0024795781435266217,7.351650238037109
5.272707961800481,tungsten,eurofer,He,219.1695838616897,eurofer,Li4SiO4,Be,D2O,0.6079672851856732,0.4188289193196432,0.956919446417374,0.6767607126081262,0.15226768910209307,0.028609154791855544,0.14236244349792512,0.09214302951780004,0.8512525008293825,0.05660446965281748,1.445601144240954,0.0037288359591380713,7.501351594924927
