firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
16.314830921970536,tungsten,SiC,He,462.2654514504295,SiC,Li2TiO3,Be,D2O,0.5795200825069877,0.6150295454316992,0.3544354846338984,0.19174386177794864,0.12014785480622388,0.5194106964499381,0.16869758696588927,0.3165212676033336,0.6735075041097757,0.009971228286890808,0.5016238677363964,0.0034807050504071083,9.372644901275635
1.4094849182555549,tungsten,eurofer,H2O,129.8786593497418,SiC,Li4SiO4,Be,H2O,0.8858498812886413,0.5890554900309449,0.249944965325398,0.3650280408795975,0.12523388763607118,0.2943918247604733,0.21534624672385824,0.7096638302762197,0.06598613785855809,0.22435003186522232,0.9984673148655006,0.0037532882766015364,7.356012582778931
9.76466479449213,tungsten,SiC,D2O,328.8241356168088,SiC,Li2TiO3,Be,He,0.6465609929405475,0.4814243749858946,0.2336816274539023,0.22669250125559395,0.17589059200657095,0.21928554758732816,0.378131359150507,0.18640204615606865,0.22661510434334603,0.5869828495005853,0.6799142620451304,0.0032173835440504816,8.272094964981079
17.536575914900393,tungsten,eurofer,He,210.15903571178944,eurofer,Li4SiO4,Be12Ti,H2O,0.3458567039796566,0.934615999451631,0.21630075430232695,0.1723017568668915,0.4186259230026372,0.3799397047269493,0.02913261540352208,0.3958590677014524,0.5578854012420018,0.04625553105654584,0.6732579408722353,0.002384214651005087,8.60746455192566
13.239966646130398,tungsten,eurofer,He,424.54952968815354,eurofer,Li4SiO4,Be12Ti,D2O,0.5544643136501888,0.8236499779906165,0.9265185264984918,0.14626975969657433,0.11082527516853838,0.518646407092348,0.22425855804253933,0.3910890707037297,0.25035968550438864,0.3585512437918815,0.7396806113106488,0.002347464088800203,8.004072189331055
18.96820930973186,tungsten,SiC,D2O,59.645448082948754,eurofer,Li4SiO4,Be12Ti,H2O,0.7891215272688855,0.26071502542746383,0.35068607595349643,0.4230893952424025,0.03736626483125968,0.15770545242970668,0.3818388874966311,0.8097334468662082,0.1634504934710759,0.026816059662715927,0.3301412738151813,0.0018976642524874067,8.387152910232544
9.374700712666726,tungsten,SiC,He,90.85491999296286,eurofer,Li4SiO4,Be,D2O,0.2443123304100141,0.2854734580485242,0.9589215969176318,0.052720652205093296,0.8137452873821485,0.12124780825963125,0.012286252153126887,0.2787138529747457,0.4785188437522365,0.2427673032730178,0.8653021124304688,0.002268092945978867,7.529750108718872
15.906118828467688,tungsten,SiC,H2O,310.97529408990175,eurofer,Li4SiO4,Be,D2O,0.10170487917650416,0.814413876282964,0.16935742438452106,0.2818644290915825,0.018334816701532357,0.1671339230608727,0.5326668311460123,0.0143180571979028,0.879319458832864,0.10636248396923312,0.2313403777582513,0.0011592414718325143,6.474804401397705
16.487286143289104,tungsten,SiC,H2O,55.4530440896086,SiC,Li2TiO3,Be12Ti,D2O,0.2238886249382476,0.17667509618540256,0.18868990738176886,0.6834838569221551,0.21807772923855764,0.0360298531560649,0.06240856068322239,0.12754632256435985,0.14812550688023698,0.7243281705554031,0.17362337911524578,0.0009922954725176097,5.917101860046387
0.9266161328646084,tungsten,eurofer,He,155.19437650473157,SiC,Li4SiO4,Be,He,0.211157829608572,0.047466826057007805,0.13484918227790246,0.1299170900526389,0.2957160650446991,0.3405399656669083,0.23382687923575385,0.8930189973498915,0.07571567518217323,0.03126532746793526,0.5999819278115401,0.0026214876699469283,6.220322847366333
4.393848550101138,tungsten,eurofer,D2O,319.97790170316637,eurofer,Li2TiO3,Be,He,0.9893137328809264,0.4385671807500957,0.22222093640673424,0.685968316777752,0.1932267895047753,0.05069321773012864,0.07011167598734395,0.487524207813989,0.20239898636329004,0.31007680582272096,1.3149595573294817,0.0031867495835466116,7.053960800170898
18.601510600018656,tungsten,eurofer,He,402.59409304252137,SiC,Li4SiO4,Be12Ti,H2O,0.8049957567815856,0.8712808752127704,0.30874670630937484,0.09646347295949853,0.8261339617782254,0.012134894580104815,0.06526767068217128,0.7491325306538339,0.2433283397477841,0.00753912959838196,0.5920462715740225,0.0035513551737292493,8.42681336402893
16.844591351885402,tungsten,SiC,D2O,492.8372882461586,eurofer,Li4SiO4,Be,D2O,0.4648067151825153,0.04365848597655786,0.1208547942344359,0.37397707241404027,0.19113560158683895,0.3460886489883693,0.08879867701075139,0.22307171306700788,0.3843058925323333,0.3926223944006589,0.12504333362135278,0.0007713613700632084,7.228551387786865
18.483342687710746,tungsten,SiC,D2O,231.49266519237744,eurofer,Li4SiO4,Be12Ti,H2O,0.8186090366725921,0.3490961042826927,0.03978756041990384,0.3217883088945701,0.30734607905498723,0.3464367238441208,0.02442888820632197,0.6953158510955932,0.09753632410664252,0.20714782479776409,0.3599334523354407,0.002644052437039814,7.882925987243652
16.880570218935627,tungsten,eurofer,D2O,303.55948347355513,SiC,Li4SiO4,Be12Ti,D2O,0.7289122554239665,0.2324634032570313,0.7451782215742581,0.39278319740648,0.21077505052887774,0.09348302116888736,0.3029587308957549,0.21801434042498072,0.4540047833436266,0.32798087623139266,0.49788305829272045,0.0022308533115235362,7.292741775512695
3.5766951431237515,tungsten,SiC,He,456.1457005361594,eurofer,Li2TiO3,Be12Ti,H2O,0.3794959678856158,0.022617799260118757,0.3246973054974166,0.115946394433615,0.5246778129832648,0.24987817293878606,0.1094976196443344,0.6963521528499831,0.1373256901454694,0.16632215700454753,0.5759073965156508,0.0013706098597348068,7.20500111579895
7.179634444668358,tungsten,SiC,D2O,41.518001553894294,eurofer,Li4SiO4,Be,He,0.4189437889376726,0.301543804199909,0.3871628948963797,0.40398311137716814,0.16338922855642168,0.3851878037191295,0.047439856347280616,0.3037051049433708,0.3983356201302355,0.2979592749263937,0.4072070092373153,0.0018303252979920217,7.377420425415039
