firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
2.964166854574143,tungsten,eurofer,He,352.80199126949,SiC,Li4SiO4,Be12Ti,He,0.441953745787148,0.4122871266028628,0.4454336595312048,0.05309276581225198,0.5127439049808094,0.2797009755733785,0.15446235363356012,0.07095543772029772,0.5705103545345387,0.3585342077451636,0.8886325142878817,0.0019697991625511713,9.39598035812378
1.2407598708020815,tungsten,eurofer,He,260.70755629439657,eurofer,Li2TiO3,Be12Ti,D2O,0.2416652381868759,0.5510828651272482,0.9026646230404269,0.14734624228906973,0.3475877277534979,0.21171647855219675,0.2933495514052356,0.6353252289541707,0.16992910916675574,0.19474566187907355,0.9993028948742821,0.002493814056216879,7.67968487739563
2.1562062125391668,tungsten,eurofer,H2O,351.3283656137426,eurofer,Li4SiO4,Be,D2O,0.6154575881936191,0.0227262792985915,0.4341453336213348,0.4289537989716008,0.26622837757426354,0.022345919459191357,0.28247190399494443,0.6480451530333433,0.3188344299720448,0.033120416994611976,1.1939271054735312,0.0036266304867627465,8.81791067123413
8.793244205803015,tungsten,eurofer,H2O,72.0911671520631,SiC,Li2TiO3,Be12Ti,He,0.9152018432615752,0.2602900872346724,0.8319545765344077,0.09931832973637836,0.3211146150807205,0.1308825063150642,0.44868454886783704,0.08818334568081362,0.1738115103389946,0.7380051439801918,0.4209048307738156,0.001491901873315351,6.087920904159546
10.155919610153887,tungsten,SiC,H2O,423.56276590106,SiC,Li4SiO4,Be,He,0.2230794640531878,0.1939541151185441,0.808207036913272,0.4701227817788017,0.11343793383215488,0.2668223397145194,0.14961694467452394,0.23508119728468466,0.07134322602048931,0.6935755766948261,0.6660417076119378,0.0036819012046771893,6.057460069656372
10.727816701596224,tungsten,eurofer,D2O,20.698152663665372,SiC,Li2TiO3,Be12Ti,H2O,0.1667647593333298,0.24374829875661685,0.6915687403971306,0.11719999442102592,0.3340371696103677,0.3310926262761715,0.21767020969243486,0.7437154290522315,0.1106970358702244,0.14558753507754402,0.4622340071010663,0.0022781256537772743,7.187164306640625
19.900891123761657,tungsten,eurofer,He,89.80900405339416,eurofer,Li2TiO3,Be,He,0.14485358961939146,0.8470778345073022,0.8968559375087852,0.01669130371934288,0.29783625201581976,0.4326308595678479,0.2528415846969895,0.08025084856825976,0.8973958549549453,0.022353296476794914,0.49815880668836365,0.001814861148079154,9.59791374206543
3.961448245844352,tungsten,SiC,D2O,253.5675715864448,SiC,Li4SiO4,Be12Ti,He,0.24501556687160295,0.9226281026935926,0.20285434028433147,0.015508844008968068,0.1667701440650228,0.37430114762345096,0.4434198643025581,0.4205081670176605,0.535218334461775,0.044273498520564565,0.7894886718602863,0.002385396144675314,6.170358419418335
7.29464402605562,tungsten,eurofer,H2O,148.57701614734475,SiC,Li2TiO3,Be12Ti,H2O,0.4873093295303986,0.3020897137839341,0.6347390702807308,0.4045084817459169,0.003625462012139293,0.36896229582947104,0.22290376041247287,0.6038817386462257,0.07669802962531598,0.31942023172845835,0.3017405168336029,0.0018022680209293367,6.380489826202393
6.087633011598831,tungsten,SiC,H2O,210.1875331913045,SiC,Li4SiO4,Be12Ti,He,0.0071870762173563705,0.024289682641865703,0.9417055086360332,0.3038023026100867,0.4222567625115342,0.1613379113707812,0.11260302350759772,0.5551394422284353,0.39784334354282347,0.04701721422874133,0.13524979085724503,0.0005571237687072716,6.810997247695923
9.299991487442224,tungsten,SiC,H2O,31.165432802205405,eurofer,Li4SiO4,Be,H2O,0.37757288728550203,0.2976895299510441,0.1868970577639666,0.4305230204651983,0.3722648033909,0.04674029247373829,0.15047188367016348,0.24532780596967604,0.14679704461482493,0.607875149415499,0.32504251703016174,0.0031298229509513146,6.003832578659058
3.602106050112885,tungsten,SiC,He,395.2657804813034,SiC,Li2TiO3,Be,He,0.8953067269033561,0.1160686220955528,0.11370173785365854,0.16902619103583952,0.1968374568474586,0.3983676455668605,0.2357687065498413,0.18669606200742264,0.048294632672096736,0.7650093053204807,0.7362354801460446,0.0030969318142360595,5.813807725906372
0.06896930375470456,tungsten,eurofer,He,300.49505933731024,eurofer,Li4SiO4,Be12Ti,H2O,0.6281314683881004,0.4613428431590128,0.7810218947435191,0.5578183051474329,0.2832412257920002,0.10727643294829778,0.05166403611226917,0.2921299877549179,0.4930295413511769,0.2148404708939052,1.5838586855783305,0.004018595920504432,6.77633261680603
10.50374495711715,tungsten,SiC,He,134.1090969964356,eurofer,Li4SiO4,Be,He,0.4686207477119737,0.2590595020119649,0.39542383523588986,0.2258271318514864,0.3318684172212437,0.17176270945924324,0.2705417414680268,0.0502301166218325,0.5212563106017071,0.4285135727764605,0.8878900331742059,0.003486371255567644,6.870599985122681
12.347632366925517,tungsten,eurofer,He,467.00505531283346,eurofer,Li2TiO3,Be12Ti,H2O,0.2798370509280178,0.6684955909701864,0.6465496220363561,0.09903121061269074,0.4464956771904878,0.14707006360816988,0.3074030485886516,0.06928467062630746,0.3036156868362948,0.6270996425373977,1.011686769441522,0.004622283838417738,6.287490606307983
2.7105534120220565,tungsten,eurofer,D2O,445.4199073954269,SiC,Li4SiO4,Be,D2O,0.24805126406753894,0.034316574159020674,0.6189055344043902,0.7587216526155551,0.0188158400883437,0.15765734973260467,0.06480515756349656,0.13363236965027425,0.32174499029249864,0.5446226400572272,0.9693878604602617,0.001591262535149523,7.5793890953063965
9.20755116182605,tungsten,eurofer,He,106.81133710499728,eurofer,Li4SiO4,Be12Ti,H2O,0.8127737064412962,0.2755975238186393,0.6945273861944351,0.6484499785062922,0.032167301149111836,0.06886748527846863,0.2505152350661273,0.035473709044282334,0.2941582564509977,0.6703680345047199,1.1819207154759166,0.0056229625491658886,6.944966554641724
14.186582886496648,tungsten,SiC,H2O,350.95623353154053,SiC,Li2TiO3,Be12Ti,H2O,0.18222665396711515,0.8976024710404394,0.3410795795136843,0.5561364418361885,0.12636309990072309,0.1578710847527439,0.15962937351034442,0.7562834429913505,0.2332292514902138,0.010487305518435592,0.5970856045744422,0.003843411354748967,7.464447975158691
1.1297138245759422,tungsten,SiC,H2O,185.5420424275968,SiC,Li4SiO4,Be12Ti,H2O,0.0411503120250516,0.4942845288052222,0.6986207751071813,0.2793326900880863,0.024307563292578917,0.2914492329256377,0.4049105136936972,0.2978535237104956,0.0414821710478236,0.6606643052416808,0.5070948214382789,0.0019405766145895152,5.730203866958618
7.70027049877621,tungsten,eurofer,D2O,418.7105908320723,eurofer,Li2TiO3,Be12Ti,He,0.4648587633769144,0.311853042939774,0.7122568239050452,0.7892645074572414,0.05570073526082802,0.1513566743766898,0.003678082905240646,0.22977739362088165,0.3559504022761467,0.4142722041029717,0.5522411409659718,0.0032128098215949866,7.937532663345337
8.547450636221845,tungsten,SiC,H2O,353.14157571972856,SiC,Li2TiO3,Be,He,0.7764974365038313,0.3959087659887605,0.4521229609956584,0.804677913341508,0.09009861108823107,0.014399865256450187,0.09082361031381074,0.5134607935071271,0.4329862932351726,0.05355291325770034,1.1067239242678766,0.0037419374643353864,6.662235975265503
14.080964260091882,tungsten,SiC,H2O,354.01626486719573,SiC,Li2TiO3,Be12Ti,H2O,0.9550068118109504,0.5948896654127442,0.528287618000867,0.505657639048652,0.08708100660124839,0.06254075636095661,0.3447205979891429,0.8084859188234722,0.06584278293865385,0.125671298237874,0.5429295577408068,0.0029666195661297687,6.846881151199341
19.314311025101254,tungsten,eurofer,D2O,334.28685537283934,eurofer,Li4SiO4,Be,D2O,0.7027951290816759,0.5209317178388219,0.8924595693386134,0.03402321623385048,0.10731903427890263,0.8220460210854024,0.03661172840184457,0.3709198379738561,0.34482440258427155,0.2842557594418722,0.21033903114632327,0.0010790246847303072,8.102076053619385
7.571319473880137,tungsten,SiC,He,439.6598181883802,SiC,Li4SiO4,Be12Ti,D2O,0.6342729385722231,0.5764544177007315,0.6267862730999563,0.4417724237189412,0.003213933758420366,0.14844202383642904,0.4065716186862095,0.2765532026111933,0.18991418496324014,0.5335326124255665,0.7530272783602207,0.00198528974318331,6.252660274505615
