firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
10.674985869697087,tungsten,SiC,He,38.13356377023436,eurofer,Li2TiO3,Be12Ti,He,0.8329164851278658,0.6753460410826335,0.9913068704648044,0.2476632809419405,0.11050923163374224,0.2272037026466953,0.414623784777622,0.4445579917701325,0.2357763977072164,0.319665610522651,0.6879497110968396,0.0031100478254985913,10.889052391052246
8.925171329775727,tungsten,eurofer,He,349.95973560989256,eurofer,Li4SiO4,Be,D2O,0.402224428407748,0.7931292042220818,0.009527598633756629,0.1394185353137506,0.09053313998138064,0.426357758811966,0.3436905658929027,0.5311834509247555,0.2280725122634748,0.2407440368117697,0.703713432416028,0.0019934443061907984,9.249890804290771
13.755184245856357,tungsten,eurofer,H2O,419.4444263138823,SiC,Li2TiO3,Be,H2O,0.3423878355290737,0.3757726218183204,0.6873066091797451,0.03915701651429357,0.1985387774755416,0.25904705352613955,0.5032571524840251,0.90981857257913,0.060039517476831325,0.030141909944038627,0.6094326216790347,0.0036259352169702923,7.589021444320679
5.383112790759618,tungsten,SiC,H2O,439.61232191351684,eurofer,Li2TiO3,Be,H2O,0.6318413320943934,0.4137147985869533,0.3549447603394953,0.0010468396116249251,0.14531479795212138,0.3530859800414451,0.5005523823948087,0.7403372708601976,0.05697341589895385,0.2026893132408484,0.7957095093029942,0.0038317787625536657,6.425365924835205
5.675234402833147,tungsten,SiC,He,188.77622537761798,eurofer,Li2TiO3,Be12Ti,D2O,0.7830869990295605,0.3665195894473002,0.6303885115370514,0.3200413551157466,0.042142142028286665,0.3411934875126267,0.29662301534334,0.9106539812416968,0.08791542074121614,0.0014305980170871756,0.5253498288264434,0.0024100233316970083,7.775463819503784
6.25554220022043,tungsten,SiC,D2O,146.43489502405677,eurofer,Li2TiO3,Be12Ti,He,0.12005373161654165,0.2892547230767755,0.17689792483828215,0.09044594473661784,0.54457586820491,0.14940539139798362,0.21557279566048865,0.026491038545285315,0.5012159780239822,0.4722929834307326,0.6379273891074757,0.0022911564092367924,7.101824760437012
16.74637536417729,tungsten,eurofer,H2O,127.21565290040972,eurofer,Li2TiO3,Be,He,0.47519600304635295,0.2423400053776651,0.6617296479895448,0.0798971039736787,0.013539895815276313,0.014368088947982497,0.8921949112630626,0.034383000080027384,0.12604315886438106,0.8395738410555915,0.11295128206619995,0.0012708226283507172,6.372002363204956
9.897019778598116,tungsten,eurofer,H2O,80.82416345400235,SiC,Li4SiO4,Be,D2O,0.007596950219789789,0.6985875097622953,0.32795753774957537,0.13113299492456496,0.3843038927887468,0.477878313033044,0.00668479925364419,0.27636200447316034,0.6401013979897547,0.08353659753708494,0.42254267442995996,0.002668685190792797,7.039037704467773
6.547473837806318,tungsten,eurofer,D2O,372.0054922042265,SiC,Li4SiO4,Be12Ti,H2O,0.7164720674078926,0.15692487115981146,0.5236038843105059,0.5926179033992754,0.3038480094319819,0.07949932109847567,0.024034766070266857,0.1282842979715777,0.7190778283487931,0.1526378736796291,1.2128286650857703,0.004964471042129976,6.6533873081207275
14.624862207818015,tungsten,SiC,D2O,315.80564174502445,SiC,Li4SiO4,Be,He,0.07483126507435611,0.09881110404914227,0.6597742062774407,0.11138954337342724,0.3117997460757943,0.5184967542706208,0.058313956280157765,0.4928813099855863,0.2850120095363354,0.2221066804780785,0.3250612501861408,0.0028151515568285855,7.158751487731934
