firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
14.531033014840025,tungsten,eurofer,He,370.8601984807164,eurofer,Li4SiO4,Be,He,0.1241502040438316,0.2587078134039059,0.4134096114958694,0.4743937266856863,0.11280945067006505,0.2721186630612509,0.14067815958299798,0.5890962414523889,0.07520283295703567,0.3357009255905756,0.26437066998134406,0.0009040531114120024,12.550041437149048
5.638405611801468,tungsten,eurofer,He,71.75737761164581,eurofer,Li4SiO4,Be12Ti,D2O,0.8743082229350396,0.7336830987092605,0.1696916038716102,0.08544474235464494,0.03865671967253323,0.0173576464735919,0.85854089149923,0.4233087158444531,0.4977552439184911,0.07893604023705564,0.9805663598759983,0.0038366773634994616,8.178469181060791
13.418561755740573,tungsten,SiC,He,263.93418582994616,SiC,Li2TiO3,Be,H2O,0.6881780094623287,0.14174938174715146,0.35116468185962746,0.15243799081145654,0.33487942822877675,0.2532577410435345,0.2594248399162322,0.3651222042967979,0.1857679945188412,0.44910980118436106,0.9606178675339706,0.0041935704797293775,6.266880035400391
9.77286287932908,tungsten,SiC,H2O,421.0713131825087,eurofer,Li4SiO4,Be12Ti,He,0.16212223809322626,0.5264838830967545,0.6280262657812606,0.1217705943353212,0.22498904512243367,0.24759060600046115,0.405649754541784,0.2418807898705253,0.5270108112896721,0.2311083988398025,0.44166194462734054,0.0023580053246574115,6.963378190994263
11.330668445055474,tungsten,eurofer,He,421.08299309872507,SiC,Li4SiO4,Be12Ti,H2O,0.904552997934456,0.3176410697340133,0.18170436831477044,0.3095707123456222,0.3801314093645177,0.08457807555389793,0.2257198027359621,0.1756578753719564,0.5996739873970643,0.22466813723097911,1.0681312108437935,0.0031146926808230013,6.195970058441162
16.850382154488795,tungsten,SiC,D2O,323.17954018720854,eurofer,Li4SiO4,Be12Ti,H2O,0.7425964049382175,0.6518868715835259,0.8570887916270457,0.11220648470559612,0.2798155277458231,0.13485390410660442,0.4731240834419763,0.13406550022512553,0.6060422343586931,0.2598922654161814,0.5760717851518156,0.0024642423933067294,6.504717588424683
17.82176992036635,tungsten,SiC,He,290.1356206108024,eurofer,Li4SiO4,Be,D2O,0.1599856099169107,0.3287348706826901,0.7908703998266873,0.4007123276713913,0.2424392674127735,0.022357779407477425,0.33449062550835795,0.4141799671737045,0.3681707903949985,0.21764924243129696,0.6310174703309186,0.003681124331067569,8.016449451446533
14.981874019725325,tungsten,eurofer,He,72.41044473084108,SiC,Li4SiO4,Be,D2O,0.5009497792358006,0.9960065822841891,0.4069998959306192,0.024719517389040796,0.167468462257776,0.4977509093193679,0.31006111103381523,0.09736709766404347,0.22921652431292436,0.6734163780230321,0.9149350303285854,0.0037300019089835643,6.187703847885132
9.578855679911245,tungsten,SiC,D2O,70.47113197889587,eurofer,Li4SiO4,Be12Ti,He,0.022025142076139814,0.4075565473553944,0.4894141549228603,0.0259054275290232,0.5959720994840632,0.34631773622090906,0.03180473676600445,0.6028534408490289,0.2391311684673357,0.15801539068363538,0.20663344032975473,0.0009188493878980246,8.174350023269653
2.417238629487368,tungsten,eurofer,D2O,237.4875604950079,SiC,Li4SiO4,Be12Ti,He,0.4862832991547418,0.2322805025534862,0.5668105868273363,0.3633360785577347,0.12646168509079453,0.4453624713188672,0.06483976503260355,0.8904946718433072,0.03153879554494475,0.07796653261174794,0.9535559493923135,0.003524511984492404,6.576259136199951
4.0411339663851,tungsten,eurofer,H2O,197.37332723294787,eurofer,Li4SiO4,Be12Ti,He,0.5946335984490398,0.5195830557620335,0.5919162469981343,0.16170858767835386,0.5628953994065375,0.1992592468638461,0.07613676605126238,0.8392704546231821,0.10062761649414162,0.060101928882676285,1.1466124204391752,0.004742153230387052,6.762217044830322
2.5772515972266348,tungsten,SiC,He,378.69419400153646,eurofer,Li4SiO4,Be12Ti,H2O,0.5092170003555974,0.2218553860019119,0.6721436432147234,0.08277926103482824,0.1906381291027517,0.1108824588949384,0.6157001509674817,0.21946988103426246,0.764409128330444,0.016120990635293528,0.9232964035975868,0.0028057649026751556,5.9312827587127686
3.229208747151966,tungsten,SiC,He,261.4985839205671,eurofer,Li2TiO3,Be12Ti,D2O,0.8478268936587637,0.261615246163159,0.7024270702145535,0.04400011409611356,0.8728914051372165,0.02133987441134969,0.06176860635532028,0.27582661296190525,0.3886849513987013,0.3354884356393936,1.0882448110089344,0.003605972033711223,6.138914346694946
5.398479144987829,tungsten,SiC,H2O,439.85548539459603,eurofer,Li4SiO4,Be,He,0.005872063000635475,0.9250475909447676,0.4780509562334021,0.2121425811619578,0.2393611942476577,0.033077468725413534,0.5154187558649709,0.5380330820326495,0.2016678588860604,0.2602990590812901,0.5375786072980182,0.001837373678217061,7.331902742385864
9.28030985546616,tungsten,eurofer,He,396.6363115139723,eurofer,Li4SiO4,Be,H2O,0.6892034483293611,0.9064227210561729,0.33243861691805765,0.2039892836062831,0.5004474750725677,0.17034400047311088,0.12521924084803826,0.3081708812312048,0.20837546002298216,0.4834536587458131,1.1748738592892063,0.003824514881434259,6.3204638957977295
7.233679402608682,tungsten,eurofer,He,314.8470715942142,eurofer,Li4SiO4,Be12Ti,D2O,0.8150117070263018,0.8866705782993309,0.021691451783139026,0.09399568872604333,0.034051540855952384,0.42317128816138616,0.44878148225661824,0.2348290161868785,0.31845160325922345,0.4467193805538979,0.7098745757493309,0.002581617378203069,6.955941677093506
0.8497892551916286,tungsten,eurofer,D2O,325.010953310123,eurofer,Li4SiO4,Be12Ti,H2O,0.6270348009002189,0.7762211384234892,0.8393283478238376,0.4785236018556761,0.42254093378926,0.04439729043661645,0.054538173918447515,0.6602589334507585,0.31157787522819763,0.028163191321043824,1.5030172302712628,0.0047976768710063355,6.45854640007019
7.466891912354902,tungsten,SiC,H2O,239.36384592229197,SiC,Li4SiO4,Be,He,0.8760117061617437,0.1158891010369203,0.8572947772803637,0.049636708215533225,0.02788922173690019,0.5549454432364742,0.3675286268110924,0.5302703923437776,0.3843088005794849,0.08542080707673746,0.47741258558868244,0.003619796768258522,6.5157177448272705
3.0923845238742875,tungsten,eurofer,He,170.11325496837577,eurofer,Li4SiO4,Be12Ti,He,0.8499694382354874,0.027631938889722485,0.6026576299962508,0.18313649987334008,0.25154401622040795,0.2776299070394245,0.28768957686682745,0.08593770848577655,0.6390565102217047,0.2750057812925189,0.5149644141732924,0.0016044810204473064,8.219791650772095
14.291428639592855,tungsten,SiC,D2O,33.258213886845624,eurofer,Li2TiO3,Be,H2O,0.15223729426639832,0.05692427503013452,0.7184679035812138,0.08953736472240742,0.0681460869818834,0.7025517011971651,0.1397648470985439,0.5650546519638671,0.3867088086285856,0.048236539407547435,0.029822715061374405,0.0002147371146517333,8.434666156768799
19.006176183899445,tungsten,eurofer,D2O,154.39613747284187,SiC,Li4SiO4,Be,D2O,0.12084283397630168,0.819490235940353,0.6271159516761853,0.029304614455217436,0.17089216173755606,0.7720712837816307,0.02773194002559573,0.7537056860832686,0.11855432307348482,0.1277399908432465,0.26023759241659306,0.0024403552212696636,8.169364213943481
5.2577565408380265,tungsten,eurofer,H2O,492.67208764771635,SiC,Li2TiO3,Be,D2O,0.6820374605480702,0.4490180342332116,0.5853702296963101,0.5849722004818888,0.1242086857903544,0.1824467857851567,0.10837232794260024,0.2544165663238505,0.19699947092832812,0.5485839627478213,1.0150346233148642,0.006573878233537171,6.128676891326904
19.62843120434782,tungsten,SiC,H2O,443.83950862500296,SiC,Li2TiO3,Be,H2O,0.2903983810751899,0.008640755005765888,0.2515658061625643,0.16491763528587108,0.474369255942373,0.2818811001485996,0.07883200862315626,0.22287165892704425,0.0001121909443674804,0.7770161501285884,0.2238079266384787,0.0026428217645041775,6.021819353103638
17.070536265799575,tungsten,eurofer,He,494.51733271630127,SiC,Li2TiO3,Be,D2O,0.14127081722523924,0.8535464351992145,0.7173271586648362,0.7354676659484748,0.032740072842957664,0.13368959441024647,0.09810266679832093,0.3739037632122338,0.29312815693389194,0.3329680798538742,0.7253949486152036,0.004197093606345379,7.755262136459351
