firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
16.370188407507243,tungsten,SiC,D2O,354.8150145331031,SiC,Li2TiO3,Be12Ti,He,0.2071776952593928,0.8011818041634498,0.09256006213411104,0.18580116544796751,0.5667621597951521,0.2125447544655484,0.034891920291332014,0.7464976297439344,0.18881070138175185,0.0646916688743137,0.4415064570639523,0.0020109393023418276,9.849950313568115
1.538057373020929,tungsten,SiC,H2O,21.35519149255716,eurofer,Li4SiO4,Be12Ti,D2O,0.4651613150554128,0.7325270251895621,0.29871955150252605,0.18088550569594167,0.5438098154297877,0.1917843368057736,0.08352034206849701,0.1559039187261533,0.7735019245797229,0.07059415669412387,0.47463357684879315,0.0017897337202679915,7.143751621246338
8.161461692500305,tungsten,SiC,He,435.28001385056547,SiC,Li2TiO3,Be,H2O,0.054160412763863415,0.4237310660805597,0.3939720466510879,0.05332384081082613,0.050547553639038435,0.18327601714955788,0.7128525884005776,0.36961431265133865,0.061369394799199777,0.5690162925494615,0.6596104469709149,0.0016529382063981274,6.709340572357178
8.84120879022057,tungsten,SiC,He,363.95532259906525,eurofer,Li4SiO4,Be12Ti,H2O,0.13753518370243326,0.37739996710971657,0.4603325716601633,0.03015997888957305,0.3968210281221467,0.5235564622424029,0.049462530745877344,0.4035187925386638,0.4872803025240979,0.10920090493723822,0.5435939594021091,0.002196793153741931,7.695623874664307
15.889120549173606,tungsten,eurofer,D2O,73.08986495728625,eurofer,Li2TiO3,Be,D2O,0.7625027981003434,0.9246594209357548,0.7714848985606264,0.34249695415836795,0.2673108174661398,0.3676325120678708,0.02255971630762121,0.3071007937385643,0.2270346529637622,0.4658645532976736,0.4783365625769587,0.0023817265613113804,7.392853736877441
10.406358755129911,tungsten,eurofer,H2O,151.33768567799598,eurofer,Li4SiO4,Be,He,0.043913276185399086,0.6633453842548824,0.2362958471991735,0.089875522912939,0.6644766810172147,0.04302071186136159,0.2026270842084848,0.05890662039709923,0.8164467272111651,0.12464665239173567,0.592419167326917,0.0030743176740533323,7.288810968399048
17.48180261394054,tungsten,eurofer,H2O,324.807398305741,eurofer,Li4SiO4,Be,H2O,0.8602789841915439,0.8911669254926887,0.11554770316820252,0.7407151421932393,0.16994001649490312,0.04647665051010636,0.04286819080175126,0.07818727713039668,0.4536566824351837,0.4681560404344197,0.4171367113459266,0.0034218792239657414,6.518362283706665
9.66192338920732,tungsten,SiC,He,327.34887766950163,SiC,Li2TiO3,Be12Ti,He,0.7607983649788154,0.818818879143033,0.8959635055514786,0.11242386663338777,0.19567817881316252,0.21518722841311794,0.4767107261403317,0.6550764980938174,0.09616186218882593,0.2487616397173568,0.9917065730139987,0.0029662086577296625,6.763583421707153
5.140219195871657,tungsten,eurofer,He,136.20307314203717,eurofer,Li2TiO3,Be,H2O,0.9558869337678296,0.6406637946800551,0.7921362784585263,0.12496809611202865,0.017931232575608542,0.8293771594405897,0.0277235118717732,0.05092773644385964,0.9414443752632272,0.007627888292912983,0.3266294557880246,0.0012789284304457517,8.009756326675415
7.066941656476063,tungsten,eurofer,D2O,70.9585120603391,SiC,Li2TiO3,Be12Ti,H2O,0.4271080178842381,0.5640749342832226,0.8192385143926311,0.28356916650096464,0.06342861246197655,0.3144002693471188,0.3386019516899401,0.3843921302153007,0.0015836511394894893,0.6140242186452097,0.852670223791886,0.004113952859871619,6.09234619140625
