firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
19.878090113162425,tungsten,SiC,H2O,360.63507971952384,eurofer,Li4SiO4,Be,He,0.7420083146781079,0.2757075229209859,0.8510832938893366,0.1542387451118112,0.14861002724344474,0.5295545157745399,0.16759671187020422,0.2891501731091896,0.6857742333432875,0.025075593547522843,0.2593076419923522,0.002041235619503502,9.174006223678589
2.9104854922879,tungsten,eurofer,H2O,85.68591565530531,SiC,Li2TiO3,Be,H2O,0.25656481281507515,0.7475195109939776,0.9496058839399664,0.4593287023619956,0.32591084377839463,0.02782543908401953,0.18693501477559016,0.18739201812203746,0.5355399236444224,0.2770680582335402,1.3847487684771678,0.005054407855611315,5.977466821670532
19.926494051545134,tungsten,eurofer,H2O,378.9615778913771,eurofer,Li4SiO4,Be,D2O,0.8451316068022979,0.4508699605658874,0.2811904150664022,0.16286276311835113,0.011153341388950442,0.7787474336968749,0.047236461795823435,0.2907885680127506,0.348907348029214,0.3603040839580354,0.03494489208461891,0.000282983548398643,7.066462516784668
3.397714038505286,tungsten,eurofer,H2O,388.93677639855866,SiC,Li2TiO3,Be,D2O,0.10550926822950736,0.6615607349661083,0.6900752120816508,0.2591812409391364,0.4082800054301839,0.3047220262313156,0.02781672739936415,0.11211870751345676,0.6712600096681849,0.21662128281835855,0.8961046730367638,0.004001802454943702,6.665863513946533
7.919719899946016,tungsten,eurofer,He,407.4235114776018,SiC,Li4SiO4,Be,He,0.07099019776655813,0.7491035147647868,0.9870474096917392,0.6437195702085818,0.02430878025381574,0.27980442454123033,0.05216722499637205,0.1817204157248004,0.7105189350689622,0.10776064920623736,0.9362325838742507,0.005829870174568827,7.7617692947387695
1.3503273831186546,tungsten,eurofer,D2O,473.7355497301514,SiC,Li2TiO3,Be,H2O,0.6947575718992497,0.6105326042749243,0.04101398190325901,0.10523812019756633,0.04555571007315129,0.6866895063339037,0.16251666339537876,0.4701301197113542,0.2049980884799933,0.3248717918086526,0.7038094875118232,0.0032849655658258627,6.003417015075684
5.895461422423481,tungsten,eurofer,D2O,148.5437888738121,SiC,Li4SiO4,Be12Ti,D2O,0.1438753524532741,0.9972244215179652,0.8720229875355987,0.042053555149511215,0.21208550737852347,0.6518058101631421,0.0940551273088233,0.03437141218779054,0.7795308164464956,0.18609777136571384,0.7749820794089807,0.0048019744172797625,7.384660005569458
10.94491996338859,tungsten,eurofer,He,405.2666611579635,eurofer,Li4SiO4,Be,D2O,0.6795945470478637,0.1313419997835119,0.9329503344604614,0.5665252338359466,0.29774551427585394,0.013721996942309644,0.12200725494588975,0.11464160145937588,0.23765052286299865,0.6477078756776254,1.5433615922869088,0.005120866609316198,7.6486592292785645
18.644221083146075,tungsten,SiC,H2O,451.39675717660606,SiC,Li2TiO3,Be,He,0.5686776127822544,0.6773547766536112,0.0016561212865465744,0.039396064983661216,0.2955108064014534,0.2821135416821913,0.3829795869326941,0.2527174765616659,0.05718691799974756,0.6900956054385865,0.2612607892790975,0.001572227521124821,6.004551649093628
2.2142001350955542,tungsten,eurofer,D2O,266.75697349325316,SiC,Li2TiO3,Be12Ti,H2O,0.2938902780388131,0.9445610371754176,0.07606171578820076,0.11014336737017408,0.1129421205827758,0.433592175312725,0.3433223367343249,0.6505541509682368,0.207960672368668,0.14148517666309532,0.8606775907745142,0.0031952800807953097,5.70801305770874
6.329635347962544,tungsten,SiC,D2O,207.93967648748313,eurofer,Li4SiO4,Be,H2O,0.2678894811239669,0.1354307490908665,0.6573253718595157,0.19433404912821967,0.5034761338439327,0.09393854796661527,0.2082512690612323,0.3465780492667547,0.5822070553677318,0.07121489536551365,0.9923328011042954,0.0038473732603864865,6.503442049026489
13.548928345921585,tungsten,SiC,D2O,172.56468025358524,eurofer,Li4SiO4,Be,D2O,0.3614653835912145,0.2692442419362389,0.6385911602967945,0.08176014679804351,0.23223559644624986,0.0657268726731482,0.6202773840825585,0.3503836888391476,0.4310834967988486,0.21853281436200367,0.5636987035145108,0.003095761255951439,6.976513862609863
11.926249411200535,tungsten,eurofer,He,448.48100915699683,SiC,Li4SiO4,Be12Ti,H2O,0.5459223247344119,0.3372191412975793,0.6118759032280467,0.11897257233971903,0.08402507456939359,0.2099651530387436,0.5870372000521439,0.009923151063897129,0.7330695569601967,0.2570072919759061,0.9342476694003949,0.0032105078848414267,6.039700508117676
13.711010904317227,tungsten,eurofer,H2O,26.562880052663488,eurofer,Li2TiO3,Be,He,0.9479965634173192,0.8811853746160796,0.06771009041108511,0.060217019787244315,0.5934421777672554,0.15841068261133764,0.18793011983416272,0.6114655082420194,0.3641554029685623,0.02437908878941831,0.6393199537459412,0.0016627218839978962,7.830026149749756
13.755632765473266,tungsten,SiC,He,221.41712450457118,SiC,Li4SiO4,Be12Ti,D2O,0.15092245776401148,0.30055630351395524,0.057541418084018685,0.11563829130588575,0.4807127097798212,0.08849635438676191,0.3151526445275312,0.04609574067780139,0.9287260851221216,0.02517817420007684,0.6238910762433774,0.0013470758373466752,6.373215198516846
0.7453476946404813,tungsten,eurofer,D2O,397.19543661362394,eurofer,Li4SiO4,Be,He,0.1556789798056759,0.531456823028455,0.5735494285918087,0.4541693866923928,0.0374650956334168,0.16018409950368076,0.3481814181705096,0.2913650262704392,0.39739115082460297,0.3112438229049578,0.7144071639864749,0.0022673808986936883,8.066224336624146
15.559182833931684,tungsten,SiC,He,288.4319688556729,SiC,Li4SiO4,Be12Ti,He,0.6313994312315891,0.2316921717543756,0.7591787933445747,0.021510185043007814,0.10506326731510494,0.8133884216878509,0.060038125954036375,0.34931332040490765,0.3664528111961823,0.2842338683989101,0.533687774418457,0.003050185582699784,7.279753684997559
19.639891628465573,tungsten,eurofer,D2O,463.9526903558738,eurofer,Li2TiO3,Be,He,0.5120076020505927,0.9697328393692944,0.6950411922037439,0.3643386776032533,0.13432898070417262,0.1176463953524575,0.3836859463401165,0.08313663233538521,0.048729765895181486,0.8681336017694333,0.49839462323104966,0.0032159210051456648,6.817566633224487
0.7212450140206039,tungsten,SiC,D2O,96.56970882610882,eurofer,Li2TiO3,Be12Ti,H2O,0.11832348328431876,0.3607412980405702,0.8456447827095517,0.5350688448087956,0.0994434774533308,0.16979661160992804,0.1956910661279456,0.23403129772783465,0.4963424161077104,0.269626286164455,0.8578009856739465,0.003336224025055421,6.791706800460815
7.029474804030053,tungsten,SiC,D2O,462.2173680900605,eurofer,Li4SiO4,Be,He,0.7768395970584115,0.903664624148966,0.7953450406953013,0.2316302259159788,0.16859156448060592,0.4736001075471736,0.12617810205624175,0.07768680459775146,0.22146143290248488,0.7008517624997636,0.8642165677326256,0.0030301841786399765,6.7445924282073975
18.915180417331985,tungsten,eurofer,D2O,442.77141581533465,SiC,Li4SiO4,Be,H2O,0.3712489116357917,0.6853311228739379,0.21139550316062727,0.411522765403638,0.4743158701154172,0.05181676857116488,0.06234459590977993,0.09681409173399994,0.8378338255914646,0.06535208267453563,0.7168568152884823,0.00340885631571014,7.660742282867432
14.02832390407057,tungsten,eurofer,D2O,29.590561501147032,SiC,Li4SiO4,Be,D2O,0.34577015744741835,0.027168616691323533,0.28537761818129515,0.15626994419813886,0.07930138403280843,0.4120674782940726,0.35236119347498,0.08168926180602733,0.2678933857776901,0.6504173524162825,0.16801010595882504,0.0011420109332969438,6.4465742111206055
17.147781489739014,tungsten,SiC,H2O,413.53228997546114,eurofer,Li2TiO3,Be12Ti,D2O,0.9198787856041324,0.00029959873821583377,0.22008466047131456,0.4137930656221099,0.18404326226769266,0.12543680994733306,0.2767268621628645,0.5516270860728366,0.292424875733742,0.15594803819342148,0.00913811555811228,0.00011083252637301027,7.2200376987457275
0.3678109026388099,tungsten,eurofer,He,90.77248961042915,SiC,Li2TiO3,Be12Ti,He,0.5429482790901027,0.8988023446445725,0.3819172874321408,0.08044509886856796,0.08863977545163107,0.44824433108137945,0.3826707945984214,0.09085806347679777,0.22033631128428308,0.6888056252389191,0.6764152014155359,0.0022368464747813403,5.915166139602661
1.4483793020723799,tungsten,eurofer,He,329.886317582231,eurofer,Li2TiO3,Be12Ti,H2O,0.2463644913039711,0.30941063062901963,0.7123779135927614,0.35898103558877026,0.08229296286838955,0.13862547631547578,0.4201005252273643,0.06846225919868394,0.8754165806121884,0.056121160189127564,0.9378586059473321,0.0019311887664496816,6.278208255767822
16.155660824920236,tungsten,eurofer,D2O,179.60002189939988,SiC,Li4SiO4,Be,He,0.9030949879882364,0.04396363562918437,0.3169965495273427,0.2260772128472728,0.5195521529141518,0.013228339207593885,0.2411422950309817,0.13172604802863813,0.4443934325555249,0.4238805194158369,0.5003138865808162,0.004198907529927967,6.89173150062561
