firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
8.719898042840075,tungsten,eurofer,D2O,390.02079906651056,eurofer,Li4SiO4,Be12Ti,D2O,0.6777610779165566,0.7011513071786084,0.4308986559410568,0.7290800493573011,0.13649182234884116,0.031631056802939095,0.10279707149091867,0.007451066973087891,0.9474013621584532,0.045147570868458865,1.160778982595237,0.004173314827747981,10.629684686660767
0.5185246365578267,tungsten,SiC,H2O,392.28597015046495,SiC,Li2TiO3,Be12Ti,H2O,0.15091286182651142,0.42170069848980496,0.3531304644767529,0.4052706362491236,0.2470786910925795,0.1276900408586733,0.21996063179962336,0.3091830115922297,0.3862500113809052,0.3045669770268652,1.1231838661639237,0.0033686433450162098,7.258277654647827
10.993249557574185,tungsten,eurofer,H2O,14.952780993093162,SiC,Li2TiO3,Be12Ti,H2O,0.3836920377888461,0.7520716063812665,0.6331198113349442,0.2867612020983527,0.22229874959846035,0.3054213839593505,0.18551866434383646,0.14841634385551233,0.3769196043945919,0.4746640517498957,0.24671538130677226,0.0022630546759075374,7.039553165435791
8.706447852365537,tungsten,SiC,He,67.43765503402743,eurofer,Li2TiO3,Be12Ti,He,0.2150300515734096,0.27359583244462404,0.9203068353611348,0.015332418505276203,0.7236452546452079,0.1680322072358395,0.09299011961367644,0.03743478357774013,0.08185498869949707,0.8807102277227629,0.6533558777978317,0.0020941306114850306,6.681180000305176
8.40735604174978,tungsten,SiC,He,178.89175096222493,eurofer,Li2TiO3,Be12Ti,H2O,0.6559980382246797,0.2502022581779446,0.5527571953744159,0.3447903927144595,0.08516065935846093,0.5318950046974313,0.03815394322964825,0.4345303015454003,0.3288905970515009,0.236579101403099,0.437725865390233,0.0017397727083459588,8.252655267715454
6.6066964200774825,tungsten,SiC,H2O,266.98163850794447,eurofer,Li2TiO3,Be,He,0.009726712132663072,0.16541712078127768,0.22475666887318047,0.4340523025679004,0.3246593030162506,0.005392322227994711,0.23589607218785436,0.07221938111303036,0.26743038066864866,0.6603502382183211,0.636020211602306,0.0019163789263098624,7.510575771331787
4.0929726807568505,tungsten,SiC,He,460.69337754286215,eurofer,Li4SiO4,Be,D2O,0.6286799235937429,0.8765265542619564,0.8532322040192359,0.13977312015182272,0.03454330804748397,0.36839992975114577,0.4572836420495475,0.0045749407246311645,0.8264278701432759,0.16899718913209286,0.7089441792626812,0.003030998413590613,6.546365261077881
12.385419327013276,tungsten,eurofer,D2O,160.96297342039117,SiC,Li2TiO3,Be12Ti,He,0.6527841263910924,0.7375781641633691,0.5873417496363909,0.4588786370126768,0.14835400651406488,0.061653348784898365,0.33111400768835986,0.3316808289026589,0.5081163603098978,0.1602028107874434,0.777740947036898,0.003162226584839728,7.555398464202881
5.993093473490462,tungsten,SiC,He,13.567857727809493,SiC,Li4SiO4,Be12Ti,D2O,0.9742077567568134,0.2159904544310852,0.8507873642584132,0.022484186343705474,0.029264291952413368,0.5865729934486447,0.36167852825523655,0.0010714812125952756,0.3372169246890637,0.6617115940983409,0.09526982001023697,0.0012264696486339024,5.319165945053101
5.336545502057333,tungsten,SiC,D2O,430.2925841079565,eurofer,Li4SiO4,Be,D2O,0.5734721266074566,0.5711189286531441,0.9694167636479768,0.14516957618970353,0.3128284463102076,0.5122999408857408,0.029702036614348032,0.05130410711929285,0.18422661410839306,0.7644692787723141,0.902237518526597,0.003797061162219151,6.613038778305054
