firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
16.67838987915151,tungsten,SiC,He,118.93618063001715,SiC,Li2TiO3,Be12Ti,He,0.16152329483362815,0.4105184817731649,0.09916622973535894,0.17388667010131226,0.6748456917728505,0.09738719205120228,0.053880446074635054,0.1887406523670355,0.3209554337123763,0.4903039139205884,0.7589494224459075,0.0033215124863968,8.811726331710815
12.619159268467257,tungsten,SiC,H2O,177.7812491276083,SiC,Li4SiO4,Be12Ti,He,0.3840333111858445,0.06268478997016569,0.15960458364360294,0.6027581458600545,0.251334613814399,0.003522934815948526,0.14238430550959796,0.2516310739784458,0.1050477550572569,0.6433211709642972,0.4293214608564703,0.001957405839379336,7.6695029735565186
2.518605564756964,tungsten,SiC,D2O,326.16462075849614,SiC,Li4SiO4,Be,H2O,0.17690526526913794,0.8727309892562776,0.1895439353903401,0.2294193962137548,0.18775216838811026,0.5790566145971551,0.0037718208009799577,0.29001004612493503,0.0557812612762035,0.6542086925988615,0.7620596426429718,0.004958188513268324,5.925919055938721
14.523469231739561,tungsten,eurofer,He,306.62481836685697,SiC,Li4SiO4,Be12Ti,He,0.672697427987882,0.16519626779207586,0.239316676305377,0.4977351628428822,0.21714144469288107,0.25821969517783266,0.026903697286404217,0.06650638001089176,0.09677042108954616,0.8367231988995621,1.0283782646866721,0.0038564466048770147,6.265803575515747
9.689763656030463,tungsten,SiC,D2O,353.05263766903664,SiC,Li2TiO3,Be12Ti,H2O,0.2925512558255792,0.007583980186375404,0.7882974335099263,0.2383722730285809,0.12541200835124158,0.4317023859284116,0.2045133326917658,0.8202404260337804,0.0998950900652574,0.07986448390096228,0.2194557786958629,0.0008011979556056546,7.036752462387085
19.971144374897023,tungsten,SiC,H2O,140.99075356742858,eurofer,Li4SiO4,Be,H2O,0.6078911043735827,0.8417974987975083,0.770217084204423,0.40447600634962055,0.3202017501795821,0.04503830781522532,0.230283935655572,0.5980437738167013,0.2496934808755885,0.1522627453077103,0.3262183201421559,0.001361315125144566,7.147319793701172
1.9829460423559109,tungsten,eurofer,D2O,48.339355609727576,eurofer,Li2TiO3,Be,D2O,0.30472786116715805,0.9883961747123214,0.44888161950135097,0.2211722085544608,0.15536470989755627,0.050228096928076116,0.573234984619907,0.7176228837555297,0.056653798502033566,0.2257233177424368,1.0141930140870756,0.003824100243986837,6.4231626987457275
10.566456518358919,tungsten,eurofer,D2O,430.6474505520578,SiC,Li4SiO4,Be,H2O,0.4482524059625496,0.8746033378031421,0.4793801588214307,0.3762698551573509,0.2145974732529508,0.3785868535826056,0.030545818007092506,0.7320987901308804,0.16135039625857658,0.1065508136105429,0.7835682917704627,0.003698513387985213,7.361360788345337
7.661703936164742,tungsten,SiC,D2O,413.8932412594355,eurofer,Li4SiO4,Be,H2O,0.3808623909763895,0.8744831805274621,0.949651547265264,0.5019807655038226,0.3048189782196209,0.08257205651485683,0.11062819976169963,0.06690439326978749,0.8293741882987007,0.10372141843151204,1.129017611295132,0.0023885779712789273,7.016031980514526
5.635789446283053,tungsten,eurofer,D2O,283.50347504298776,eurofer,Li2TiO3,Be,H2O,0.3663913704933597,0.507250645353597,0.5222857260392428,0.26425996527554513,0.5538501917856056,0.17234958092715602,0.009540262011693454,0.5739728402464439,0.07111927756592208,0.3549078821876339,0.9772282867654976,0.003804211548136646,7.186480283737183
14.392253890730196,tungsten,eurofer,D2O,41.67158455703007,eurofer,Li4SiO4,Be,D2O,0.7744899815213897,0.6062139976329833,0.7039166854692718,0.3094444322023858,0.6451108164922879,0.043782660151112346,0.0016620911542139939,0.15943538419537867,0.5768914378202651,0.26367317798435624,0.6714119718741852,0.0017797962532263702,7.270376682281494
0.4204730204850282,tungsten,SiC,He,74.4447814107847,eurofer,Li4SiO4,Be,H2O,0.4996470330892948,0.8747333252118282,0.593731433926822,0.7571184408727953,0.19927442536126685,0.03642970901175427,0.007177424754183444,0.25405071323815426,0.5803070425908621,0.16564224417098367,1.8209255720960749,0.006108261505548781,6.921789646148682
3.8164012251746815,tungsten,eurofer,He,316.42096213660705,eurofer,Li2TiO3,Be,He,0.018275554879839676,0.08635084182477526,0.8579616881790183,0.14881588845431762,0.053199045112662116,0.32145938966819965,0.4765256767648206,0.6713246362303459,0.058954858164840016,0.2697205056048141,0.015723714093534104,4.2015635169360505e-05,8.620651721954346
19.566711470153123,tungsten,eurofer,H2O,36.61702061299915,eurofer,Li2TiO3,Be,H2O,0.8047552334469547,0.18697592908475813,0.5453476496873241,0.1975291966247448,0.10936448591600967,0.2348803377901034,0.4582259796691421,0.41636767653830775,0.0012939834637708952,0.5823383399979215,0.20545472145614543,0.0016173036881057424,6.574955701828003
10.69536168635542,tungsten,SiC,He,16.312323555713714,SiC,Li4SiO4,Be12Ti,D2O,0.9723658932967076,0.6630179010377244,0.6116728259501852,0.01876798749668133,0.9694837998553768,0.008594966705863604,0.0031532459420782573,0.42388802014749305,0.5460862654459876,0.030025714406519195,0.6019664442088855,0.003103533224554939,6.351802587509155
2.2191343080170167,tungsten,SiC,H2O,427.58161761849516,eurofer,Li2TiO3,Be,H2O,0.2370189346060677,0.7216466427917408,0.9586294277091548,0.44973332277161004,0.24286486744138144,0.04141065111772777,0.2659911586692809,0.2784713934888539,0.3692334070886618,0.3522951994224843,1.3868731859709367,0.0054019142321350515,6.453330755233765
2.2692078054350957,tungsten,eurofer,H2O,217.50828201982063,eurofer,Li4SiO4,Be12Ti,D2O,0.16410878024956455,0.4597410217358157,0.4510376833559654,0.5532691136351109,0.3473442464803132,0.05411372559389055,0.045272914290685376,0.05023137483648237,0.5876165508655263,0.36215207429799134,1.2387121726298527,0.0036151640756116633,6.9737229347229
2.5710793169255037,tungsten,SiC,D2O,170.56907682626812,eurofer,Li4SiO4,Be12Ti,D2O,0.3977083331919424,0.5499397613034682,0.6224113477410573,0.3644764201043672,0.10896573207767248,0.25190744728380643,0.27465040053415385,0.11840584170255185,0.5859978141578931,0.2955963441395549,0.885519813119006,0.002273428625133943,7.01959753036499
