firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
16.94969633163722,tungsten,SiC,D2O,478.7443774602926,SiC,Li4SiO4,Be12Ti,D2O,0.1538660417685408,0.9795470327926428,0.12924894600762848,0.3244678594285868,0.15026884314819144,0.4123103203213591,0.11295297710186275,0.4939209490566568,0.01787205161944659,0.4882069993238967,0.3419588954585179,0.0024956717459860703,9.923186302185059
15.73813713449784,tungsten,SiC,He,497.12718591366786,eurofer,Li4SiO4,Be12Ti,H2O,0.2357244571208057,0.9872553480886048,0.2437513336961237,0.2635047069904475,0.07439124709788332,0.5943341557027217,0.06776989020894755,0.2991472378172181,0.042615970783456934,0.6582367913993249,0.5803077223458722,0.0023761003705095917,9.317927598953247
11.046335450627382,tungsten,eurofer,D2O,450.7883922994352,eurofer,Li2TiO3,Be,H2O,0.3485237127079983,0.348753029295919,0.6390608298283146,0.20571537767533987,0.0617030619811821,0.3122425292064456,0.4203390311370324,0.4795033526473743,0.5002950686624693,0.02020157869015628,0.5816583967453332,0.0022346611743540856,7.5520172119140625
16.48223337066881,tungsten,SiC,H2O,274.9315283597298,SiC,Li2TiO3,Be,He,0.9412667621698512,0.6915019565752812,0.026591460106247692,0.05381699492089717,0.6978736338997614,0.0052500374525768145,0.24305933372676464,0.045949757919370636,0.3583532398930855,0.5956970021875438,0.43320355841142166,0.002482422757478609,5.744345426559448
14.299705735393431,tungsten,SiC,H2O,284.78723226315986,SiC,Li4SiO4,Be,He,0.05365282025405305,0.7760002827029894,0.09038392415558673,0.5491402521661708,0.41253579566188414,0.03341276789618322,0.004911184275761624,0.17050049957738586,0.468212794049093,0.3612867063735212,0.4390546220354524,0.0032825093632934486,6.02148962020874
6.5402288168155165,tungsten,eurofer,D2O,53.80466713050669,SiC,Li4SiO4,Be,H2O,0.1085104630929955,0.284576740810917,0.523454847786986,0.5844245894958894,0.09097398310701267,0.0203274947812473,0.3042739326158506,0.2464717909940689,0.16207996670575958,0.5914482423001716,0.9990715025129229,0.0029207843431316265,6.045718193054199
0.13825109531844235,tungsten,eurofer,H2O,89.14261474121594,eurofer,Li4SiO4,Be12Ti,H2O,0.12201699603209035,0.8858939501845283,0.919637181802485,0.3171830242082105,0.09494494221266184,0.02839716820211372,0.5594748653770141,0.319008217212021,0.6413803788721518,0.03961140391582731,1.2642615454022605,0.003534416121564315,6.18750786781311
5.071814610905758,tungsten,SiC,D2O,137.19605954626823,eurofer,Li2TiO3,Be,H2O,0.7991277094955143,0.956229708483466,0.8997296281656764,0.10375131943530834,0.5172482470709151,0.032751516325228096,0.3462489171685484,0.017460101342933288,0.6051895972456713,0.3773503014113953,0.9618650226432763,0.0030841166719831163,5.873635530471802
13.88774438333951,tungsten,eurofer,H2O,193.28548697640437,SiC,Li4SiO4,Be12Ti,H2O,0.832788282121124,0.12156124192732776,0.9724138227873332,0.03849097742851655,0.012180904526094908,0.16887110993778784,0.7804570081076007,0.4515610840167423,0.039057423879442915,0.5093814921038148,0.3003282399463648,0.002092783745732242,6.639602422714233
14.774271248370605,tungsten,eurofer,D2O,146.85337970130902,eurofer,Li4SiO4,Be,He,0.06529307538314401,0.14311973718493975,0.8822236089823475,0.0098973549125396,0.1255087461061926,0.11087199752242737,0.7537219014588404,0.2278498144941129,0.02167524582484885,0.7504749396810382,0.0638622006032065,0.0005685754682824419,6.899809122085571
