firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
8.642869762004912,tungsten,eurofer,He,469.41787172648,eurofer,Li4SiO4,Be12Ti,H2O,0.4671508823028574,0.44478878712728903,0.8464207353983157,0.016018531696103292,0.2590513269233022,0.504540001152326,0.2203901402282685,0.5366633854155528,0.026528628484671364,0.4368079860997758,0.9449125142517631,0.0038700133953276598,10.310527086257935
2.241127900536206,tungsten,eurofer,He,469.4443188487253,SiC,Li4SiO4,Be,He,0.3489658868055505,0.5116222704231735,0.8168070436126889,0.16180392312633438,0.7135236214314947,0.11091540533954758,0.013757050102623252,0.07026938484551593,0.2460364178470577,0.6836941973074265,1.2073825974254562,0.003848299479930202,7.028904914855957
6.389706384056304,tungsten,SiC,H2O,363.0120775127269,eurofer,Li2TiO3,Be12Ti,He,0.9654597447912232,0.4542708532081154,0.7494331664580716,0.4094716644970864,0.2067564795027134,0.3002738025106085,0.0834980534895916,0.14835163749141586,0.8290164260219008,0.02263193648668331,0.9137074161773009,0.002986614148927418,7.230574131011963
14.47363614388108,tungsten,SiC,D2O,260.37324195726706,eurofer,Li2TiO3,Be12Ti,H2O,0.4897050341144317,0.9235896446925628,0.5762128943802601,0.4822104840519298,0.1362002769053554,0.28371885069830155,0.09787038834441317,0.5497538999864885,0.33863955931937323,0.11160654069413813,0.518261994321725,0.002796541442291935,7.799262523651123
6.4122775351707935,tungsten,SiC,H2O,40.977847531184544,SiC,Li4SiO4,Be12Ti,D2O,0.24367042387771376,0.3745309411921438,0.4895289656355908,0.09328213583102622,0.015599971859061978,0.329893136838884,0.5612247554710278,0.6729093678149445,0.12853125088935474,0.1985593812957009,0.4413528781590415,0.0028855329213567753,6.185446262359619
15.284382219669313,tungsten,SiC,H2O,51.1063301773938,SiC,Li4SiO4,Be,H2O,0.5991457151458708,0.4662635718819185,0.6746320700224181,0.3129577829338593,0.10412179933181374,0.35311377260409577,0.2298066451302311,0.2808957594703661,0.5955313258334269,0.12357291469620715,0.4812216895854953,0.0022903669246152913,6.333231687545776
11.622820496887286,tungsten,SiC,He,478.49490151466216,eurofer,Li4SiO4,Be,D2O,0.8653303596994908,0.8521393497256342,0.1854294823904593,0.7644360495125703,0.006860176149137657,0.13602358798819594,0.09268018635009637,0.6305012609129389,0.18616148469131666,0.18333725439574436,0.4913041892526039,0.0021089544195145504,8.242754459381104
19.454844397228225,tungsten,SiC,D2O,374.24511522219376,SiC,Li4SiO4,Be,D2O,0.388184999596634,0.2932049073079366,0.2929041414019025,0.2323223441488069,0.3239113949541297,0.40131102551991227,0.042455235377151,0.2605613014944666,0.33000812900030924,0.4094305695052243,0.3464315447225558,0.0033092690291599476,6.674705982208252
15.978538151361064,tungsten,eurofer,He,30.54903142081428,SiC,Li2TiO3,Be12Ti,H2O,0.5893719023779412,0.6568530156263471,0.20362397855409853,0.5204122908409027,0.052832824874579916,0.3818349377380113,0.044919946546506107,0.8335409212785264,0.05279537880848528,0.11366369991298825,0.343392247321786,0.0030510643577720577,8.295801877975464
11.9757985074388,tungsten,eurofer,D2O,390.5442683733859,eurofer,Li4SiO4,Be12Ti,D2O,0.709801789265355,0.5736592292058474,0.023064251417420082,0.1022768923833012,0.11107431694765836,0.0724088204350781,0.7142399702339624,0.062143403772414785,0.3492704567892897,0.5885861394382954,0.654343346476083,0.0026312327946696806,6.60037088394165
18.12765066914402,tungsten,eurofer,H2O,176.0607799111009,eurofer,Li2TiO3,Be,He,0.13358779174886792,0.19669413243382616,0.2516000943629886,0.004839011283691041,0.4513577903062366,0.019473513266142373,0.5243296851439301,0.242811415347076,0.2026587681000356,0.5545298165528885,0.15718357971848587,0.00106298929665513,6.47980260848999
2.4517723608202298,tungsten,SiC,He,472.2178388660509,SiC,Li2TiO3,Be,H2O,0.8418519336896133,0.22474463890166008,0.014050981886895129,0.2842166528885631,0.35972312949807833,0.13734625580031068,0.21871396181304786,0.2723124733709063,0.2344894972846166,0.49319802934447704,0.8728403614425728,0.003519557846411013,5.338209390640259
5.514082494744788,tungsten,eurofer,He,134.01879264163375,eurofer,Li4SiO4,Be,H2O,0.657637596548464,0.4830313071744746,0.3469179035798392,0.4428232677022955,0.040981452710601364,0.35998242359779825,0.15621285598930487,0.4640745083955747,0.4285605730755586,0.10736491852886673,0.7686523722414381,0.002699942734647517,6.99958610534668
2.3025949178134764,tungsten,SiC,H2O,142.39963141717604,eurofer,Li4SiO4,Be,D2O,0.4903438435023757,0.5314407792004133,0.7356646471095198,0.28423550027630023,0.09981338779636856,0.38506362640582653,0.2308874855215047,0.5798003856890739,0.004794985866037045,0.41540462844488907,0.7570558200302651,0.00217269207416003,6.846619606018066
17.128794458662632,tungsten,SiC,He,456.99592958017575,SiC,Li4SiO4,Be,D2O,0.310648219657353,0.9136001045861171,0.2186291984970752,0.03295602304044657,0.43601929133916695,0.2343090764494488,0.29671560917093764,0.07379263301364702,0.2793274667149569,0.646879900271396,0.8659533159084688,0.0025787191452918577,5.78757905960083
5.779258298094048,tungsten,SiC,H2O,368.94110698654123,SiC,Li2TiO3,Be,He,0.6891127894921357,0.4673718935513592,0.9346158197294092,0.04654671338093911,0.08144976717098598,0.5286430713442576,0.3433604481038173,0.1878370286644076,0.4559795850592314,0.35618338627636104,0.5289163247907431,0.002618803673021359,5.955930471420288
17.636566693007524,tungsten,SiC,D2O,136.66347205626178,SiC,Li2TiO3,Be,He,0.2540460220669305,0.4540030447054189,0.6877034857270635,0.2574505189453518,0.02374070291094393,0.1988912608587413,0.5199175172849629,0.027548337429692232,0.2920238302727341,0.6804278322975738,0.4993690630587985,0.0029248216306690515,6.325717449188232
16.75879101694526,tungsten,SiC,He,488.34263337133234,eurofer,Li4SiO4,Be,D2O,0.7499928582842919,0.5491901727120082,0.487873285242416,0.4344597377639671,0.2683599112767279,0.2585517778976572,0.03862857306164785,0.4907876164159867,0.4327968959990881,0.07641548758492525,0.6084463068421577,0.0017357929186908754,8.222310781478882
13.3454992654943,tungsten,eurofer,He,0.16685139319405629,eurofer,Li4SiO4,Be12Ti,D2O,0.4997359225432204,0.7995247517704616,0.972481221996528,0.04811892353515041,0.1977228124899978,0.056766235348108686,0.6973920286267432,0.4555525612278206,0.508109409554296,0.03633802921788355,0.0010683008232078943,5.947594155249888e-06,6.829697370529175
11.890652873896833,tungsten,eurofer,He,231.8395994734153,SiC,Li4SiO4,Be,D2O,0.9166547781498068,0.7717325686526043,0.40335242344600974,0.0684887646819595,0.02891176042562985,0.7823468889426118,0.1202525859497988,0.566841153590811,0.0489220821342654,0.3842367642749237,0.7284849320553373,0.0028746449370461234,7.147096395492554
7.102719775047887,tungsten,eurofer,He,52.876476313749095,SiC,Li2TiO3,Be12Ti,H2O,0.9097762708203084,0.9339007701958052,0.005280937677187514,0.7544789004734618,0.07160215262691641,0.1531804610327597,0.020738485866862118,0.7167783854776199,0.009144624181647841,0.27407699034073235,0.5631568735973248,0.002516604731558326,6.291305303573608
8.836333491316156,tungsten,eurofer,He,293.32743373058463,eurofer,Li4SiO4,Be,H2O,0.4727828879141763,0.5062270281772192,0.8124516355817581,0.10953866796804858,0.45462798664058096,0.4173987554439622,0.01843458994740807,0.03975584693354814,0.23645912831647065,0.7237850247499811,1.063597829945372,0.0025389173525669096,6.590808153152466
9.812756156157887,tungsten,SiC,D2O,316.3398619290502,SiC,Li4SiO4,Be12Ti,D2O,0.16576260634711426,0.6381971600980927,0.23693167640844315,0.5266515671901089,0.1693462568769911,0.23173925192113956,0.07226292401176042,0.4330473266462841,0.07402236228513888,0.4929303110685769,0.6575550250069113,0.004364394173553515,6.456791400909424
16.813483553795464,tungsten,eurofer,D2O,69.75682497800229,eurofer,Li4SiO4,Be12Ti,D2O,0.4756036327424014,0.2427915827059349,0.7468678098711872,0.8978345567859268,0.033660346104914037,0.0649931014229392,0.0035119956862197967,0.2260762497637652,0.06877644073997136,0.7051473094962635,0.3290166893242743,0.002056220022109127,7.4267237186431885
