firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
15.418608873150284,tungsten,eurofer,He,112.98559103239424,SiC,Li2TiO3,Be,He,0.7061371711855033,0.8483961242481065,0.4671136573163892,0.09792365189092024,0.03337587578887829,0.2361113221419984,0.6325891501782029,0.2275501819455573,0.0199662245890394,0.7524835934654033,0.784238008128546,0.002296597546081774,9.698699235916138
17.695159076775894,tungsten,SiC,He,472.02792704020464,eurofer,Li4SiO4,Be,D2O,0.7480232898344654,0.4763083161287732,0.6243198177076087,0.04359711621131996,0.7073191544285243,0.1705182210994449,0.07856550826071097,0.1384663058115868,0.7445641356839816,0.11696955850443153,0.6533266086576768,0.003566904231628556,7.34475564956665
2.312041791078603,tungsten,eurofer,D2O,54.70271725383964,eurofer,Li4SiO4,Be,H2O,0.4252560816034522,0.2369034198186825,0.5238474799773214,0.08196870440757756,0.3836997825605077,0.14242767730903327,0.3919038357228815,0.08912380864635766,0.12780953540395884,0.7830666559496834,0.8596052609591635,0.0030740266364768427,5.925036191940308
10.101525750514988,tungsten,SiC,D2O,140.56567954040815,SiC,Li2TiO3,Be,He,0.5504117453251426,0.8296459465992713,0.29175525571994754,0.3837416985048189,0.0049433050074597215,0.3841600235886688,0.22715497289905254,0.4520134280214675,0.32599471892991616,0.22199185304861627,0.4784204949746368,0.002907876238222784,6.812478542327881
7.678453234021622,tungsten,SiC,He,340.4523028174849,eurofer,Li4SiO4,Be12Ti,D2O,0.8236923383115079,0.7203198375601573,0.053896993237531055,0.3161848251062185,0.38328537022582204,0.14412988761852444,0.15639991704943507,0.22245270345098092,0.5945943240246493,0.18295297252436976,0.968774545189517,0.0030434383604178434,6.3112123012542725
3.8001534640848167,tungsten,eurofer,D2O,91.40942514551293,eurofer,Li4SiO4,Be12Ti,D2O,0.05548902793092359,0.12832753136401653,0.19157047642019756,0.6934941488702622,0.02968783678805558,0.2034350867148902,0.07338292762679204,0.11922577357375352,0.008792166254182755,0.8719820601720637,0.05999903126714999,0.00021610339958589396,7.226396083831787
16.24165196730073,tungsten,eurofer,D2O,444.366426689329,SiC,Li2TiO3,Be12Ti,H2O,0.9072659417747811,0.021027798104048312,0.6871290455869162,0.09462207664513868,0.6660505216870491,0.07293674555889676,0.1663906561089155,0.5581481157423077,0.22425646182169945,0.21759542243599286,0.5149985363003869,0.0025727370598884556,7.542677402496338
5.178720793240782,tungsten,SiC,He,480.73580470213136,SiC,Li4SiO4,Be,H2O,0.9184802090184588,0.4159476430934843,0.4241895742138637,0.3335783814321575,0.2933523786817296,0.062374118881262035,0.31069512100485097,0.36211795573761496,0.25627927740484074,0.3816027668575443,1.252570096470097,0.003929289340465355,5.462400436401367
13.554843253482433,tungsten,SiC,D2O,289.41997270209947,SiC,Li2TiO3,Be,H2O,0.5173544161072938,0.1108429860503386,0.23694746114233375,0.08195422998880393,0.11068762754503103,0.6475306915781577,0.15982745088800734,0.34794645729756696,0.07945767506429127,0.5725958676381417,0.41903162356884155,0.0024655225404065935,6.384883403778076
13.412943470279265,tungsten,eurofer,He,280.4241949283992,eurofer,Li4SiO4,Be12Ti,He,0.02817661310968145,0.6350676551086072,0.8727963357525622,0.21621040042592024,0.10934330021560053,0.16827078865798234,0.5061755107004968,0.8652521935602875,0.008238698645318381,0.1265091077943943,0.18836808179028047,0.0009383225220284352,9.115132808685303
11.271419235110045,tungsten,eurofer,H2O,159.37743932745812,eurofer,Li2TiO3,Be,D2O,0.6104830143607626,0.532190499227395,0.43599058128679946,0.11372222801393204,0.15948214728227642,0.003902417746006147,0.7228932069577853,0.20363371917125173,0.2385001329370888,0.5578661478916594,0.5708043352411812,0.002671696881116405,6.395853519439697
