firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
7.0572358300550855,tungsten,SiC,He,228.16056979924275,eurofer,Li2TiO3,Be12Ti,He,0.8856707991757717,0.2081676271243279,0.19572784878525665,0.028324371812234826,0.4752141534943177,0.4604648453424511,0.03599662935099632,0.5733598750955086,0.05369250116039296,0.3729476237440985,0.9812481316668116,0.0023042725092890263,11.12174105644226
12.662309327972164,tungsten,SiC,H2O,342.4786715658874,SiC,Li2TiO3,Be,He,0.5062696727132582,0.3143492747109901,0.5105691175404691,0.03883989388382392,0.13732935713141073,0.6180908570817889,0.2057398919029766,0.6176578706856946,0.036290731906680924,0.3460513974076245,0.2810758360791021,0.003073801586238643,8.113217830657959
17.207664841257614,tungsten,eurofer,D2O,59.51869876788373,eurofer,Li4SiO4,Be,D2O,0.6020427940313529,0.0003892525850888173,0.5031456507573346,0.0394642170492568,0.7197615228744974,0.04870198821385634,0.19207227186238945,0.003052169325608018,0.12014258627989145,0.8768052443945005,0.0807146721477563,0.0006482179748460064,6.654171705245972
3.834270262085024,tungsten,SiC,H2O,496.09392965796036,eurofer,Li2TiO3,Be,H2O,0.36331869637206937,0.6081463461682466,0.8853580077313039,0.017112904233526113,0.6565432666546043,0.1960671102054176,0.13027671890645215,0.21177396859180614,0.771577250419631,0.01664878098856279,0.9370670529314099,0.0029820011145903244,6.290719747543335
1.5033889546512813,tungsten,SiC,D2O,147.4065237317308,SiC,Li2TiO3,Be12Ti,H2O,0.9670589894323776,0.5094271754368827,0.3144148505935124,0.019930614130590846,0.7714000779895763,0.20723536739693935,0.0014339404828933554,0.4096606633003777,0.4519371165633345,0.138402220136288,0.8975844764828167,0.002626002718267264,5.427867412567139
2.2484835490804755,tungsten,eurofer,He,198.6110015962357,eurofer,Li2TiO3,Be,H2O,0.20824583182322945,0.6858551667283714,0.4682652688407671,0.03864322895710647,0.09177964363040432,0.3220277172181823,0.5475494101943068,0.27660223026462,0.04494818986878424,0.6784495798665957,0.7749314229687152,0.0033688919316186105,6.087555885314941
1.9447609605958305,tungsten,SiC,H2O,449.5776353716142,eurofer,Li2TiO3,Be12Ti,D2O,0.13393217956311598,0.09377832167556954,0.989543419062876,0.1300090040496305,0.3900935893236501,0.15883441984349125,0.3210629867832281,0.5932119620558192,0.34035850412209595,0.06642953382208483,0.606118647024685,0.0028944162471700777,6.8313071727752686
12.128991714239572,tungsten,SiC,D2O,269.7519103970057,SiC,Li4SiO4,Be,He,0.5104833677632397,0.6196072285392212,0.3884413910752527,0.3118131753573161,0.4045950986410132,0.06440190663836,0.2191898193633107,0.6566908922206164,0.09414433132035532,0.2491647764590284,0.7512831167378143,0.002256012763625626,6.842199087142944
7.641002447900487,tungsten,SiC,H2O,220.78126683019383,SiC,Li2TiO3,Be,He,0.7458884461404716,0.3746169349431119,0.996893039443938,0.6295025952241378,0.03168878157694505,0.05360766942824475,0.28520095377067245,0.1230114077546163,0.40663474664930815,0.4703538455960755,1.1645027871739695,0.004451580130966041,6.3185553550720215
3.659066126929167,tungsten,eurofer,He,459.8814210963197,eurofer,Li2TiO3,Be,D2O,0.9793671035748434,0.4141357925050726,0.048725774507894386,0.35207421607168443,0.4136978937631253,0.18227226419481532,0.05195562597037489,0.3037155778894576,0.2747781895334566,0.4215062325770858,1.108649590155076,0.002801288679021718,6.389178276062012
