firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
13.943833369892097,tungsten,eurofer,D2O,375.1534416371687,eurofer,Li4SiO4,Be12Ti,He,0.14809810736324824,0.6738277418410313,0.11598329796110984,0.21547191959170744,0.08221677892233757,0.5904219974339409,0.11188930405201404,0.16156942492288226,0.6589171465880861,0.17951342848903168,0.1964999122098406,0.0006455099722026434,10.819675922393799
5.454634302993537,tungsten,SiC,He,222.93495731040574,SiC,Li2TiO3,Be,D2O,0.35492840214675914,0.2345540459585587,0.3997938790223948,0.29449011664298225,0.056404717461583286,0.31357507996002043,0.3355300859354141,0.14640788174762767,0.3252261027861833,0.5283660154661891,0.8750586454779811,0.0049516707509928435,7.600490570068359
7.412801625167912,tungsten,eurofer,H2O,111.54720027289943,eurofer,Li2TiO3,Be,He,0.5136355389028544,0.1422613269788039,0.8243806623390045,0.4478862813866901,0.2043956864956901,0.04715056973861835,0.3005674623790014,0.6543622800633997,0.2557686622588621,0.08986905767773831,0.8960710867206639,0.003162861383273579,7.919015645980835
19.64978769243397,tungsten,eurofer,D2O,233.05921920722577,eurofer,Li4SiO4,Be,He,0.17294104631232454,0.3846555656381061,0.913221042734524,0.02931768893340522,0.1727244179088345,0.16747972175495987,0.6304781714028005,0.3442043404229476,0.5270521431816271,0.1287435163954256,0.2898509518283383,0.0015587502117344945,8.64250373840332
15.276116712007893,tungsten,eurofer,He,362.6856669876484,SiC,Li4SiO4,Be,He,0.232247420955228,0.9039298024557644,0.4979517721387055,0.057564503392365185,0.5826664086888557,0.1189167758229508,0.24085231209582825,0.1149788535979166,0.8259246642256851,0.05909648217639835,0.9063189961539704,0.004330987409532183,7.30685567855835
5.197851173699604,tungsten,eurofer,H2O,226.8025549640707,SiC,Li4SiO4,Be12Ti,D2O,0.9591063291390312,0.5009800201155108,0.2850531849575224,0.4204001411875266,0.11271306658748685,0.4263684758341278,0.04051831639085881,0.11237617342435673,0.7866032224046935,0.10102060417094977,0.8472714185042095,0.0031370273052706344,6.349971771240234
1.8161588677941156,tungsten,SiC,H2O,477.89425928602685,SiC,Li4SiO4,Be,He,0.24172050469003134,0.6073719147473593,0.8267301365354761,0.8546883025203628,0.07420807691247787,0.015451438474651715,0.05565218209250769,0.19648938989462728,0.7740849526508973,0.02942565745447546,1.95701251327931,0.004624693018650959,6.528957366943359
2.7370889118409125,tungsten,eurofer,He,17.58650923521332,eurofer,Li2TiO3,Be12Ti,D2O,0.15977675598242813,0.20654042720310614,0.8939480420122181,0.3008686731323219,0.4980459342313995,0.18308266553161576,0.018002727104662858,0.1421104454012725,0.1723264186957633,0.6855631359029642,0.1484153160544997,0.0010375869684619036,6.179797410964966
1.9972995579461241,tungsten,eurofer,H2O,34.760400414440625,eurofer,Li2TiO3,Be,He,0.2508465741143065,0.6481051980253807,0.4931775356117965,0.07286525900827763,0.08310451540584288,0.3956803568346436,0.448349868751236,0.023632547470248733,0.4746695017784786,0.5016979507512727,0.22336803622441165,0.0014446708406053508,6.294804811477661
9.983042555638116,tungsten,SiC,D2O,364.2948282565667,SiC,Li4SiO4,Be12Ti,H2O,0.2661721505278616,0.2672371593056421,0.051651428541287125,0.011523593879075795,0.17837880059487413,0.4822390438926857,0.3278585616333645,0.06445906555838525,0.4238932735452116,0.5116476608964031,0.6052281305850644,0.003266996640464614,6.033406972885132
