firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
6.841233191023786,tungsten,eurofer,H2O,332.8511778187169,eurofer,Li2TiO3,Be12Ti,He,0.4531444401370177,0.9555742538678532,0.5143200957743198,0.23946069803597525,0.1826359954024403,0.5658495733344061,0.012053733227178395,0.4575034604653736,0.09239242280654612,0.4501041167280803,0.533532624476238,0.001923403771576244,8.278771877288818
7.905813395876839,tungsten,SiC,He,227.20218945876846,SiC,Li2TiO3,Be,He,0.9566527285885901,0.6618491488732322,0.4518164058618664,0.6532285678948345,0.08189790956826114,0.15086781224363413,0.1140057102932702,0.4434890109951709,0.1506434782547178,0.4058675107501113,1.2935188541977465,0.005299258347280493,6.368532419204712
11.785068136269226,tungsten,SiC,He,343.49402700252926,SiC,Li4SiO4,Be12Ti,D2O,0.6864115431147213,0.9325333546584909,0.4974408468783323,0.6747715715588714,0.0485460594291348,0.01985399281912333,0.2568283761928705,0.0013643260794103606,0.14520275003100486,0.8534329238895848,1.5110840364357876,0.001565362458683627,5.869481801986694
19.19994193684536,tungsten,SiC,He,264.18536749974305,eurofer,Li2TiO3,Be,He,0.08832169484664631,0.6079334102605091,0.3511881407153677,0.18951058336575474,0.4910606278394518,0.10687773204605537,0.21255105674873812,0.035296162711391375,0.2905887396524575,0.6741150976361511,0.7532618206699091,0.002625441123653299,9.047701835632324
6.076553215508145,tungsten,eurofer,H2O,14.953910944850323,eurofer,Li2TiO3,Be12Ti,He,0.2285582535473931,0.1681858507194064,0.30911779150967755,0.2680910243283813,0.1981368434360182,0.4058491604579229,0.1279229717776777,0.6945094385978793,0.2676391255879311,0.03785143581418969,0.02826068877387065,0.00014189774997077704,9.00609540939331
17.1520487916287,tungsten,SiC,D2O,365.9456037348583,eurofer,Li2TiO3,Be,H2O,0.236021562673398,0.3333249696688326,0.07144208802223784,0.1114623865961302,0.7916992298710497,0.006806323752763953,0.0900320597800563,0.4183426489746167,0.17518952460806608,0.40646782641731705,0.47725396589705477,0.0018789873089672129,8.798328638076782
9.375859844353169,tungsten,eurofer,H2O,143.56012438019894,SiC,Li2TiO3,Be12Ti,H2O,0.027785355949704216,0.685170380766474,0.7677433262390895,0.2955645202480215,0.09037938247077566,0.08868549370038037,0.5253706035808227,0.013714594607512872,0.16280660933113086,0.8234787960613563,0.5490799965964216,0.0020060402734148075,6.093868017196655
18.489204144661823,tungsten,eurofer,D2O,111.55236141766984,eurofer,Li4SiO4,Be12Ti,He,0.7430044426639498,0.244792892161546,0.8777825018143356,0.012223673892558585,0.05622121619789295,0.0984098005582888,0.8331453093512596,0.3707304446793487,0.10850382631638247,0.520765729004269,0.14266082284753173,0.000910208146177745,7.256441116333008
2.806476190582872,tungsten,eurofer,H2O,255.47379683741627,eurofer,Li2TiO3,Be12Ti,He,0.6795014959364111,0.03618487020232386,0.08663941668903198,0.5334040639291943,0.11891477696275014,0.2348576329375807,0.11282352617047485,0.29250968813264483,0.10978153318161922,0.5977087786857359,0.2399785786191157,0.0011938922524394903,7.586158514022827
6.59271183830302,tungsten,SiC,H2O,429.1216353661308,SiC,Li2TiO3,Be12Ti,D2O,0.9890935658588904,0.07840704030742596,0.4336513400384121,0.43573149674542777,0.13549366221917145,0.10614642552338054,0.32262841551202026,0.4956760971094503,0.3838720964730837,0.12045180641746606,0.8335976396026258,0.006531598967283773,6.245290279388428
