firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
16.78820931923767,tungsten,SiC,He,375.88112109621903,eurofer,Li4SiO4,Be12Ti,D2O,0.6934892953114394,0.00922209562616516,0.69807818644163,0.3774535638594866,0.5344639325770246,0.005300951099448146,0.0827815524640407,0.4517945308491746,0.4971714780269091,0.05103399112391622,0.4867005181425073,0.0028279535529299334,10.64345645904541
11.403905850090684,tungsten,eurofer,He,176.41724644660854,eurofer,Li4SiO4,Be,D2O,0.6525739251010262,0.3641493561507426,0.9076083719323496,0.12752292225373804,0.42184759750398737,0.0899599884048909,0.3606694918373837,0.5120644346819953,0.4428291941274278,0.04510637119057689,0.9289506204841802,0.0032072007830313397,9.234458446502686
1.1185327082023708,tungsten,eurofer,He,233.6881216941415,eurofer,Li2TiO3,Be,He,0.016778797559654834,0.6395749066080652,0.6750057702867078,0.3882611648512641,0.1852396365066681,0.3805879243016604,0.04591127434040725,0.03349846240953185,0.01817004995003744,0.9483314876404308,0.24511404208373255,0.0004766700827298664,8.439349889755249
0.1973410344269011,tungsten,SiC,He,271.39833710197263,eurofer,Li4SiO4,Be12Ti,D2O,0.7220811153431399,0.6872963691331381,0.36668506405529455,0.16114246721484046,0.4241124997293184,0.22277375927409648,0.1919712737817449,0.3266983802432917,0.6633927469343212,0.009908872822387196,1.0664254229278816,0.004014997616120926,6.029898643493652
17.070285163182145,tungsten,eurofer,He,255.8233110948291,eurofer,Li2TiO3,Be,He,0.3145808085430992,0.8669138291402162,0.5578952836199843,0.4471237056921741,0.05241160506017235,0.39939365840044605,0.10107103084720752,0.6368403091526399,0.08049160108911163,0.2826680897582483,0.31491084714950934,0.001336375443778047,9.05763292312622
18.08844631589125,tungsten,eurofer,He,76.68842576909447,SiC,Li2TiO3,Be12Ti,He,0.572476374243345,0.04876749255331081,0.07467053392075618,0.3905089288580981,0.22437986880345745,0.17357479677424542,0.21153640556419898,0.048584776814913334,0.014559223570026028,0.9368559996150608,0.1775401578689229,0.0013615308159527786,5.799196243286133
11.813299974081286,tungsten,SiC,He,346.1702035126471,eurofer,Li2TiO3,Be12Ti,H2O,0.33651665895617433,0.0016997292310034773,0.5209471899093843,0.24804705957467385,0.21503726022353808,0.3908028211585523,0.14611285904323587,0.8425735829045689,0.028963096022922408,0.12846332107250874,0.02087452491909872,0.0001047762212366906,8.116816520690918
19.875652988517192,tungsten,eurofer,H2O,364.09379036604827,SiC,Li4SiO4,Be12Ti,D2O,0.02113970135561993,0.4116130674413908,0.8832952077538695,0.08149708428905643,0.3160718873170393,0.2321921617952319,0.3702388665986724,0.5097219820548935,0.4474881630485601,0.04278985489654647,0.2754160024753611,0.0014285794790970553,8.054389953613281
5.483701669617094,tungsten,eurofer,He,103.9484475104287,eurofer,Li2TiO3,Be,He,0.9661563561160232,0.09947495271322128,0.4240680681778544,0.2035261507057924,0.4692865729272066,0.09101241403222368,0.2361748623347774,0.023307134325319008,0.4919568995756636,0.4847359660990174,0.9443518975811701,0.0030905713951331127,6.704948902130127
12.148238784951724,tungsten,eurofer,He,462.27970786918894,eurofer,Li4SiO4,Be,D2O,0.005266602413482535,0.22264337096856945,0.7938586854063074,0.2876460413800027,0.19707910294920286,0.10710983451041138,0.4081650211603831,0.031960013912638884,0.7570628805205247,0.21097710556683646,0.18860550993335684,0.0005088933540086929,7.906144857406616
