firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
4.1484397996361535,tungsten,eurofer,H2O,117.47372938890759,eurofer,Li4SiO4,Be12Ti,D2O,0.4316901630682999,0.7029994749214402,0.02186735964801967,0.08058737276007395,0.5439165609967286,0.11918772589953583,0.2563083403436617,0.12064663755391865,0.1669150898183806,0.7124382726277008,0.8288343821217297,0.0013662264572156379,9.238367795944214
4.0415547812554165,tungsten,SiC,D2O,365.1614735129142,eurofer,Li4SiO4,Be12Ti,D2O,0.43622778214807795,0.7566257285716625,0.7003864323608361,0.22499677858922504,0.10423382420510226,0.046189778548072866,0.6245796186575998,0.049677538712693495,0.5824556873919791,0.3678667738953274,1.0324934537503627,0.003699512777504976,6.905335426330566
19.916051541296454,tungsten,SiC,He,50.8098859955079,SiC,Li4SiO4,Be12Ti,D2O,0.9937278917431628,0.6430368578543486,0.13444459740713988,0.27990266166451,0.2952736108637719,0.3732366625779845,0.051587064893733735,0.368830479795539,0.10607384004119152,0.5250956801632695,0.8389927364950618,0.0034304648124666355,7.35070013999939
4.875087255834512,tungsten,eurofer,D2O,148.43859565895485,SiC,Li4SiO4,Be12Ti,H2O,0.7058274069870583,0.86830960995389,0.7793118409871871,0.17993453927206726,0.3772749815371433,0.3456285582937667,0.09716192089702283,0.12002363082849493,0.35392685545347685,0.5260495137180282,0.9652654509152774,0.0024411591384373155,5.8077309131622314
6.127476310422376,tungsten,SiC,He,360.7772778054275,eurofer,Li4SiO4,Be12Ti,H2O,0.6113520080258441,0.9286715015739928,0.03979394812989323,0.06985073936227322,0.2436633301133665,0.354392946544175,0.33209298398018544,0.3166487782094497,0.34119626202152903,0.3421549597690212,1.0100177143859914,0.003188217298482646,6.105939626693726
4.494556275496051,tungsten,eurofer,He,75.14978501357011,eurofer,Li2TiO3,Be12Ti,He,0.29592105715450606,0.3210674867811085,0.5392779284677153,0.3918178038372605,0.003066193013946005,0.10697503845914133,0.4981409646896522,0.590027645079052,0.32762604940641904,0.082346305514529,0.0847060217989847,0.00016822002419037067,8.147971630096436
0.7986286429084409,tungsten,SiC,D2O,179.55723385423343,eurofer,Li4SiO4,Be,D2O,0.01221888257762116,0.6983938393658625,0.3773787766077722,0.6354612557754145,0.15293819384545904,0.14729585125938932,0.0643046991197371,0.418486335428226,0.5060326372952443,0.07548102727652971,0.5376150839876643,0.0018417156750433561,7.712102890014648
5.649360399777052,tungsten,SiC,He,121.98417873109051,SiC,Li4SiO4,Be12Ti,H2O,0.5952905200289568,0.7218793738526665,0.4102892457315897,0.002888107324178895,0.062171996952105735,0.22139720676021954,0.7135426889634958,0.540790760003109,0.39762303655351855,0.0615862034433726,0.9493593930729961,0.004102128935860436,5.809439659118652
18.52330630505922,tungsten,SiC,D2O,366.21501937656717,eurofer,Li4SiO4,Be,D2O,0.7079156585095386,0.055979595289698536,0.5550311001105012,0.10571301525948726,0.031006743834738375,0.7836872368061445,0.07959300409963005,0.556685495907589,0.35561088185640793,0.08770362223600325,0.02106499164950274,0.0001858666055806327,8.630310535430908
8.314782967142326,tungsten,eurofer,D2O,370.5233125749914,SiC,Li4SiO4,Be,D2O,0.6378169846588868,0.9299609077177098,0.7043126482208213,0.35820511864637944,0.4475626045486846,0.1584268610278204,0.035805415777115567,0.8001308320967955,0.044544383486086137,0.15532478441711836,1.0166216974693512,0.0038109300351973625,6.9891908168792725
5.26011766940754,tungsten,SiC,D2O,6.339498801246902,SiC,Li4SiO4,Be,D2O,0.8952321860725988,0.7624946714508379,0.031193265253290137,0.05837734338219976,0.719742556957494,0.1092539201823576,0.11262617947794858,0.8629892237866732,0.0760949767162922,0.06091579949703475,0.29537909660381373,0.001134153074250858,5.808199167251587
1.8988209812835557,tungsten,eurofer,D2O,384.0946268760437,SiC,Li4SiO4,Be,H2O,0.5096251726351265,0.7706327664953392,0.5311167132216038,0.3769093781350269,0.16209869800929128,0.3659534426682957,0.09503848118738616,0.5067805179341798,0.3399851793990078,0.15323430266681254,1.1406587774070585,0.003309138206379537,5.717178106307983
14.514418880628812,tungsten,SiC,He,401.5710165576694,eurofer,Li4SiO4,Be,D2O,0.02892480924593388,0.008765677419231621,0.9776828180606952,0.41015687320631017,0.23740905307278445,0.32896565845908665,0.02346841526181873,0.03718416774507899,0.7668745868804985,0.1959412453744225,0.014754776168285643,8.226961406033442e-05,7.919198751449585
12.323643233278984,tungsten,SiC,D2O,208.82126325316318,eurofer,Li4SiO4,Be12Ti,H2O,0.6155824106805426,0.5477047645932787,0.4366295602787876,0.02589936073240647,0.038010457357020765,0.7139263617681135,0.2221638201424592,0.20443235772067406,0.43736976171899855,0.35819788056032736,0.336544166184087,0.0019613090447810227,6.869997978210449
15.000319060131373,tungsten,eurofer,He,254.6409688109337,SiC,Li2TiO3,Be,He,0.12343167416084445,0.48189106299434,0.5992964266185542,0.4340315570565917,0.02971025574101725,0.12328352924074355,0.4129746579616475,0.5002618471357255,0.02358216986555818,0.4761559829987164,0.8076160315252625,0.004224757498501356,7.641413927078247
19.484045354778356,tungsten,eurofer,H2O,398.70582981707804,SiC,Li4SiO4,Be12Ti,H2O,0.5913791771802145,0.3642800495359005,0.6612841383360514,0.014517279247388134,0.2956521682716895,0.044889295989545996,0.6449412564913762,0.6513855517996404,0.13987164894187815,0.20874279925848144,0.2829459503840426,0.002108304830749701,7.03196907043457
15.749627125816295,tungsten,eurofer,D2O,498.04946294347167,eurofer,Li2TiO3,Be12Ti,D2O,0.013999097814629158,0.4824356813797267,0.417865966408448,0.21036012045523028,0.2143430211177781,0.5043383419646993,0.07095851646229234,0.7762651674822802,0.16264523091166955,0.06108960160605027,0.03693952284868081,0.0002367324627898047,9.578129053115845
2.1886496110430675,tungsten,SiC,He,106.96405897413341,SiC,Li4SiO4,Be,He,0.3622137664959113,0.8292781870768059,0.9109687426610346,0.21667548496724304,0.16912295511164702,0.3403833117661199,0.2738182481549899,0.3184246804559601,0.655995717353076,0.025579602190964012,1.0969390880709786,0.0037620587564195806,5.748126029968262
6.295198335771276,tungsten,eurofer,H2O,457.7240603281488,SiC,Li2TiO3,Be,H2O,0.3535822420390682,0.17896764453395475,0.11422231888563528,0.5048202583121807,0.05579122629129928,0.3910990043869408,0.048289511009579296,0.4504844682887889,0.15631831056164802,0.3931972211495632,0.5345016170224459,0.0036032864671118854,6.184793710708618
18.906881322224127,tungsten,eurofer,D2O,384.4758580901857,SiC,Li4SiO4,Be,D2O,0.9834646497415984,0.06387195346336116,0.6377849473812165,0.37949898324708015,0.3825341556663574,0.016214861357632452,0.2217519997289301,0.2898818391707603,0.1808900292303902,0.5292281315988495,0.445792970841949,0.0031140344386683433,7.033221483230591
