firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
13.799712227153599,tungsten,eurofer,He,315.2801601956677,SiC,Li2TiO3,Be12Ti,He,0.7587454001778895,0.4537000786042602,0.3343849851687082,0.2562404073648313,0.5562581635895698,0.10738669922934303,0.08011472981625578,0.32903743454147155,0.4565380507785016,0.2144245146800268,0.9714312068522906,0.003003717893936745,10.62668514251709
12.738219415822373,tungsten,SiC,H2O,498.99182714544366,eurofer,Li4SiO4,Be,D2O,0.29913097430942537,0.6958270853071844,0.9187146601195832,0.024193637490938485,0.584599372306637,0.32477388999228163,0.06643310021014279,0.5517638708553045,0.1789352561718337,0.2693008729728619,0.4390179358644858,0.0022680594756470645,8.345406293869019
0.8101677070330204,tungsten,eurofer,H2O,342.2938802421488,eurofer,Li4SiO4,Be,H2O,0.7283875815123666,0.05796805554268225,0.16772728704725734,0.006167698480659797,0.459224652463033,0.005503715113215502,0.5291039339430919,0.8579234672874617,0.02424771404765072,0.11782881866488737,0.9324119607334218,0.00415197948634052,5.743123292922974
18.355391363499574,tungsten,SiC,H2O,242.37151474679507,SiC,Li4SiO4,Be,He,0.7505244726039215,0.5977154079160235,0.6718402580932642,0.5938704672607522,0.12547418977296568,0.21352203280418594,0.06713331016209627,0.23126209804288236,0.026480992589282992,0.7422569093678346,0.4608039326570851,0.0027612827300090696,6.021942853927612
14.14896574275942,tungsten,SiC,He,170.21902932528022,eurofer,Li4SiO4,Be,He,0.8457198572645952,0.7657927953098843,0.9570297753323034,0.4918058479380147,0.11533125244893785,0.28041423448312475,0.11244866512992263,0.2497367171850196,0.3963739181984669,0.3538893646165134,0.9093141742114759,0.002870923206640057,7.619157791137695
10.536811003764855,tungsten,SiC,D2O,151.21838313575995,eurofer,Li4SiO4,Be12Ti,H2O,0.3544511705997232,0.7962041197196493,0.42619330387566623,0.1298591087644446,0.007362625726090111,0.10511576540430696,0.7576625001051583,0.30085515703535554,0.0912576929782398,0.6078871499864047,0.4828717562672642,0.002830230386002363,6.6310203075408936
17.694687917228347,tungsten,eurofer,H2O,254.2180923303873,eurofer,Li4SiO4,Be12Ti,D2O,0.5464713222771406,0.3736644850803295,0.6532702359810112,0.12370902172803885,0.049136470465069984,0.3029469983379118,0.5242075094689795,0.5210763575728734,0.21605501232734173,0.2628686300997849,0.1555267426432657,0.0011240860613991926,7.213305473327637
10.416067087412923,tungsten,eurofer,H2O,384.0596031716939,eurofer,Li2TiO3,Be12Ti,H2O,0.8178482070925583,0.7888363987135992,0.4726617288738021,0.025479758768213942,0.012488449130604096,0.29200013606368125,0.6700316560375007,0.3804120769603737,0.18332764022411,0.4362602828155164,0.4115238557697988,0.001969734681421995,6.466718435287476
0.7019609395788073,tungsten,SiC,He,265.4499765891557,SiC,Li2TiO3,Be12Ti,He,0.249696250577688,0.3877787267509884,0.8857446058806842,0.36922366231609904,0.35309980842705,0.06127845625513952,0.21639807300171154,0.060601970586350175,0.9259695066788622,0.01342852273478752,1.5712448284584497,0.005554387255779833,6.142008066177368
12.797052950361113,tungsten,SiC,H2O,123.51599186958383,SiC,Li2TiO3,Be,He,0.5034603772965827,0.011256594415218757,0.5232894597644099,0.7040290171892263,0.053347449387778315,0.2065735817158112,0.03604995170718416,0.2098805271226674,0.5704764661102171,0.21964300676711546,0.403009861638585,0.002107185771006756,6.452463626861572
