firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
15.906886616610516,tungsten,SiC,H2O,489.6214791342794,SiC,Li2TiO3,Be12Ti,He,0.9552011331675412,0.5112410135975752,0.3833668306158589,0.4352800431750892,0.01872361134103425,0.526786957214837,0.019209388269039538,0.6061925876786443,0.2931764775869273,0.1006309347344285,0.2808895363220224,0.0014975389482578766,8.932865142822266
8.382193619268731,tungsten,SiC,He,220.80147056632663,eurofer,Li2TiO3,Be12Ti,He,0.16771768462889391,0.3100558538444241,0.3341265866239942,0.11516541433618538,0.012318585132943006,0.7017883305560858,0.17072766997478575,0.6366421485012642,0.20961563623722135,0.1537422152615144,0.023883512156557894,0.00010440242459433087,11.55763864517212
0.2936808786146128,tungsten,SiC,H2O,103.15585425438152,eurofer,Li4SiO4,Be,He,0.5666820072173472,0.3492655146008259,0.4181731733798012,0.032527966062593026,0.1980193907835958,0.4705906907040497,0.29886195244976155,0.06017348592389665,0.6265420904855324,0.31328442359057107,0.8497503613894455,0.0036185149095281787,8.866982221603394
17.415651928701696,tungsten,eurofer,H2O,5.602110578100729,SiC,Li2TiO3,Be12Ti,H2O,0.9895240926419632,0.3737065878307432,0.1531790078365638,0.09600590695931242,0.20455879815796932,0.08468052258424998,0.6147547722984682,0.3957184403723891,0.5091253049660707,0.09515625466154028,0.17095951698779496,0.001247490982357094,7.1447436809539795
10.85228640676651,tungsten,SiC,H2O,89.17154907375101,SiC,Li4SiO4,Be,D2O,0.9553490847345912,0.1973462432310885,0.6211727125916464,0.1902807566448589,0.0798681858936177,0.1858246408792918,0.5440264165822315,5.965359877204895e-05,0.13344409483025474,0.8664962515709732,0.7877279286566155,0.003475871369499247,6.11241888999939
11.228637815147946,tungsten,SiC,D2O,472.43181909245584,SiC,Li4SiO4,Be,D2O,0.6061130959710043,0.17619656069602066,0.3313394652016336,0.3108100273942019,0.1470477002089755,0.4129969478492872,0.12914532454753533,0.07730815915004485,0.6469061868351258,0.27578565401482924,0.5857059447194375,0.00244507519427969,6.003634452819824
14.64020919937676,tungsten,eurofer,He,262.5567932943125,eurofer,Li4SiO4,Be12Ti,D2O,0.971274574961978,0.5724111682180728,0.0840934986550923,0.03884154242086483,0.23018115259517646,0.007776889480060249,0.7232004155038986,0.8181532891355672,0.1510146448718073,0.030832065992625536,0.7104586412217022,0.0030896303730628986,8.025193214416504
1.817119756216468,tungsten,SiC,D2O,313.4428937687528,SiC,Li4SiO4,Be,D2O,0.3188055157341225,0.5201351011514589,0.8421566145798514,0.03883918603047504,0.4355359171579084,0.30024837536241417,0.2253765214492024,0.5706164030131472,0.3138959705978928,0.11548762638896005,0.9547169592448697,0.004337710148477527,5.555480003356934
17.66279607020843,tungsten,eurofer,He,117.44869889077896,eurofer,Li2TiO3,Be,H2O,0.3711186823640741,0.33979554688580904,0.1889919097264796,0.4401774912650712,0.1981084019924005,0.30100014225637234,0.06071396448615594,0.7786469938253159,0.07565607539654788,0.1456969307781363,0.4116487992786017,0.0018168384666233945,8.904292106628418
13.107565736129574,tungsten,eurofer,H2O,273.3647868593456,eurofer,Li2TiO3,Be12Ti,D2O,0.3652779907021062,0.8536828554606349,0.43002648301186186,0.053864844936902925,0.04217425596664325,0.508659070025025,0.3953018290714289,0.1304796976639714,0.1308712146341402,0.7386490877018884,0.2222153038042603,0.0009391133828523571,6.539834022521973
4.696340210787461,tungsten,SiC,H2O,269.9675427491121,SiC,Li2TiO3,Be12Ti,H2O,0.6719312700038901,0.3915064994538102,0.6846253622569959,0.17702439326908068,0.07599877843424832,0.2633522592780536,0.4836245690186175,0.5279001798058746,0.3832878690175304,0.08881195117659507,0.9435671971586823,0.002094251278746634,5.732869863510132
19.39025151527867,tungsten,eurofer,H2O,273.64843601559795,eurofer,Li4SiO4,Be,He,0.1187627527988877,0.9229344958625592,0.4888121045829367,0.632654928099541,0.1046158439646592,0.06529408519483333,0.19743514274096652,0.4128185231518004,0.3311695958869349,0.2560118809612647,0.2256974480607694,0.002263605890977828,7.276470422744751
7.467492899447801,tungsten,eurofer,He,475.8680595667673,SiC,Li4SiO4,Be,D2O,0.8018611389076638,0.525673298665898,0.810937711224886,0.035800266724134965,0.1678826360514027,0.4487152940452273,0.3476018031792351,0.8056426749368727,0.04464024832956708,0.14971707673356005,0.943674975379243,0.002536299476346202,6.881728887557983
17.056415026666773,tungsten,SiC,D2O,189.03400153533798,eurofer,Li2TiO3,Be12Ti,H2O,0.003245668967450932,0.7820875166350172,0.39418667825438747,0.07483719067509224,0.3258900022094038,0.5130499652921541,0.08622284182334987,0.02986845661641228,0.6727115915419862,0.2974199518416015,0.050727483241495785,0.00036163196768152926,6.891926527023315
5.4530846132419954,tungsten,eurofer,He,377.13372447204847,SiC,Li2TiO3,Be12Ti,He,0.6658039794783007,0.14742378340106801,0.9249126283641226,0.012679319134406569,0.04030562238444445,0.4615800701423118,0.4854349883388373,0.04850989983273461,0.8878436912427717,0.06364640892449358,0.6488801250824536,0.0032705411684077453,6.650185585021973
14.87411983998441,tungsten,eurofer,He,77.20338194250014,SiC,Li2TiO3,Be,He,0.9041520415229708,0.2931846982357713,0.4182739500986249,0.16292241099605428,0.13006768910740302,0.451576512152449,0.2554333877440938,0.35729513129499496,0.18565816644877006,0.45704670225623495,0.7525154504024412,0.004438091557085333,7.223413944244385
8.702455347965952,tungsten,eurofer,D2O,28.873955770304715,eurofer,Li4SiO4,Be,He,0.7338328066536842,0.5040495549353277,0.3516904466020966,0.26349578656585665,0.05110314547275241,0.4330271660070478,0.2523739019543429,0.17832429717949694,0.055348998180867866,0.7663267046396351,0.19809724705796633,0.0008263751404177184,6.590667247772217
14.993423095204294,tungsten,eurofer,D2O,259.2531016618916,SiC,Li2TiO3,Be,D2O,0.7487725967761831,0.03869502530361113,0.6513564775991649,0.5990545028354299,0.024858322510017718,0.14059285779073413,0.2354943168638181,0.6008111404130064,0.3567506257502474,0.04243823383674627,0.42560942644069755,0.0025771391306065594,8.224457502365112
2.6804206108893625,tungsten,eurofer,H2O,384.0745172948005,SiC,Li4SiO4,Be12Ti,D2O,0.6172521595253653,0.17819911181079573,0.3638236047475488,0.4681706757026965,0.004753199299517872,0.3397282392682093,0.18734788572957656,0.2443839054853457,0.5312329894220164,0.22438310509263792,0.5039714468332387,0.003213036490960086,6.252285003662109
1.6424918178807002,tungsten,SiC,H2O,338.7621336169089,eurofer,Li4SiO4,Be12Ti,H2O,0.01980271827143565,0.972021113621974,0.21303322131165334,0.17299832143976515,0.33994610719765195,0.4510737516217886,0.035981819740794264,0.3160629014481797,0.20206284222231935,0.4818742563295008,0.41711762034081523,0.0017326696855421144,6.818871736526489
9.986385353339744,tungsten,eurofer,He,133.91472730686493,eurofer,Li4SiO4,Be12Ti,H2O,0.8138762056140446,0.9166230084302708,0.5894373292693177,0.1822912193093247,0.7027034500249026,0.07596723058171757,0.039038100084054984,0.4939227808383061,0.08190473846081313,0.4241724807008808,1.2027508344399238,0.0030920502277086235,6.616950988769531
0.9246429789881572,tungsten,SiC,D2O,437.5157125092424,SiC,Li2TiO3,Be12Ti,D2O,0.3942005065966852,0.6515943312262659,0.22168652255721902,0.22130430690828928,0.01689905312561009,0.252936658283489,0.5088599816826117,0.4515819002877034,0.17338728619734525,0.3750308135149513,0.862538949620679,0.0011516317008542748,5.556636095046997
10.474564446877343,tungsten,SiC,H2O,9.364957393690807,SiC,Li4SiO4,Be,D2O,0.4870179974740338,0.4518962992816159,0.418157708389019,0.13284904904990846,0.16305711831104475,0.17007352691749678,0.53402030572155,0.061193543132984536,0.6145499350351971,0.3242565218318184,0.11161527761762817,0.0012330285103483985,5.521343231201172
14.741655521736226,tungsten,SiC,H2O,144.98330792969531,eurofer,Li4SiO4,Be,H2O,0.6457988898674343,0.23005676701070754,0.40304040070294,0.5915406391988781,0.20912826256081016,0.038491616858551084,0.1608394813817609,0.14157461098076154,0.13992664880298433,0.7184987402162542,0.6928965597981386,0.00296480899015393,6.339154005050659
