firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
12.156495892125854,tungsten,eurofer,H2O,240.0695504959026,eurofer,Li4SiO4,Be,D2O,0.4994632148161694,0.479499475590775,0.918989318721676,0.2445335653892015,0.20125276956420127,0.3051042882739443,0.24910937677265296,0.0037625812704977406,0.8100327957903711,0.186204622939131,0.5546111501088563,0.0021640504618582563,16.649408102035522
10.35841414909685,tungsten,eurofer,D2O,449.98157659149695,SiC,Li4SiO4,Be,He,0.05025152870196137,0.5684432126280239,0.34290415073404434,0.2621083872887333,0.3946254458370563,0.14771508598762442,0.195551080886586,0.27957467777466016,0.13370004193794507,0.5867252802873948,0.6222420372021094,0.002928795344961538,14.549850940704346
13.951077326323169,tungsten,SiC,D2O,82.79777354859141,SiC,Li2TiO3,Be12Ti,He,0.010003014951319056,0.2832940264768833,0.5892146053113531,0.5599497697308753,0.19713951502873045,0.1814106349806101,0.061500080259784214,0.4285355546830437,0.2847991622374409,0.2866652830795153,0.17721697260097133,0.0008434003425897918,16.26072072982788
15.061058951115653,tungsten,eurofer,H2O,125.9468984312228,eurofer,Li2TiO3,Be,D2O,0.6619248139403244,0.7265885487416703,0.1231467432892952,0.6829725693573488,0.061613365027114876,0.22372294188547406,0.03169112373006228,0.4531189198744677,0.4430475637187053,0.10383351640682699,0.357305630468237,0.003035864002341642,17.218533039093018
5.772463095912553,tungsten,eurofer,He,92.08718883293709,eurofer,Li4SiO4,Be,He,0.4030588221821753,0.1327512501026329,0.10542670621512384,0.21516421118336665,0.07903281288708489,0.4105939317809944,0.29520904414855403,0.22267815967379692,0.024110385358016868,0.7532114549681862,0.24738876832053597,0.0009329441729034595,17.547141790390015
19.71791113149884,tungsten,SiC,H2O,114.48784659266093,eurofer,Li2TiO3,Be,H2O,0.555239725147922,0.1737956334741717,0.3985857378068274,0.14404697170076433,0.5296195111036299,0.18476743919587355,0.14156607799973228,0.5109048791104397,0.09125532776281764,0.3978397931267427,0.22815515912098774,0.003114913679626627,14.004758358001709
7.048953667493628,tungsten,eurofer,He,315.97676183972186,SiC,Li2TiO3,Be,H2O,0.3914601563720901,0.21622216882723289,0.468662480247076,0.15727121774796887,0.3539545904885703,0.362363434280754,0.1264107574827067,0.05234994968674619,0.2195374804125138,0.7281125699007399,0.9154263946926358,0.0031494729960081284,10.268501281738281
2.7953750757274487,tungsten,SiC,D2O,225.1611934189883,SiC,Li2TiO3,Be12Ti,He,0.8771443822782197,0.9446839647153514,0.7995379139512298,0.0946430011002434,0.6329031594055025,0.0768097316988362,0.1956441077954178,0.3423832020842427,0.4974195188850944,0.16019727903066286,1.040428338232241,0.003400853084349001,10.101065874099731
3.0788274238394564,tungsten,eurofer,He,40.150726861407406,SiC,Li2TiO3,Be12Ti,H2O,0.5889729268024895,0.9009864542642174,0.17030952082001116,0.1957592315452566,0.40397595455688345,0.3743085754717825,0.025956238426077582,0.5424151664925067,0.05316094481164897,0.4044238886958444,0.8681673632624278,0.0034997120780431963,10.479940176010132
12.795244029461394,tungsten,eurofer,He,6.655111385943879,SiC,Li2TiO3,Be,H2O,0.6813563002152886,0.10848228385103964,0.7139425479160357,0.2072070998926641,0.5556169541353205,0.09692209847569544,0.14025384749631994,0.2989400470349331,0.12185243463528685,0.5792075183297801,0.06570668075633078,0.0005464634345351162,12.263381242752075
6.000308097332607,tungsten,eurofer,H2O,9.914956019472124,eurofer,Li2TiO3,Be12Ti,H2O,0.16295027629515602,0.4208148471487469,0.556748591678353,0.10616582372786892,0.12666071898501113,0.6163702621296779,0.1508031951574419,0.21845583948118788,0.544383292952731,0.23716086756608115,0.07586734233512923,0.0007817069969847796,13.212275266647339
5.984828248397808,tungsten,SiC,He,173.38363458452594,SiC,Li2TiO3,Be12Ti,H2O,0.049380359281073316,0.7100647736185319,0.20388350070774847,0.2754557678361911,0.18792028918973852,0.3889748600492314,0.14764908292483894,0.02783464599882726,0.489670162786049,0.4824951912151238,0.7024633181836009,0.002883066748843006,10.106780767440796
18.488044758982856,tungsten,eurofer,D2O,113.73849797481644,SiC,Li4SiO4,Be12Ti,D2O,0.7030558344008726,0.1843200581534208,0.1278801399762879,0.18571319187558089,0.3793392764057409,0.05311238412092865,0.3818351475977497,0.032842920113332875,0.5102346720220823,0.4569224078645848,0.4766668663032691,0.003022506732765843,14.537677526473999
14.271104518361232,tungsten,eurofer,H2O,491.88620416900113,eurofer,Li2TiO3,Be,He,0.5414486973385351,0.8129413379885313,0.9883789908064416,0.1545545894711934,0.2412027993312301,0.011454615915128552,0.592787995282448,0.26630208076231904,0.6255230713770386,0.10817484786064237,0.6192958345478634,0.004124382947606851,15.582949161529541
7.547454476238072,tungsten,eurofer,He,244.32622597236156,SiC,Li4SiO4,Be12Ti,D2O,0.8386147541965921,0.5938992590261826,0.15121226499249785,0.2316637917464466,0.5662473881201935,0.012839146906514238,0.1892496732268457,0.1446717795067947,0.7554167466451682,0.09991147384803713,1.0784878023090427,0.0036401476554770253,11.18379521369934
18.771858674757148,tungsten,eurofer,D2O,99.23250352703907,SiC,Li4SiO4,Be,H2O,0.5148403339341808,0.15501946036956382,0.964398602984306,0.1446997666610185,0.4679564684241743,0.030394277690443436,0.35694948722436376,0.4340362591436584,0.4710703298493741,0.09489341100696752,0.5565866367101426,0.0026980918784754466,16.71660351753235
12.690251151000938,tungsten,SiC,He,208.22290008920876,eurofer,Li4SiO4,Be,H2O,0.7437796208296831,0.6899080933482302,0.21822977571988755,0.09532995397435086,0.3756901151718676,0.24565496819223015,0.2833249626615513,0.7630754232645269,0.15555142790700774,0.08137314882846539,0.8558435424572345,0.0023137598430836128,15.659149408340454
3.7369791672627617,tungsten,eurofer,D2O,478.589553465962,SiC,Li2TiO3,Be,He,0.8943520764682041,0.5628091905460446,0.8859404909511087,0.15574101389208395,0.3969818529875716,0.3606987357278193,0.08657839739252525,0.28952447414870097,0.5315365434964637,0.17893898235483538,1.0424102859212696,0.0029099292543858595,11.811298370361328
7.587990793328058,tungsten,eurofer,H2O,426.1792800949497,eurofer,Li2TiO3,Be12Ti,He,0.4499246331471735,0.11646747190259432,0.18702376013575486,0.4930977050870284,0.02805637036675324,0.4738492278946014,0.004996696651616948,0.4985329615692602,0.2991869998987413,0.20228003853199844,0.054475618831706416,0.00036136575823742125,18.146323204040527
12.587142730024413,tungsten,SiC,D2O,174.63080533953016,SiC,Li2TiO3,Be,D2O,0.2245407296507037,0.24185308279494344,0.2751872479782961,0.1565181480075762,0.5123629516193748,0.2606871279717946,0.07043177240125427,0.6439913066100493,0.3416018389131689,0.014406854476781718,0.5891404356313277,0.0023679855657521265,15.22684931755066
1.1465954388453925,tungsten,SiC,H2O,298.2626482401161,eurofer,Li2TiO3,Be12Ti,D2O,0.2796554878669789,0.16326381715546834,0.4406373963208218,0.07647972860839174,0.6616493754770711,0.1433397637931266,0.1185311321214104,0.641601657206285,0.01727735569150805,0.34112098710220695,0.9168380060481385,0.0019573058649997306,12.98057222366333
0.7806188047246199,tungsten,SiC,D2O,307.66102341290616,eurofer,Li2TiO3,Be12Ti,He,0.05597345640946172,0.907255312814769,0.9636309861507998,0.0018763678506141085,0.03649619293813306,0.10187698865991306,0.8597504505513399,0.603291045565325,0.10168456561476523,0.2950243888199098,0.3292171514995189,0.0009988676699724515,17.499958753585815
7.603288072096461,tungsten,SiC,He,430.90817699190063,SiC,Li4SiO4,Be,D2O,0.4153132848366495,0.992452234382759,0.10178523728257304,0.32215608948384505,0.028075751460669145,0.10640642304795446,0.5433617360075313,0.09564704674592853,0.7569486851147404,0.14740426813933102,0.8102142997045162,0.003476103266795518,11.269096612930298
3.8753156557984467,tungsten,eurofer,D2O,346.09826511143274,SiC,Li2TiO3,Be12Ti,He,0.3060597361290167,0.13990826477082985,0.8513872779965028,0.319040514564676,0.08809038313547858,0.2340894799231909,0.3587796223766544,0.046210953707052964,0.7990996770639394,0.15468936922900764,0.935254471659352,0.004913771987197275,12.591803073883057
10.102157086467273,tungsten,SiC,D2O,444.3276703676848,SiC,Li4SiO4,Be12Ti,He,0.19158306726426375,0.2943883498197252,0.1656863100080901,0.22893365312636624,0.6070672984221442,0.008909282915912252,0.15508976553557735,0.1986489313909745,0.1490802381323266,0.6522708304766989,0.7984993496480429,0.002967202082427746,13.538889408111572
7.27410187058708,tungsten,SiC,He,160.99607840990416,eurofer,Li4SiO4,Be,D2O,0.6618310533671529,0.7744134522124977,0.4666522418641599,0.04103902386486689,0.5703305418767493,0.2267131965578577,0.16191723770052632,0.5237762163653373,0.24792910872027474,0.22829467491438798,1.0969394731943125,0.0018552103626340347,12.54061484336853
6.09526924184189,tungsten,SiC,He,91.53410201971373,eurofer,Li4SiO4,Be12Ti,He,0.27879451949664913,0.16688837368960951,0.211235916427717,0.3033172306963553,0.2110949954178256,0.28207413656513497,0.20351363732068425,0.9397486806946068,0.030388422333755088,0.0298628969716382,0.4733251741907504,0.0015984974528180174,18.950080633163452
3.5903735637033707,tungsten,SiC,H2O,307.9253850232085,SiC,Li4SiO4,Be,He,0.5008932885272024,0.2642887687849318,0.9968865430715791,0.05213971999974299,0.3728486616203411,0.019189875815635457,0.5558217425642805,0.454633443792289,0.2984865723575128,0.2468799838501983,1.1562520794567825,0.005199561235730683,10.559675931930542
6.8945103264419005,tungsten,SiC,He,450.4597423341977,eurofer,Li2TiO3,Be,He,0.9620275001456666,0.8318473700839873,0.5225408058978916,0.29902119030689644,0.17138696200640102,0.1155840170776971,0.4140078306090055,0.3158704000523989,0.3948782545705739,0.2892513453770271,1.198537230271614,0.0036181741661606933,14.16329836845398
3.001797888851905,tungsten,SiC,H2O,156.22442667891795,SiC,Li4SiO4,Be,He,0.460693108263356,0.4819523336055689,0.9335325288471716,0.024535765099279017,0.05308309623537267,0.2684153675348179,0.6539657711305304,0.6093400607510988,0.18791552427211505,0.20274441497678614,0.6509351473621674,0.0018461420998248442,11.014227628707886
11.745125765872032,tungsten,SiC,H2O,339.5710886402947,eurofer,Li2TiO3,Be12Ti,H2O,0.8469301535167576,0.9925746416641557,0.02374691854601552,0.4297739310441153,0.09714638744754624,0.10468456225369388,0.36839511925464463,0.3614861267111526,0.5022642581817106,0.1362496151071369,0.6522805737655808,0.002616969294878137,13.78745412826538
7.1699007735964075,tungsten,SiC,H2O,220.94419576406904,eurofer,Li4SiO4,Be,H2O,0.7719406465405015,0.668347751224312,0.6591077548139633,0.06872901205449046,0.277233091061081,0.615999521867587,0.03803837501684172,0.14075699952098766,0.5397857891253021,0.3194572113537103,0.6619524952528084,0.004284800155567924,12.942176103591919
5.417408482872865,tungsten,eurofer,H2O,1.6678636044931694,eurofer,Li2TiO3,Be12Ti,H2O,0.384539582887806,0.9784943868587076,0.4638264806530892,0.06375371945902465,0.14015960219644916,0.1796325521673022,0.616454126177224,0.3194094139602865,0.5914868557143206,0.08910373032539289,0.018699039280323952,0.00032958936837970037,10.3677499294281
16.26291450516449,tungsten,eurofer,He,90.94904503319924,SiC,Li4SiO4,Be,H2O,0.12624401039373478,0.2454141347957457,0.5966604043581458,0.1844681298284414,0.4576742782004712,0.13573556640572645,0.22212202556536095,0.16456492042770055,0.8084933756511162,0.026941703921183082,0.8378500547247363,0.004207959653829719,15.383416652679443
