firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
5.635656517501905,tungsten,eurofer,He,492.8207630522229,eurofer,Li4SiO4,Be,D2O,0.6865553930069962,0.8141983033951208,0.5048427783024325,0.24697773949621485,0.20624599767226195,0.3642778171898116,0.1824984456417116,0.08828581937285783,0.6046846999917533,0.3070294806353888,1.0667665836407185,0.0029329784240324933,8.819604873657227
16.96103406245313,tungsten,SiC,D2O,193.3257528642667,SiC,Li4SiO4,Be12Ti,D2O,0.3256822140012119,0.8607422696960342,0.3877519305295294,0.1827002033695177,0.1659094964077999,0.5949192093722788,0.0564710908504036,0.3317383749496166,0.11139692190046097,0.5568647031499224,0.3702004509400714,0.0017053066541311778,7.593398094177246
5.120411293427168,tungsten,eurofer,D2O,116.6309363545503,eurofer,Li4SiO4,Be12Ti,He,0.6064551499395567,0.6343282886935065,0.5250498811876859,0.6228958268281969,0.02399024849188008,0.2592025806151135,0.0939113440648094,0.22012843729426168,0.2617843789409352,0.5180871837648031,0.5564455886739252,0.0017749057517295627,7.848084211349487
11.530221881778633,tungsten,eurofer,He,418.63517346260664,eurofer,Li4SiO4,Be12Ti,D2O,0.6049298979862482,0.5270617170331839,0.9899463943055048,0.32265144398160817,0.017526459538738142,0.25192613542216263,0.407895961057491,0.1418572391270636,0.6214552453748415,0.236687515498095,0.4835750392456445,0.001928771665535783,7.755613088607788
17.168501437290455,tungsten,SiC,H2O,64.58221768365574,SiC,Li4SiO4,Be12Ti,He,0.2510896950761118,0.7293836506017962,0.4449272610446734,0.17399880520731786,0.08765742416026331,0.21593597310852766,0.5224077975238912,0.6987377834177934,0.18250570257326126,0.11875651400894535,0.2101555982129119,0.002184542987416622,7.085817098617554
6.154994528354791,tungsten,SiC,H2O,12.776287131069374,eurofer,Li2TiO3,Be,He,0.2790964325551621,0.6381207629961446,0.6339254583486796,0.09069762024572874,0.0683239353783099,0.02852645492658178,0.8124519894493797,0.2240145707425924,0.09841699709535312,0.6775684321620545,0.034341573901671786,0.000319711551170036,5.646960258483887
1.412272886161552,tungsten,eurofer,He,212.35726471714625,SiC,Li2TiO3,Be12Ti,D2O,0.6875127649799979,0.6280234697463091,0.8297855778536326,0.304217249875912,0.07694306498585464,0.12389436246295475,0.4949453226752787,0.17958836113326185,0.3442060901969192,0.4762055486698189,1.240029458348862,0.002697241537193272,5.906068563461304
10.408877436324481,tungsten,eurofer,D2O,217.1118818852084,eurofer,Li4SiO4,Be,D2O,0.4572198703443045,0.3158422944394865,0.9663618020050708,0.2541878252672464,0.002006130160732453,0.3181108320338132,0.4256952125382079,0.7889861229327989,0.1154267842780044,0.09558709278919683,0.05427270760023639,0.00035835676008833374,8.189790725708008
0.8399932694068779,tungsten,eurofer,D2O,114.0669695307746,eurofer,Li2TiO3,Be,H2O,0.6848982982826366,0.12748994595879848,0.09020282658303523,0.1677822677038981,0.5343943975486942,0.2241306080944144,0.07369272665299334,0.6069820652437304,0.3870063353995735,0.006011599356696127,0.9354134205619378,0.002267580552127831,6.222943067550659
10.43951710410769,tungsten,eurofer,H2O,420.37990744318716,eurofer,Li4SiO4,Be12Ti,H2O,0.0582475134029522,0.6603519478814444,0.9197534993474532,0.6434084215147953,0.07043872938610136,0.07833738930846278,0.20781545979064064,0.7219206594971215,0.1982659183035648,0.07981342219931367,0.464742714218145,0.0019658527024825866,7.6510679721832275
9.089962872598463,tungsten,eurofer,H2O,84.64891082802134,eurofer,Li2TiO3,Be12Ti,He,0.5431953908290101,0.6746251626679283,0.10544031392210318,0.05310530536044649,0.2531730799474659,0.21663064199846652,0.47709097269362105,0.11415690243813045,0.7058381348258675,0.18000496273600194,0.5835466126140518,0.0023159680120703767,6.911664724349976
