firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
6.341703908454825,tungsten,eurofer,He,259.22389578391517,eurofer,Li4SiO4,Be12Ti,H2O,0.6288815419445969,0.2615427287216713,0.3332999432790812,0.03447218021034431,0.6702718917140804,0.09198477855933687,0.2032711495162384,0.4677113573002513,0.2688502274399357,0.2634384152598131,1.1390277797642692,0.003343784981692798,7.962907791137695
16.55780776208879,tungsten,SiC,H2O,263.2274248460701,SiC,Li4SiO4,Be,H2O,0.4848796033630298,0.8800449428959958,0.9665962817862976,0.4536855293206514,0.017098227065454347,0.019448779988029016,0.5097674636258652,0.07642340381981688,0.5143905020232562,0.4091860941569269,0.6093778487111592,0.004206332088557087,7.11780047416687
1.5018907313730168,tungsten,eurofer,D2O,315.5455408960796,SiC,Li2TiO3,Be,H2O,0.9262129303760012,0.9271103338765344,0.10560462223469567,0.07714801160389942,0.08265350298931373,0.24268980444335386,0.5975086809634331,0.0409668587576074,0.4409565729842333,0.5180765682581592,0.8223764999647202,0.0014548355718236481,7.203087568283081
4.49170988111363,tungsten,eurofer,He,192.6016771599923,eurofer,Li2TiO3,Be12Ti,D2O,0.7821469479949291,0.20124722273997972,0.6558635566966107,0.4500218270774284,0.0658070216435298,0.10369911928181412,0.3804720319972277,0.056304280112717,0.3651615128120447,0.5785342070752382,0.9581139225970376,0.003279941115611873,6.938336610794067
6.22246238005576,tungsten,eurofer,H2O,68.28046975205886,eurofer,Li2TiO3,Be12Ti,D2O,0.5665927760156709,0.6626584798154106,0.5436394395011281,0.08216269422931992,0.2649996428659937,0.5754908171808442,0.07734684572384226,0.3312770081711626,0.2426550901831961,0.4260679016456412,0.5807933832617423,0.002452966914550443,6.833041429519653
17.379708149048607,tungsten,SiC,He,389.83020366377883,eurofer,Li2TiO3,Be,He,0.24087565432671376,0.91626557387176,0.1924547528711904,0.6105468630561011,0.11642800094644355,0.012155533320943712,0.26086960267651177,0.11651830656331286,0.8395029388152248,0.04397875462146236,0.6290932597114712,0.003115808766518068,7.478809356689453
8.78341167600524,tungsten,SiC,He,214.5978171519561,eurofer,Li2TiO3,Be,H2O,0.9519382340095413,0.32315311740954233,0.069795959349498,0.5605056105521443,0.2810602972182745,0.0346582098388278,0.1237758823907533,0.023866527092330087,0.9126554662194664,0.06347800668820335,0.8536284799262746,0.0032045157650572947,6.142178535461426
13.531650643436315,tungsten,eurofer,He,103.75669600122896,eurofer,Li4SiO4,Be12Ti,He,0.6040301936998944,0.6040418101987165,0.7670014462408177,0.06421952702825302,0.09839551827103736,0.3796186725157161,0.4577662821849936,0.16037282334195874,0.4949829609202047,0.3446442157378366,0.7745339151379687,0.0027451516607306533,8.235510110855103
2.1108586885788783,tungsten,SiC,D2O,279.91905240286394,eurofer,Li4SiO4,Be,H2O,0.8626364907129421,0.4338038882504782,0.14356014203821954,0.10370397885936078,0.540547191823626,0.10021388403011472,0.2555349452868985,0.7285823056625802,0.023233238587463376,0.2481844557499565,1.0809356417357905,0.0032946148430943543,5.884761571884155
15.307140158489185,tungsten,eurofer,H2O,286.4216709440076,eurofer,Li4SiO4,Be12Ti,He,0.4691571781142042,0.4687642927998429,0.25137337053718456,0.4812384185184094,0.1351228563487835,0.30900283659142425,0.07463588854138296,0.1710592533315205,0.06285630058739908,0.7660844460810804,0.3319267587251757,0.0021046977077015944,6.794789552688599
